date,value
2017-02-15,21400
2017-02-22,21400
2017-02-25,21600
2017-03-17,17700
2017-03-27,17700
2017-04-06,17100
2017-05-06,16800
2017-05-13,16800
2017-05-16,18800
2017-05-26,19600
2017-06-02,19600
2017-06-05,19600
2017-06-12,16400
2017-06-25,19000
2017-07-02,19000
2017-07-05,20000
2017-07-07,19900
2017-08-14,18800
2017-08-17,18800
2017-08-19,18800
2017-08-21,18800
2017-08-22,18800
2017-08-24,19200
2017-08-26,18800
2017-08-29,21000
2017-09-03,21000
2017-09-05,16600
2017-09-08,16600
2017-10-08,16800
2017-10-10,16800
2017-10-11,16900
2017-10-13,19300
2017-10-15,19300
2017-10-16,19300
2017-10-18,19300
2017-10-20,18800
2017-10-23,18900
2017-10-25,16300
2017-10-26,16300
2017-10-28,16900
2017-10-30,16900
2017-10-31,16900
2017-11-02,16900
2017-11-07,15500
2017-11-14,15200
2017-11-15,15200
2017-11-17,16700
2017-11-19,16500
2017-11-22,16800
2017-11-24,16800
2017-11-25,16800
2017-11-27,16300
2017-11-30,16700
2017-12-07,15200
2018-02-10,15000
2018-02-12,15000
2018-02-15,15000
2018-02-25,16800
2018-02-27,16800
2018-03-02,16800
2018-03-07,16800
2018-04-21,18100
2018-04-23,18100
2018-04-24,18100
2018-04-26,18100
2018-05-06,14200
2018-05-11,19100
2018-05-19,18000
2018-05-21,18000
2018-05-23,16500
2018-06-20,18300
2018-06-22,18300
2018-06-23,18300
2018-06-25,20200
2018-06-28,20200
2018-07-02,20700
2018-07-03,20700
2018-07-07,18300
2018-07-08,18300
2018-07-10,19900
2018-07-12,19200
2018-07-15,21300
2018-07-18,21300
2018-07-22,17800
2018-07-23,17800
2018-07-25,18000
2018-07-27,17200
2018-07-30,17200
2018-08-01,17200
2018-08-02,17200
2018-08-04,17600
2018-08-06,14900
2018-08-11,14900
2018-08-12,14900
2018-08-19,18600
2018-08-21,18600
2018-08-22,18600
2018-08-26,18600
2018-08-27,18600
2018-09-03,16100
2018-09-05,16100
2018-09-08,20800
2018-09-10,20800
2018-09-11,20800
2018-09-16,18800
2018-09-18,19100
2018-09-20,18000
2018-09-23,20300
2018-09-25,20300
2018-09-26,20300
2018-09-28,18700
2018-09-30,20500
2018-10-03,17900
2018-10-05,20500
2018-10-06,20500
2018-10-23,14400
2018-10-25,14400
2018-11-12,14800
2018-11-15,14800
2018-11-17,16500
2018-11-22,14700
2018-11-24,16400
2018-11-27,14800
2018-11-29,15800
2018-12-05,14800
2019-01-16,16500
2019-01-19,16500
2019-01-23,16500
2019-01-26,16500
2019-01-28,16500
2019-02-15,16800
2019-02-17,16800
2019-02-18,16800
2019-02-20,17200
2019-02-22,17200
2019-02-23,17200
2019-02-25,16700
2019-02-27,16700
2019-03-07,16300
2019-03-12,17000
2019-03-20,16100
2019-03-22,17400
2019-03-24,15600
2019-03-25,15600
2019-03-27,17800
2019-03-29,17800
2019-03-30,17800
2019-04-01,17800
2019-04-08,17200
2019-04-09,17200
2019-05-01,15600
2019-05-06,15600
2019-05-11,15600
2019-05-13,15600
2019-05-14,15600
2019-05-16,15600
2019-05-23,7100
2019-05-31,14300
2019-06-02,13800
2019-06-08,13800
2019-06-12,13800
2019-06-13,13800
2019-07-05,20100
2019-07-08,20100
2019-07-10,20300
2019-07-12,20300
2019-07-13,20300
2019-07-15,19700
2019-07-17,19700
2019-07-22,21200
2019-07-23,21200
2019-07-25,19300
2019-07-28,20400
2019-08-02,19600
2019-08-04,19900
2019-08-09,18200
2019-08-14,17800
2019-08-16,17800
2019-08-17,17800
2019-08-21,19800
2019-08-22,19800
2019-08-24,17400
2019-08-26,19000
2019-08-29,17400
2019-08-31,20900
2019-09-03,19200
2019-09-06,19200
2019-09-08,19800
2019-09-11,18900
2019-09-13,19100
2019-09-15,19300
2019-09-16,19300
2019-09-20,20000
2019-09-21,20000
2019-10-08,14600
2019-10-11,14600
2019-10-13,18200
2019-10-15,18200
2019-10-25,17200
2019-12-27,18700
2019-12-29,18700
2019-12-30,18700
2020-01-11,15800
2020-01-14,15800
2020-01-16,15800
2020-01-19,15800
2020-01-28,13300
2020-02-05,15800
2020-02-07,15800
2020-02-08,15800
2020-02-15,15800
2020-02-18,15800
2020-02-20,16300
2020-02-22,15300
2020-03-21,18000
2020-03-24,18000
2020-03-26,18000
2020-03-28,18000
2020-03-29,18000
2020-03-31,18300
2020-04-03,18300
2020-04-05,17500
2020-04-08,18900
2020-04-10,17500
2020-04-12,17500
2020-04-15,18400
2020-04-25,17800
2020-04-28,18700
2020-05-05,18500
2020-05-07,18500
2020-05-08,18500
2020-05-17,15400
2020-05-18,15400
2020-05-20,20200
2020-05-22,18300
2020-05-25,19600
2020-05-27,19600
2020-05-28,19600
2020-05-30,17600
2020-06-12,17400
2020-06-14,17400
2020-06-19,19500
2020-06-21,19500
2020-06-22,19500
2020-06-24,19500
2020-06-26,19500
2020-07-19,17300
2020-07-21,17300
2020-07-22,17300
2020-07-24,19000
2020-07-27,19000
2020-07-29,17600
2020-07-31,17600
2020-08-03,19000
2020-08-05,17600
2020-08-06,17600
2020-08-08,19500
2020-08-10,18300
2020-08-15,20200
2020-08-20,18200
2020-08-21,18200
2020-08-23,18200
2020-09-02,16800
2020-09-04,16800
2020-09-05,16800
2020-09-07,20700
2020-09-10,20700
2020-09-12,20700
2020-09-14,20700
2020-09-17,18900
2020-09-19,19800
2020-09-29,19000
2020-09-30,19000
2020-10-17,16400
2020-10-24,16400
2020-10-30,16400
2020-11-01,16400
2020-11-21,15200
2020-11-23,15200
2020-11-26,15200
2020-11-29,15200
2020-12-26,16600
2021-01-10,16400
2021-01-17,16400
2021-01-18,16400
2021-02-14,20300
2021-02-17,20300
2021-02-19,20300
2021-02-24,18700
2021-02-27,18700
2021-03-01,16100
2021-03-04,18100
2021-03-09,15100
2021-03-16,19500
2021-03-21,20900
2021-03-23,20900
2021-03-24,20900
2021-03-26,20900
2021-03-28,17200
2021-03-29,17200
2021-03-31,18700
2021-04-02,16700
2021-04-03,16700
2021-04-05,19000
2021-04-07,19000
2021-04-15,19000
2021-04-17,18700
2021-04-20,20300
2021-04-22,20300
2021-04-23,20300
2021-05-30,17100
2021-06-01,17100
2021-06-09,19200
2021-06-11,18800
2021-06-14,18800
2021-06-16,18800
2021-06-19,18800
2021-08-23,17200
2021-08-25,17200
2021-08-26,17200
2021-08-28,17200
2021-08-30,17200
2021-08-31,17200
2021-09-07,18200
2021-09-12,21200
2021-09-17,21000
2021-09-22,19600
2021-09-24,17400
2021-09-25,17400
2021-09-27,18200
2021-09-30,18300
2021-10-07,19000
2021-10-10,19000
2021-10-12,19000
2021-10-14,19000
2021-10-17,19000
2021-12-11,12800
2021-12-14,12800
2021-12-16,17100
2021-12-18,17100
2021-12-19,17100
2021-12-21,17100
2021-12-23,16400
2022-01-15,17200
2022-01-22,17200
2022-01-23,17200
2022-01-25,17200
2022-01-27,15400
2022-02-01,15400
2022-02-09,15900
2022-03-01,17000
2022-03-03,17000
2022-03-08,17000
2022-03-09,17000
2022-03-21,18700
2022-03-23,18700
2022-03-24,18700
2022-03-26,19600
2022-04-05,19000
2022-04-10,19700
2022-04-15,19700
2022-04-17,18700
2022-04-30,16800
2022-05-07,16800
2022-05-08,16800
2022-05-10,18000
2022-05-15,17000
2022-05-17,17000
