date,value
2017-01-26,175300
2017-01-29,189500
2017-02-15,253500
2017-02-18,262700
2017-02-25,255900
2017-03-10,298500
2017-03-17,298500
2017-03-30,316000
2017-04-06,354800
2017-04-09,345300
2017-04-19,351100
2017-04-29,332300
2017-05-09,362900
2017-05-16,352900
2017-05-19,358500
2017-05-26,354700
2017-06-05,355000
2017-06-18,357100
2017-06-25,357100
2017-06-28,357100
2017-07-05,328600
2017-07-18,331600
2017-08-02,295100
2017-08-04,318100
2017-08-07,289500
2017-08-12,289500
2017-08-14,268000
2017-08-17,251300
2017-08-22,226500
2017-08-24,216700
2017-08-27,208700
2017-08-29,208200
2017-09-01,201300
2017-09-03,207400
2017-09-06,203100
2017-09-08,203100
2017-10-08,192800
2017-10-11,191800
2017-10-13,188200
2017-10-16,188600
2017-10-18,188600
2017-10-23,181300
2017-10-26,173500
2017-10-28,177000
2017-10-31,179900
2017-11-05,174700
2017-11-07,185100
2017-11-17,178300
2017-11-20,178300
2017-11-22,179500
2017-11-25,179500
2017-11-27,173700
2017-11-30,170100
2017-12-05,168500
2017-12-07,168500
2017-12-12,176400
2017-12-15,176400
2017-12-20,236100
2017-12-25,240600
2017-12-27,240600
2018-03-02,541000
2018-03-07,541000
2018-03-15,551800
2018-03-17,551800
2018-03-22,561300
2018-03-30,567500
2018-04-06,541500
2018-04-09,541500
2018-04-19,545700
2018-04-21,570300
2018-04-24,544900
2018-04-26,544900
2018-05-06,534000
2018-05-11,575400
2018-05-21,578200
2018-05-24,572300
2018-06-03,550200
2018-06-20,554100
2018-06-23,561200
2018-06-25,545800
2018-07-08,563300
2018-07-10,549300
2018-07-13,555700
2018-07-15,555700
2018-07-18,555700
2018-07-23,545100
2018-07-25,557200
2018-07-30,543700
2018-08-02,545800
2018-08-04,544400
2018-08-12,521600
2018-08-19,513200
2018-08-22,498900
2018-08-27,490500
2018-09-01,478900
2018-09-03,465600
2018-09-08,471300
2018-09-11,478900
2018-09-16,472100
2018-09-18,477600
2018-09-23,472800
2018-09-26,469300
2018-09-28,475900
2018-10-03,462900
2018-10-06,446500
2018-10-13,442200
2018-11-22,434500
2018-11-27,427300
2018-12-07,436000
2018-12-10,437600
2019-02-03,512500
2019-02-13,517300
2019-02-15,513700
2019-02-18,513700
2019-02-20,514600
2019-02-23,516000
2019-02-25,509600
2019-02-28,512500
2019-03-12,519900
2019-03-20,492300
2019-03-22,506600
2019-03-25,506600
2019-03-27,506500
2019-03-30,509300
2019-04-01,509300
2019-04-09,508900
2019-05-01,518700
2019-05-06,533500
2019-05-09,533500
2019-05-11,533500
2019-05-14,530300
2019-05-16,530300
2019-05-29,559100
2019-06-08,550300
2019-06-13,568600
2019-06-18,568600
2019-06-23,573600
2019-06-25,559400
2019-06-28,569200
2019-07-05,555100
2019-07-08,555100
2019-07-10,549100
2019-07-13,538300
2019-07-15,534100
2019-07-20,534100
2019-07-23,549600
2019-07-25,518000
2019-07-28,507600
2019-08-02,477700
2019-08-04,472600
2019-08-09,464700
2019-08-14,456600
2019-08-17,452500
2019-08-22,448800
2019-08-24,444400
2019-08-29,441100
2019-09-03,440800
2019-09-06,440800
2019-09-08,426400
2019-09-11,370700
2019-09-13,377900
2019-09-16,367700
2019-09-18,367700
2019-09-21,367700
2019-09-26,363100
2019-10-08,330700
2019-10-11,340800
2019-10-13,325300
2019-10-26,334500
2019-12-05,542300
2019-12-07,542300
2019-12-10,542700
2019-12-15,526000
2019-12-17,526000
2019-12-20,526000
2019-12-25,526500
2019-12-27,501800
2019-12-30,520400
2020-01-09,523300
2020-01-11,531100
2020-01-14,524900
2020-01-16,527000
2020-01-19,523500
2020-01-29,519900
2020-01-31,522900
2020-02-03,519200
2020-02-05,528100
2020-02-10,528100
2020-02-15,534900
2020-02-18,534900
2020-02-20,531800
2020-02-23,535800
2020-03-21,540700
2020-03-24,541000
2020-03-26,530900
2020-03-31,530900
2020-04-03,534900
2020-04-05,533000
2020-04-08,535600
2020-04-10,543400
2020-04-15,554700
2020-04-25,573700
2020-04-30,572000
2020-05-05,555700
2020-05-08,555700
2020-05-18,572500
2020-05-20,549400
2020-05-25,560100
2020-05-28,569800
2020-05-30,562700
2020-06-12,569500
2020-06-14,557600
2020-06-24,541600
2020-07-04,541600
2020-07-07,567800
2020-07-09,557600
2020-07-19,555300
2020-07-22,555300
2020-07-24,533700
2020-07-27,493200
2020-07-29,496100
2020-08-03,496100
2020-08-06,460400
2020-08-08,451900
2020-08-18,376500
2020-08-21,376500
2020-08-23,402300
2020-09-02,324600
2020-09-05,320300
2020-09-07,320300
2020-09-10,323100
2020-09-12,314500
2020-09-17,317700
2020-09-30,289200
2020-10-12,289200
2020-10-30,475100
2020-11-09,475100
2020-11-11,475100
2020-11-14,478400
2020-11-21,471200
2020-11-26,461400
2020-11-29,463700
2020-12-26,511900
2021-01-03,558100
2021-01-08,558100
2021-01-10,558100
2021-01-18,532500
2021-02-17,563100
2021-02-19,563800
2021-02-24,546900
2021-02-27,546900
2021-03-01,537100
2021-03-04,535900
2021-03-09,523600
2021-03-14,512500
2021-03-21,538000
2021-03-24,546900
2021-03-29,536600
2021-03-31,549000
2021-04-03,555300
2021-04-05,554200
