date,value
2017-01-26,572460.5934294172
2017-01-29,649981.6409320473
2017-02-15,1032964.4283268524
2017-02-18,1069261.776615043
2017-02-25,1067305.6192899826
2017-03-10,1337371.961732648
2017-03-30,1463388.6882557163
2017-04-06,1756560.2370276481
2017-04-09,1727686.9310665312
2017-04-19,1584471.1945399079
2017-05-09,1788759.807346808
2017-05-16,1723798.627247512
2017-05-26,1747957.9258616543
2017-06-05,1641363.6132266151
2017-06-18,1775382.6970308197
2017-07-05,1555927.9620651484
2017-07-18,1579198.917359523
2017-08-02,1313374.899498202
2017-08-04,1413927.5847815133
2017-08-07,1082991.6730344063
2017-08-14,1044581.1924139482
2017-08-22,734465.5156911891
2017-09-01,717491.7891195944
2017-10-08,651068.528856317
2017-10-11,633220.3770741285
2017-10-13,611831.6005030753
2017-10-16,608116.376015791
2017-10-26,550324.4503216309
2017-10-28,589141.2027357711
2017-10-31,593864.2682405754
2017-11-17,592288.3740783683
2017-11-22,559551.7141078546
2017-11-27,547771.3345557182
2017-11-30,546751.3097339269
2017-12-05,522982.56352438877
2017-12-12,671295.9349424464
2017-12-20,906524.0225954186
2017-12-25,883914.8582118031
2018-03-02,3423239.891639232
2018-03-15,3531877.008847521
2018-03-22,3612129.85504555
2018-04-06,3338618.2882666374
2018-04-19,3470363.915392513
2018-04-21,3647896.231983205
2018-04-24,3292162.331694941
2018-05-06,3353494.938869928
2018-05-11,3772539.5966392853
2018-05-21,3739426.5621722843
2018-05-24,3515704.033589191
2018-06-20,3555173.390561096
2018-06-23,3356473.1835775515
2018-06-25,3380334.077872226
2018-07-08,3258705.1709387964
2018-07-10,3517724.164206058
2018-07-23,3431244.282955403
2018-07-25,3505609.7759719165
2018-07-30,3459313.683433774
2018-08-02,3268532.479050307
2018-08-04,3317831.823425001
2018-08-12,3112605.3258479065
2018-08-19,3014670.230320286
2018-08-22,2938666.040978657
2018-08-27,2737962.924299163
2018-09-01,2732436.9473793176
2018-09-03,2676489.404359651
2018-09-08,2804593.7979605203
2018-09-11,2785099.0320442785
2018-09-16,2686546.8674060325
2018-09-23,2673748.8652495146
2018-09-26,2613718.447429996
2018-10-03,2488937.109260286
2018-11-22,2357685.654192002
2018-12-07,2434005.2735740505
2019-02-03,3142597.268125814
2019-02-13,2968982.155202721
2019-02-15,3299066.1434907233
2019-02-20,3214616.9736585147
2019-02-23,2977529.1397841945
2019-02-25,3173667.357856665
2019-03-20,2949074.312465037
2019-03-22,2954757.246795694
2019-03-27,3215594.3134381473
2019-03-30,2973729.365828673
2019-05-01,3133879.0489535998
2019-05-06,3338618.2882666374
2019-05-14,3606011.480993311
2019-06-08,3516714.045616966
2019-06-13,3579542.5843358026
2019-06-18,3703332.1136136255
2019-06-25,3364419.915929346
2019-06-28,3722910.2874001865
2019-07-05,3099095.233542945
2019-07-10,1822760.3362491026
2019-07-15,3473379.8611586764
2019-07-25,2779538.2774789645
2019-08-14,2522827.096125581
2019-08-17,2427831.6167708794
2019-08-22,2426950.1359951925
2019-08-24,2493386.695226113
2019-08-29,2441067.930673028
2019-09-08,1756560.2370276481
2019-09-11,1805335.3375013385
2019-09-13,1851406.3457377297
2019-09-16,1739371.1369066979
2019-10-08,1572429.7646667776
2019-10-11,1441490.6261990047
2019-10-13,1545460.1448286052
2019-12-05,3436250.5137271886
2019-12-10,3256741.0138940946
2019-12-15,2909406.438258666
2019-12-30,3238103.2285173526
2020-01-09,3247907.6915897713
2020-01-11,3247907.6915897713
2020-01-14,3297093.083788931
2020-01-19,3207778.651383528
2020-02-05,3295120.457689385
2020-02-15,3228309.657560982
2020-02-20,3358459.219504955
2020-03-21,3420240.0155435563
2020-03-24,3203873.4407168506
2020-03-26,3268532.479050307
2020-04-03,3295120.457689385
2020-04-05,3533900.547350103
2020-04-08,3584627.192858008
2020-04-10,3584627.192858008
2020-04-15,3738393.5083799213
2020-05-05,3571412.7263267594
2020-05-18,3614170.15960335
2020-05-20,3371378.9674683223
2020-05-25,3826576.600529237
2020-05-28,3670444.1438155775
2020-05-30,3587679.230296764
2020-06-24,3429242.5414040703
2020-07-09,3515704.033589191
2020-07-19,3367401.719834112
2020-07-27,2671922.4121568585
2020-08-06,1914841.3913136132
2020-08-08,2140027.6570893894
2020-09-02,1464120.7107301056
2020-09-05,1514954.010461852
2020-09-10,1442946.7219449044
2020-09-12,1322531.3981538198
2020-09-30,1272113.07320024
2020-10-30,2787880.9398959703
2020-11-14,2396172.467296261
2020-11-21,2680145.060416604
2020-11-26,2688376.985362943
2020-11-29,2548803.602807206
2020-12-26,3136784.1334969196
