date,value
2017-01-03,121800
2017-01-13,121800
2017-02-22,122600
2017-02-25,125900
2017-03-07,125600
2017-03-14,129300
2017-03-17,129800
2017-03-27,127800
2017-04-03,128500
2017-04-06,129200
2017-04-23,130000
2017-05-03,130400
2017-05-16,2400
2017-05-23,15900
2017-05-26,65900
2017-06-02,130500
2017-06-05,133000
2017-06-12,123500
2017-06-15,122200
2017-06-22,122200
2017-06-25,130100
2017-07-02,126700
2017-07-05,126300
2017-07-07,131900
2017-07-17,131900
2017-07-27,124200
2017-08-04,129400
2017-08-06,130700
2017-08-11,130700
2017-08-14,129700
2017-08-19,132400
2017-08-21,128700
2017-08-24,128700
2017-08-26,125400
2017-08-29,125500
2017-09-03,123400
2017-09-20,126700
2017-09-23,130700
2017-09-28,130000
2017-10-03,130700
2017-10-05,124500
2017-10-08,124500
2017-10-10,125800
2017-10-13,124200
2017-10-15,124300
2017-10-18,124400
2017-10-25,120800
2017-10-28,114500
2017-10-30,113600
2017-11-07,114400
2017-11-14,116500
2017-11-17,116500
2017-11-19,111400
2017-11-22,108600
2017-11-27,108600
2017-12-02,107700
2017-12-07,73800
2017-12-09,91800
2017-12-12,83800
2017-12-14,83800
2017-12-19,101300
2018-01-28,109500
2018-02-02,111700
2018-02-10,20500
2018-02-12,24200
2018-02-22,16900
2018-03-22,123300
2018-03-29,123300
2018-04-01,123300
2018-04-06,126600
2018-04-21,130800
2018-04-23,130800
2018-04-26,133400
2018-05-06,133100
2018-05-11,132500
2018-05-18,132500
2018-05-21,132500
2018-05-23,134500
2018-05-28,134500
2018-06-10,129800
2018-06-20,129800
2018-06-22,127700
2018-06-25,124000
2018-06-27,124900
2018-07-02,126200
2018-07-07,128700
2018-07-10,129300
2018-07-12,126600
2018-07-15,127400
2018-07-17,127400
2018-07-20,131200
2018-07-22,127700
2018-07-25,127700
2018-07-27,127000
2018-07-30,127700
2018-08-01,126700
2018-08-04,126700
2018-08-06,126900
2018-08-11,123700
2018-08-16,126600
2018-08-19,125100
2018-08-21,122500
2018-08-26,120500
2018-08-31,119600
2018-09-03,119500
2018-09-08,114500
2018-09-10,113300
2018-09-13,114400
2018-09-18,113700
2018-09-20,110800
2018-09-23,109700
2018-09-25,111900
2018-09-28,108800
2018-09-30,108800
2018-10-03,110000
2018-10-05,104000
2018-10-13,101100
2018-10-20,94800
2018-10-23,91000
2018-10-25,88300
2018-10-30,88300
2018-11-04,85800
2018-11-22,70100
2018-11-29,71200
2018-12-27,106000
2018-12-29,106000
2019-01-03,110500
2019-01-06,110500
2019-01-11,110500
2019-01-16,120500
2019-01-23,113200
2019-01-28,106700
2019-03-12,5500
2019-03-22,120600
2019-03-24,122900
2019-03-27,119000
2019-03-29,121800
2019-04-01,120700
2019-04-13,122000
2019-05-01,126200
2019-05-06,129800
2019-05-11,129800
2019-05-13,127300
2019-05-16,127300
2019-05-23,128500
2019-05-31,132800
2019-06-02,126800
2019-06-17,127700
2019-06-27,127700
2019-06-30,127500
2019-07-02,128300
2019-07-05,130800
2019-07-07,130400
2019-07-10,130500
2019-07-12,130500
2019-07-15,131000
2019-07-17,129900
2019-07-20,129000
2019-07-22,125400
2019-07-25,124000
2019-08-04,119400
2019-08-09,109300
2019-08-14,105800
2019-08-16,106900
2019-08-21,106500
2019-08-24,97300
2019-08-26,96500
2019-08-29,96500
2019-08-31,97300
2019-09-03,100600
2019-09-05,100600
2019-09-08,100500
2019-09-13,101800
2019-09-15,101800
2019-09-18,90300
2019-09-20,90300
2019-10-03,90300
2019-10-08,78900
2019-10-13,82700
2019-10-25,92700
2019-12-29,114400
2020-01-06,90100
2020-01-11,90100
2020-01-16,115100
2020-01-18,107000
2020-02-05,117500
2020-02-07,121100
2020-02-12,121100
2020-02-15,121100
2020-02-20,117800
2020-02-22,112800
2020-03-08,107800
2020-03-18,123300
2020-03-21,123500
2020-03-28,122200
2020-03-31,122400
2020-04-02,122400
2020-04-05,123900
2020-04-07,123800
2020-04-10,123800
2020-04-12,123800
2020-04-15,125100
2020-04-25,132000
2020-05-07,132100
2020-05-17,125100
2020-05-20,123600
2020-05-22,131100
2020-05-25,132900
2020-05-30,132900
2020-06-21,126200
2020-06-24,126200
