date,value
2017-03-14,90.46039854176216
2017-03-17,81.26722751230284
2017-04-23,88.87326378106602
2017-08-21,85.53812636831857
2017-10-05,73.5338436412523
2017-10-15,69.96494550313408
2017-10-18,73.17426614329587
2018-03-14,81.36029876360179
2018-06-02,81.4068478550627
2018-06-22,93.61414257840588
2018-07-12,94.24925214495292
2018-07-17,91.95994691231755
2018-07-27,99.98003932946777
2018-08-01,92.68851340418051
2018-08-11,84.92349209286216
2018-08-16,90.6534213162343
2018-08-21,86.34413035494289
2018-08-26,88.44205500794988
2018-09-20,77.98657059506897
2018-09-25,78.58384126825213
2018-10-05,72.18849730887014
2019-03-24,79.78298176247036
2019-03-29,88.72944896960983
2019-05-13,93.71175749043249
2019-05-23,96.60677465379104
2019-06-17,88.53781806804751
2019-06-27,88.25063373070381
2019-07-02,89.11312955417083
2019-07-17,88.48993217082631
2019-07-22,87.91598312408613
2019-08-26,74.57093303502083
2019-09-15,72.72563067732054
2019-09-20,71.65270793827196
2020-03-18,86.24917413926686
2020-03-28,87.82044741774439
2020-04-02,87.77269269776754
2020-04-07,83.55778107742046
2020-04-12,87.86821089370083
2020-05-17,94.29816666495489
2020-05-27,100.0
2020-06-26,94.64080777314574
2020-07-31,88.58571269807439
2020-08-10,83.41692710710969
2020-08-20,74.43538297653869
2020-08-25,78.72189099102891
2020-09-04,70.94041842183859
2020-09-09,73.39893244861432
2020-09-14,74.66134591923756
2021-03-23,91.1365846544509
2021-03-28,91.37849082576074
2021-04-02,100.0
2021-04-12,84.59315460411307
2021-04-27,93.2727605954227
2021-05-17,90.2675145178175
2021-06-01,92.20258701643074
2021-06-16,100.0
2021-06-26,89.64160085364328
2021-07-21,91.18494859290041
2021-08-10,100.0
2021-08-20,94.68979069530869
2021-09-24,86.43912178849943
2021-10-14,79.92173768063333
2022-03-08,88.44205500794988
2022-03-23,90.41216452414756
2022-04-17,92.639882025621
2022-04-22,95.57294288883223
2022-04-27,96.06477604860576
2022-06-11,92.93179931921294
2022-06-16,91.66906344811589
2022-06-21,89.40125604034328
2022-07-06,83.74571095034531
2022-07-11,93.56534798512102
2022-07-16,93.61414257840588
2022-08-10,82.80748647980039
2022-08-25,82.10616028997238
2022-09-19,71.51897097744342
2022-10-04,64.20868306906706
2022-10-09,65.4157511089025
2023-05-27,99.18282213528448
2023-06-06,99.58116178040835
2023-07-11,89.20913687492312
2023-07-31,78.95215531067672
2023-08-15,69.65552380925055
