date,value
2017-01-26,313300
2017-02-15,324300
2017-02-25,330700
2017-03-17,332300
2017-04-23,375900
2017-05-16,372100
2017-05-26,373400
2017-06-02,378400
2017-07-05,373000
2017-07-07,359300
2017-07-17,366900
2017-08-14,333000
2017-08-21,321700
2017-08-26,302900
2017-09-13,306200
2017-09-20,315800
2017-09-23,300000
2017-10-08,283000
2017-10-10,289900
2017-10-13,285200
2017-11-07,276200
2017-11-17,277200
2017-11-22,267300
2018-01-01,331700
2018-01-31,357200
2018-02-15,409300
2018-02-25,434600
2018-02-27,447800
2018-03-02,443200
2018-04-18,452700
2018-04-21,439100
2018-05-11,439700
2018-05-21,455600
2018-05-26,439000
2018-06-25,451700
2018-08-06,444500
2018-08-26,418400
2018-09-03,400300
2018-09-05,413400
2018-09-23,391200
2018-09-25,391600
2018-09-28,395800
2018-10-03,396900
2018-10-05,390000
2018-10-13,392100
2018-10-23,384000
2018-10-25,380600
2018-11-12,387900
2018-11-17,384800
2018-11-27,379800
2018-11-29,394900
2018-12-07,361600
2018-12-27,389300
2019-01-11,389900
2019-01-16,403300
2019-02-15,434300
2019-02-20,419100
2019-02-25,432700
2019-03-12,434300
2019-03-22,427100
2019-03-27,437000
2019-04-01,449300
2019-05-01,427500
2019-05-06,438200
2019-05-16,457500
2019-05-31,446800
2019-06-17,436700
2019-06-27,443900
2019-07-05,451200
2019-07-10,439500
2019-07-12,433300
2019-07-15,436900
2019-07-22,415000
2019-07-25,423900
2019-08-04,406300
2019-08-09,399200
2019-08-14,385100
2019-08-16,374400
2019-08-24,375300
2019-08-26,394200
2019-09-03,376300
2019-09-13,376400
2019-10-03,351300
2019-10-08,337300
2019-10-13,333100
2019-10-30,340800
2019-11-04,341900
2019-11-19,288900
2019-11-27,364500
2019-12-07,315600
2019-12-27,396700
2020-01-06,379300
2020-01-11,389600
2020-01-16,387300
2020-02-15,403000
2020-02-20,405700
2020-03-01,428300
2020-03-11,426600
2020-03-21,443100
2020-04-05,428300
2020-04-10,427100
2020-04-15,429300
2020-05-07,434900
2020-05-20,455200
2020-05-25,450200
2020-05-27,452200
2020-06-24,452700
2020-07-09,434900
2020-07-14,427200
2020-07-19,418900
2020-07-24,415100
2020-08-05,380100
2020-08-08,390300
2020-08-15,372400
2020-08-25,346100
2020-09-04,320600
2020-09-12,308000
2020-09-14,305000
2020-09-17,311500
2020-10-17,275500
2020-10-24,282600
2020-11-01,261000
2020-11-11,265000
2020-11-18,283300
2020-11-21,284100
2020-11-23,284500
2020-11-26,284600
2021-02-11,434400
2021-02-14,424400
2021-02-19,427700
2021-02-24,441300
2021-03-01,429500
2021-03-23,438300
2021-03-28,434500
2021-03-31,427800
2021-04-05,431300
2021-04-15,437300
2021-05-27,452100
2021-06-09,443400
2021-06-14,448900
2021-06-16,438700
2021-06-26,438300
2021-07-19,423100
2021-07-21,423700
2021-08-05,405200
2021-08-30,351700
2021-10-04,325400
2021-10-07,339400
2021-10-12,338400
2021-10-14,336900
2021-10-24,339700
2021-10-27,322000
2021-12-16,369800
2021-12-21,390600
2021-12-23,335300
2022-01-12,439400
2022-01-15,428300
2022-01-25,423400
2022-01-30,445000
2022-02-06,441100
2022-02-09,438100
2022-02-24,441500
2022-02-26,436700
2022-03-01,423300
2022-04-05,460200
2022-05-15,442700
2022-06-29,440000
2022-07-11,424300
2022-07-14,419300
2022-07-16,421900
2022-07-21,410100
2022-08-03,375000
2022-08-08,368800
2022-08-13,348100
2022-08-23,316100
2022-08-28,307600
2022-09-04,309600
2022-09-22,262400
2022-10-02,263200
2022-10-04,266400
2022-10-07,271400
2022-10-22,258400
2022-11-06,243800
2022-11-11,254200
2022-11-13,242500
2022-11-16,242800
2022-12-21,253400
2022-12-26,266500
2023-02-04,266100
2023-02-11,261400
2023-02-14,262400
2023-03-16,264600
2023-03-28,285600
