date,value
2017-03-14,99.98920544495984
2017-04-03,99.50848199605534
2017-04-23,99.44208778880454
2017-05-23,98.64430566672883
2017-06-12,99.35618292296189
2017-06-22,99.40303773757168
2017-07-02,98.72810169858472
2017-07-07,98.41834325559967
2017-07-12,98.22754867292525
2017-07-17,97.71988054865798
2017-07-27,96.94898958650546
2017-08-21,94.95828088589192
2017-09-20,92.71745463500439
2017-10-05,89.78436971591984
2017-10-10,90.14776302884104
2017-10-25,89.75204424923618
2017-10-30,89.38526678576221
2018-02-02,92.10821193305794
2018-03-19,100.0
2018-04-18,100.0
2018-06-22,99.92272824911042
2018-06-27,100.0
2018-07-07,99.82889759832635
2018-07-12,99.39327584580455
2018-07-17,99.07907579242963
2018-07-27,99.10248553703664
2018-08-06,98.82361267149517
2018-08-11,98.3696620533988
2018-08-16,98.24701311193758
2018-08-26,97.5741250710158
2018-09-20,96.11580799917027
2018-10-25,97.24007222307353
2018-10-30,96.90243735625633
2019-02-12,94.61115426800202
2019-02-22,93.80055212865426
2019-02-27,92.51617451781965
2019-03-24,92.42036669722188
2019-03-29,94.55525913750535
2019-04-13,95.28835604498157
2019-05-13,97.08285951335122
2019-06-02,99.6471657403772
2019-06-17,97.10032433667944
2019-06-22,97.12555274083527
2019-06-27,95.08371308236279
2019-07-12,97.11973065067637
2019-07-22,97.13913796957283
2019-08-16,92.88239703856924
2019-08-31,91.62997930277061
2019-09-05,92.31883849964127
2019-10-25,95.55301621582133
2019-10-30,97.20124814183974
2020-03-08,87.68006224391705
2020-03-13,96.31908729289474
2020-03-18,94.20273914911505
2020-05-17,99.88558421845646
2020-05-22,99.32690157101834
2020-06-16,98.87235197818224
2020-06-21,98.51377651315664
2020-07-16,98.32682775883652
2020-07-26,99.48895309602864
2020-07-31,96.69108558259035
2020-08-05,96.37137709467481
2020-08-15,97.59938531429476
2020-08-25,95.10301415107297
2020-09-04,92.49317829499088
2020-09-14,93.44300028155824
2020-10-24,90.06211255875392
2021-03-08,98.74954085411024
2021-03-23,99.51434085974266
2021-03-28,99.36789608993834
2021-04-02,99.08687888139576
2021-05-27,100.0
2021-06-26,99.11809282958214
2021-07-01,99.87971969865573
2021-07-11,99.46161430475512
2021-07-21,98.68522700669585
2021-07-26,97.42259920252019
2021-08-10,97.86374785605595
2021-08-20,98.69107327141367
2021-08-30,98.06603241084834
2021-09-24,97.4556188702819
2021-10-14,96.35588305341186
2022-02-26,97.96293156496489
2022-03-23,99.99311622500574
2022-04-17,99.781990840303
2022-05-12,100.0
2022-05-17,99.50652906135687
2022-05-22,99.6002811286158
2022-05-27,99.29371874272933
2022-06-01,99.83867055858374
2022-06-06,99.66670268266886
2022-06-11,99.61395521640911
2022-07-01,99.45770892208755
2022-07-11,99.39913295105278
2022-07-16,98.58975072233625
2022-07-21,98.81581496036567
2022-07-26,98.06603241084834
2022-07-31,97.55469526767506
2022-08-05,97.50029715319744
2022-08-10,97.63047717030226
2022-08-15,96.8772239841784
2022-08-20,96.59223730029443
2022-09-19,95.18795091155961
2023-02-06,94.4531280895047
2023-02-11,92.91117384175098
2023-02-26,94.49937256786605
2023-03-03,94.95828088589192
2023-03-28,96.5321658552731
2023-04-17,96.44691978919481
2023-05-02,96.82098489707136
