date,value
2017-06-09,87.37637661377813
2017-07-04,87.63367175689051
2017-08-18,99.19796862278243
2017-09-22,73.76744765141585
2018-04-15,4.80158348967244
2018-04-20,5.2885878360185306
2018-04-25,13.428274466429677
2018-05-05,15.744349493062032
2018-07-19,75.03301377871445
2018-07-24,85.41575841850101
2018-08-28,85.98642927041709
2018-09-02,87.40851002948304
2018-09-22,95.39249386077951
2019-03-31,23.052641442082006
2019-04-05,15.323641058906832
2019-04-15,12.537771690782678
2019-04-20,9.259674681621718
2019-04-30,15.9925666492539
2019-05-15,25.403286509764445
2019-05-30,33.24787550144925
2019-06-04,37.91794224758489
2019-06-19,58.21095394465553
2019-07-14,70.95986922834145
2019-07-19,70.47380332383189
2019-07-24,70.84856563663132
2019-07-29,72.37544867252673
2019-08-03,70.47380332383189
2019-08-08,71.1409942020966
2019-08-18,72.60146791901676
2019-09-12,72.50252480309896
2020-04-09,36.235251208406055
2020-04-14,47.03992642294895
2020-05-04,56.503695741669944
2020-05-09,57.47326687719959
2020-05-24,72.30491711653895
2020-07-08,73.05496323649781
2020-07-23,72.47427240020986
2020-08-07,73.2824404477467
2020-08-12,73.82465219279875
2020-08-22,73.83895809814408
2020-08-27,73.35362694889743
2020-09-01,73.88188726440822
2020-09-16,72.47427240020986
2021-03-30,8.436484753363839
2021-04-04,6.294150135248758
2021-04-24,1.3574926420489268
2021-06-18,43.81500002066966
2021-07-23,83.39226265580056
2021-08-17,99.32073842549723
2021-08-27,98.0281664327344
2022-03-25,46.68422267235929
2022-04-14,37.521502095377976
2022-05-14,57.04094425097244
2022-06-18,90.31752746006862
2022-07-03,92.65539352557998
2022-07-08,92.8060179315091
2022-07-13,94.5757782838616
2022-07-18,94.52489397585072
2022-07-28,98.42866377297969
2022-08-02,92.55507080199223
2022-08-12,92.18786055589672
2022-08-22,99.83047057159133
2022-09-01,94.16923139111054
2022-09-11,100.0
2022-09-21,100.0
2023-04-14,52.54520265744702
2023-04-19,60.925618944788795
