date,value
2017-01-26,129000
2017-01-29,129000
2017-02-15,143900
2017-02-18,146800
2017-02-25,145000
2017-03-10,149600
2017-03-17,149600
2017-03-30,144800
2017-04-06,156600
2017-04-09,154700
2017-04-19,156600
2017-04-29,152100
2017-05-06,152600
2017-05-09,157100
2017-05-16,156500
2017-05-19,159900
2017-05-26,159700
2017-06-05,155900
2017-06-18,157500
2017-06-25,157500
2017-06-28,157500
2017-07-05,157900
2017-08-02,141700
2017-08-04,141700
2017-08-07,141700
2017-08-12,139700
2017-08-14,138600
2017-08-17,134700
2017-08-22,125500
2017-08-24,122300
2017-08-27,118900
2017-08-29,120700
2017-09-01,117800
2017-09-03,124900
2017-09-08,120400
2017-09-13,112800
2017-09-16,112800
2017-09-21,107100
2017-09-23,107400
2017-09-26,98700
2017-09-28,98700
2017-10-03,98700
2017-10-08,98200
2017-10-11,98500
2017-10-13,94100
2017-10-16,94100
2017-10-18,94100
2017-10-23,89700
2017-10-26,86600
2017-10-28,92700
2017-10-31,86800
2017-11-05,87900
2017-11-07,91700
2017-11-15,93100
2017-11-17,89000
2017-11-20,88800
2017-11-22,89400
2017-11-25,89400
2017-11-27,87900
2017-11-30,89800
2017-12-05,94900
2017-12-07,94900
2017-12-12,100900
2017-12-15,100900
2017-12-20,100700
2017-12-25,106800
2017-12-27,106800
2018-01-11,145900
2018-01-29,138100
2018-01-31,138100
2018-02-15,171600
2018-02-25,177100
2018-03-02,178300
2018-03-07,177700
2018-03-15,126200
2018-03-17,126200
2018-03-22,181900
2018-03-30,182200
2018-04-04,172900
2018-04-06,172900
2018-04-09,172900
2018-04-19,172600
2018-04-21,180400
2018-04-24,176200
2018-04-26,176200
2018-05-06,170900
2018-05-11,178800
2018-05-21,178900
2018-05-24,178000
2018-06-03,172700
2018-06-20,176600
2018-06-23,177600
2018-06-25,176400
2018-07-08,177000
2018-07-10,177000
2018-07-13,176700
2018-07-15,176700
2018-07-18,172400
2018-07-23,171000
2018-07-25,170900
2018-07-30,173300
2018-08-02,169300
2018-08-04,163600
2018-08-12,155900
2018-08-19,148700
2018-08-22,140700
2018-08-27,136300
2018-09-01,135700
2018-09-03,126200
2018-09-08,123900
2018-09-11,120800
2018-09-16,115500
2018-09-18,115500
2018-09-23,110700
2018-09-26,103800
2018-09-28,105300
2018-10-03,99400
2018-10-06,97100
2018-10-13,98900
2018-10-16,96500
2018-10-21,86700
2018-10-23,88100
2018-11-15,94200
2018-11-17,102400
2018-11-22,102400
2018-11-27,94700
2018-12-07,99900
2018-12-10,99900
2018-12-20,111400
2018-12-27,111400
2019-01-16,111000
2019-01-19,111000
2019-01-24,111000
2019-01-26,111000
2019-02-13,134500
2019-02-15,138800
2019-02-18,138800
2019-02-20,137700
2019-02-23,141400
2019-02-25,139400
2019-02-28,141000
2019-03-12,140700
2019-03-20,147600
2019-03-22,137600
2019-03-25,141900
2019-03-27,138700
2019-03-30,138000
2019-04-01,141200
2019-04-09,143100
2019-05-01,140700
2019-05-06,144400
2019-05-09,144400
2019-05-11,144400
2019-05-14,142800
2019-05-16,142800
2019-05-29,153500
2019-05-31,147300
2019-06-08,150600
2019-06-13,147800
2019-06-23,152800
2019-06-25,152800
2019-06-28,161300
2019-07-05,154400
2019-07-08,154400
2019-07-10,152200
2019-07-13,152200
2019-07-15,151000
2019-07-20,151000
2019-07-23,158000
2019-07-25,149900
2019-07-28,153400
2019-08-02,142200
2019-08-04,141500
2019-08-09,141500
2019-08-14,141600
2019-08-17,133900
2019-08-22,128100
2019-08-24,129300
2019-08-29,129300
2019-09-03,129400
2019-09-06,129400
2019-09-08,125400
2019-09-11,107900
2019-09-13,109200
2019-09-16,103600
2019-09-18,103600
2019-09-21,103600
2019-09-26,103600
2019-10-08,93400
2019-10-11,93800
2019-10-13,90400
2019-10-26,91300
2019-12-05,168500
2019-12-07,168500
2019-12-10,169000
2019-12-15,169000
2019-12-17,169000
2019-12-20,168600
2019-12-25,167000
2019-12-27,165400
2019-12-30,164200
2020-01-06,177400
2020-01-09,178300
2020-01-11,175700
2020-01-14,175700
2020-01-16,176400
2020-01-19,175200
2020-01-29,171500
2020-01-31,171500
2020-02-03,172000
2020-02-05,173300
2020-02-10,172400
2020-02-15,171700
2020-02-18,171700
2020-02-20,170500
2020-02-23,169600
2020-03-11,173200
2020-03-21,175100
2020-03-24,174400
2020-03-26,174700
2020-03-31,172400
2020-04-03,173800
2020-04-05,172600
2020-04-08,173100
2020-04-10,171300
2020-04-15,172500
2020-04-25,172200
2020-05-18,174700
2020-05-20,177500
2020-05-25,177500
2020-05-28,177500
2020-05-30,173800
2020-06-12,175000
2020-06-14,175900
2020-06-24,172100
2020-07-04,172100
2020-07-07,178900
2020-07-09,171100
2020-07-19,167800
2020-07-22,168100
2020-07-24,157500
2020-07-27,152100
2020-07-29,152100
2020-08-03,152100
2020-08-06,147100
2020-08-08,143900
2020-08-18,135800
2020-08-21,129000
2020-08-23,121100
2020-08-31,112800
2020-09-02,114100
2020-09-05,114100
2020-09-07,102400
2020-09-10,101400
2020-09-12,102200
2020-09-17,93400
2020-09-30,83500
2020-10-12,83500
2020-10-30,96400
2020-11-09,100600
2020-11-11,100600
2020-11-14,99700
2020-11-21,105000
2020-11-26,107200
2020-11-29,105600
2020-12-26,157700
2021-01-03,175700
2021-01-08,175700
2021-01-10,175700
2021-01-18,176600
2021-02-14,180500
2021-02-17,181100
2021-02-19,179900
2021-02-24,180300
2021-02-27,181000
2021-03-01,181100
2021-03-04,181600
2021-03-09,180100
2021-03-14,181000
2021-03-21,179700
2021-03-24,179700
2021-03-29,178600
2021-03-31,180600
2021-04-03,179200
2021-04-05,179900
2021-04-08,181300
2021-04-15,180700
2021-04-20,180300
2021-04-23,181600
2021-05-03,178400
2021-05-08,171400
2021-05-30,168400
2021-06-07,168900
2021-06-09,168400
2021-06-14,171300
2021-06-22,171400
2021-06-29,165600
2021-07-02,170200
2021-07-09,170200
2021-07-17,167000
2021-07-19,167000
2021-07-22,167100
2021-08-11,154600
2021-08-26,140000
2021-08-28,140600
2021-08-31,137500
2021-09-05,137500
2021-09-12,132600
2021-09-17,131400
2021-09-22,131400
2021-09-25,128400
2021-09-27,127400
2021-09-30,129000
2021-10-07,131600
2021-10-12,131000
2021-10-15,131000
2021-10-17,131000
2021-10-20,124500
2021-10-27,126400
2021-11-19,125300
2021-12-14,169100
2021-12-16,172200
2021-12-19,169600
2021-12-21,169600
2022-01-13,163000
2022-01-15,167600
2022-01-23,167400
2022-01-25,169900
2022-02-09,171100
2022-03-09,179500
2022-03-19,179500
2022-03-24,180100
2022-03-26,180100
2022-04-05,178700
2022-04-10,175900
2022-05-08,171300
2022-05-10,177100
2022-05-15,171200
2022-06-17,170300
2022-06-19,170300
2022-06-22,169000
2022-06-24,169000
2022-07-12,167700
2022-07-14,171000
2022-07-17,164300
2022-07-24,166600
2022-07-27,160800
2022-08-01,148300
2022-08-03,148300
2022-08-06,148900
2022-08-08,148900
2022-08-11,140700
2022-08-13,141000
2022-08-18,133200
2022-08-28,114000
2022-09-05,114000
2022-09-10,92500
2022-09-12,92500
2022-09-15,92500
2022-09-20,87100
2022-09-22,84300
2022-10-02,81800
2022-10-05,80500
2022-10-07,79100
2022-10-12,79100
2022-10-15,80100
2022-10-17,79100
2022-10-22,81300
2022-10-30,77300
2022-11-01,82200
2022-11-06,79900
2022-11-11,83300
2022-11-16,83100
2022-12-04,119700
2022-12-11,119700
2022-12-14,124300
2022-12-21,131800
2022-12-24,125600
2023-01-10,132100
2023-01-18,149400
2023-01-20,149400
2023-02-02,168400
2023-02-04,169400
2023-02-09,161900
2023-02-12,168200
2023-02-14,163200
2023-02-17,168300
2023-02-19,168300
2023-02-24,170300
2023-03-09,171700
2023-03-16,175500
2023-04-05,172200
2023-04-08,172500
2023-04-10,172500
2023-04-18,168600
2023-04-20,168300
2023-05-05,163800
2023-05-10,163800
2023-05-28,169100
2023-05-30,164200
2023-06-02,164200
2023-06-04,164200
2023-06-09,176800
2023-06-24,174400
2023-06-27,174400
2023-07-14,173700
2023-07-17,175200
2023-07-22,170300
2023-07-27,167500
2023-07-29,167800
2023-08-08,161400
2023-08-11,162100
2023-08-16,162100
2023-08-18,161000
2023-08-21,158500
2023-08-23,153900
2023-08-28,153900
2023-08-31,150600
2023-09-05,147000
2023-09-07,147000
2023-09-10,147000
2023-09-20,138200
2023-09-25,141600
2023-09-27,139500
2023-09-30,140800
2023-10-02,140100
2023-10-05,137500
2023-10-07,136400
2023-10-10,134400
2023-10-12,134100
2023-10-15,134900
2023-11-06,152000
2023-11-16,152000
2023-11-19,160700
2023-11-26,161800
2023-12-06,168800
