date,value
2017-01-03,276900
2017-02-22,201600
2017-02-25,305300
2017-03-14,297200
2017-03-17,319500
2017-03-27,346700
2017-04-06,393700
2017-04-23,407700
2017-05-16,379600
2017-05-26,359800
2017-06-25,212800
2017-07-05,247200
2017-07-07,284600
2017-07-17,265700
2017-08-04,285000
2017-08-14,282900
2017-08-19,234600
2017-08-21,223200
2017-08-24,221700
2017-08-26,217200
2017-08-29,214500
2017-09-20,220000
2017-10-05,290000
2017-10-10,290200
2017-10-13,349700
2017-10-15,283700
2017-10-25,301000
2017-10-28,282900
2017-10-30,209400
2017-11-17,203100
2017-11-19,296000
2017-11-22,317900
2017-11-27,315800
2018-02-02,366800
2018-02-25,255800
2018-03-14,411000
2018-03-19,372000
2018-04-06,416000
2018-04-18,431100
2018-04-21,429300
2018-05-06,430500
2018-05-11,420700
2018-06-22,273400
2018-06-25,199700
2018-07-02,194100
2018-07-10,219600
2018-07-15,213600
2018-07-20,232800
2018-07-25,212000
2018-07-30,219900
2018-08-01,219100
2018-08-06,215200
2018-08-11,204800
2018-08-19,211500
2018-08-21,196900
2018-08-26,205700
2018-09-08,206800
2018-09-10,221100
2018-09-20,219700
2018-09-23,214000
2018-09-28,218800
2018-10-05,225700
2018-10-20,356700
2018-10-23,285200
2018-10-25,272400
2018-10-30,182100
2018-11-22,302500
2018-11-29,306600
2018-12-27,263100
2019-01-03,233700
2019-01-16,269800
2019-02-12,211400
2019-02-15,267900
2019-02-17,242200
2019-02-20,218600
2019-02-22,272200
2019-02-25,194500
2019-02-27,236200
2019-03-22,272700
2019-03-24,272400
2019-03-27,262400
2019-03-29,297500
2019-04-01,248100
2019-04-13,248300
2019-05-01,304500
2019-05-06,248200
2019-05-13,203500
2019-05-16,217600
2019-05-23,265000
2019-05-31,303900
2019-06-02,256800
2019-06-17,377200
2019-06-27,355300
2019-06-30,411500
2019-07-05,432200
2019-07-10,416200
2019-07-12,415500
2019-07-22,371100
2019-07-25,412000
2019-08-04,390000
2019-08-09,412100
2019-08-14,384900
2019-08-16,398400
2019-08-24,359900
2019-08-29,358800
2019-09-03,350900
2019-09-05,367400
2019-09-13,341400
2019-10-08,334900
2019-10-25,259900
2019-12-02,267700
2019-12-29,370000
2020-01-06,313800
2020-01-16,238200
2020-01-18,221600
2020-02-05,262000
2020-02-15,324300
2020-02-20,281100
2020-02-22,266600
2020-03-13,233900
2020-03-18,250200
2020-03-21,281700
2020-03-28,320400
2020-04-05,307000
2020-04-10,325100
2020-04-12,348800
2020-05-07,360300
2020-05-17,384000
2020-05-22,431300
2020-05-25,418700
2020-06-19,376600
2020-06-21,373500
2020-06-24,397800
2020-06-26,379500
2020-07-04,416600
2020-07-09,413500
2020-07-11,412600
2020-07-19,395800
2020-07-24,415700
2020-07-26,413500
2020-07-29,412800
2020-07-31,374200
2020-08-05,363700
2020-08-08,390400
2020-08-15,389700
2020-08-20,371500
2020-08-25,370300
2020-09-02,354800
2020-09-04,360100
2020-09-14,256500
2020-09-17,364200
2020-11-08,191300
2020-11-11,182900
2020-11-18,206300
2020-11-21,204800
2020-11-23,191100
2021-01-10,278600
2021-02-24,390700
2021-03-01,315400
2021-03-23,390100
2021-03-28,367500
2021-03-31,393200
2021-04-02,387600
2021-04-15,320000
2021-04-17,299700
2021-05-27,348600
2021-05-30,370000
2021-06-16,358000
2021-07-01,369800
2021-07-11,401000
2021-07-19,380800
2021-08-10,395400
2021-08-20,372700
2021-08-28,372300
2021-08-30,371900
2021-09-14,361800
2021-09-22,362100
2021-09-24,351300
2021-10-07,360000
2021-10-12,345900
2021-10-14,356400
2021-10-17,341300
2021-10-24,300900
2021-10-27,310900
2021-12-16,330000
2021-12-18,296100
2021-12-21,289100
2022-01-15,272300
2022-01-17,247400
2022-01-22,274400
2022-01-25,231800
2022-01-27,259900
2022-01-30,231900
2022-02-09,223100
2022-03-01,276900
2022-03-23,316200
2022-03-26,308400
2022-04-05,416800
2022-04-15,390900
2022-04-17,337900
2022-05-17,348400
2022-05-27,371400
2022-06-01,384200
2022-06-06,385500
2022-06-11,356700
2022-06-19,367800
2022-06-29,359600
2022-07-06,352700
2022-07-11,343800
2022-07-14,350000
2022-07-16,344800
2022-07-19,339600
2022-07-21,318800
2022-07-24,333400
2022-07-26,332800
2022-07-31,323700
2022-08-03,312400
2022-08-05,320300
2022-08-08,299600
2022-08-10,305900
2022-08-13,313100
2022-08-28,266200
2022-08-30,277500
2022-09-04,264300
2022-09-12,386500
2022-09-19,384800
2022-09-22,375500
2022-10-04,322400
2022-10-09,295300
2022-10-22,278000
2022-10-24,238200
2022-11-06,226600
2022-11-11,217300
2022-11-16,223800
2022-12-06,159400
2022-12-28,235400
2023-02-04,281300
2023-02-06,263900
2023-02-11,304700
2023-02-14,304900
2023-02-16,314600
2023-02-19,329700
2023-03-01,357900
2023-03-16,384200
2023-03-28,356800
2023-04-05,380900
2023-04-07,383000
2023-05-02,381000
2023-05-30,389100
2023-06-16,370300
2023-06-24,366700
2023-07-06,390500
2023-07-09,387600
2023-07-11,359600
2023-07-14,353100
2023-07-16,376700
