date,value
2017-02-19,252897.5156619876
2017-04-20,270543.87086354144
2017-05-10,413424.66103497933
2017-05-30,353821.17701945774
2017-06-19,261283.37194133532
2017-07-04,302488.2077136032
2017-08-03,233932.45092661172
2017-08-13,292616.80025902484
2017-08-18,200314.20503974892
2017-09-27,356339.9754219775
2017-10-07,277062.5463610643
2017-10-17,208907.07360118694
2017-11-21,319619.0228311984
2018-02-09,243309.9888353097
2018-04-15,507690.0550716739
2018-05-05,449044.99172834906
2018-05-20,437615.64242327126
2018-05-25,410683.61111040507
2018-06-14,439508.91070009733
2018-06-19,402522.56225177477
2018-06-24,359714.1759570021
2018-06-29,346325.63001960865
2018-07-04,160393.1696332114
2018-07-09,237925.75456791825
2018-07-19,248077.43393171483
2018-07-29,274879.85379357246
2018-08-03,293369.53633216827
2018-08-28,278523.1267870831
2018-09-12,246027.805972562
2018-09-17,183163.8458779787
2018-09-27,227362.15246932863
2018-10-12,283669.5554546645
2021-02-08,377725.91563910793
2021-02-23,351312.5265544095
2021-02-28,347983.4279220803
2021-03-10,229322.07728568965
2021-03-30,282193.6828408686
2021-04-04,375988.94869540725
2021-04-09,313327.5739625328
2021-04-24,359714.1759570021
2021-05-29,446171.95224127313
2021-06-13,372528.6552010587
2021-06-18,356339.9754219775
2021-07-18,403424.7505166886
2021-08-12,287378.3897188015
2021-09-01,264113.24241538666
2021-09-06,269107.24344349693
2021-10-01,238595.04116923676
2021-10-16,234595.33501882016
2021-11-20,131556.18050966415
2022-01-24,282931.0723157404
2022-01-29,221539.65469341294
2022-02-08,205814.6431724594
2022-02-13,321996.65403886366
2022-02-28,288869.59266902803
2022-03-05,329189.6975576375
2022-03-10,320410.45405296766
2022-03-25,310986.5895200052
2022-04-14,407044.98626481177
2022-05-14,261989.21579167628
2022-06-18,330800.42360393715
2022-06-23,295634.34059944656
2022-07-03,285891.5707454533
2022-07-08,233932.45092661172
2022-07-13,241957.5101576672
2022-07-18,284409.1326467608
2022-08-02,205199.30035145875
2022-08-12,147855.4689837611
2022-08-22,243987.83503674655
2022-09-11,249449.22298754682
2022-09-21,188393.11120808602
2022-10-06,255675.53415222117
2022-10-11,239936.82034167697
2022-10-16,178018.06338646423
2022-10-26,335659.4274816077
2023-02-03,247393.15093356156
2023-02-13,258470.8110358138
2023-03-05,266247.0199972667
