date,value
2017-01-26,12306.292846442888
2017-02-05,12306.292846442888
2017-02-22,135138.54044292073
2017-02-25,121048.35889333773
2017-03-04,125370.48085003308
2017-03-07,112625.55268423239
2017-03-14,149032.31820775502
2017-03-17,189306.31266957594
2017-04-03,148085.5028617053
2017-04-06,176732.90429447204
2017-04-16,224886.14134765902
2017-04-23,236614.9523766827
2017-05-16,93618.57169619958
2017-05-23,130654.32925672374
2017-05-26,129766.3211078876
2017-06-02,126243.75366566103
2017-06-05,108525.01328508726
2017-06-12,124500.15676225793
2017-06-15,125370.48085003308
2017-06-22,121048.35889333773
2017-06-25,175704.0979450466
2017-07-02,185068.48415069722
2017-07-05,196834.75660167946
2017-07-07,196834.75660167946
2017-07-12,196834.75660167946
2017-07-17,236614.9523766827
2017-07-22,236614.9523766827
2017-07-25,236614.9523766827
2017-07-27,236614.9523766827
2017-07-30,205613.45101000337
2017-08-04,215712.0354423059
2017-08-11,170603.90236327625
2017-08-14,228374.3294104809
2017-08-16,227208.6984838278
2017-08-19,227208.6984838278
2017-08-21,227208.6984838278
2017-08-24,127119.9746526446
2017-08-26,115959.21986509295
2017-08-29,115959.21986509295
2017-09-05,153810.40830099647
2017-09-08,187181.5648767219
2017-09-10,187181.5648767219
2017-09-13,167578.87082981886
2017-09-20,242588.06681761658
2017-09-23,208953.47712849246
2017-09-28,216848.63364234564
2017-10-03,242588.06681761658
2017-10-05,204505.92705731632
2017-10-08,165576.8101162243
2017-10-10,143395.46747125592
2017-10-13,158661.80800515518
2017-10-15,143395.46747125592
2017-10-18,155742.17451783567
2017-10-20,129766.3211078876
2017-10-23,156712.4549536644
2017-10-25,194669.2021272587
2017-10-28,205613.45101000337
2017-10-30,173655.25107904937
2017-11-07,188242.48061407157
2017-11-12,148085.5028617053
2017-11-14,202299.60884402835
2017-11-17,179836.8494473425
2017-11-19,197921.90322911518
2017-11-22,196834.75660167946
2017-11-24,229542.86137090897
2017-11-27,219130.54499339726
2017-11-29,242588.06681761658
2017-12-02,241387.6498136789
2018-01-18,184016.32006257077
2018-01-21,184016.32006257077
2018-01-23,184016.32006257077
2018-01-28,200104.9330834204
2018-01-31,95137.21891115079
2018-02-02,95137.21891115079
2018-02-07,95137.21891115079
2018-02-10,79785.13850475097
2018-02-27,16887.00717714303
2018-03-02,16887.00717714303
2018-03-07,16887.00717714303
2018-03-09,10936.120223091446
2018-03-14,172635.2114944708
2018-03-19,200104.9330834204
2018-03-22,200104.9330834204
2018-03-24,200104.9330834204
2018-03-27,184016.32006257077
2018-03-29,184016.32006257077
2018-04-01,283824.3533299756
2018-04-18,230714.29396255309
2018-04-21,259697.837854952
2018-04-26,259697.837854952
2018-05-11,140616.69784438654
2018-05-13,140616.69784438654
2018-05-21,140616.69784438654
2018-06-17,212319.67572954125
2018-06-22,212319.67572954125
2018-06-25,255983.72279454122
2018-06-27,208953.47712849246
2018-07-02,150934.7530879764
2018-07-07,211194.70217949882
2018-07-10,226045.9689946228
2018-07-12,221424.0735250767
2018-07-17,230714.29396255309
2018-07-20,229542.86137090897
2018-07-22,229542.86137090897
2018-07-25,267204.1125198842
2018-07-27,236614.9523766827
2018-07-30,234245.99151577675
2018-08-01,240190.12947534843
2018-08-06,226045.9689946228
2018-08-11,217988.13696403505
2018-08-14,217988.13696403505
2018-08-16,237803.78036352352
2018-08-19,237803.78036352352
2018-08-21,203401.3128591448
2018-08-24,222575.19320526518
2018-08-26,173655.25107904937
2018-08-29,211194.70217949882
2018-08-31,211194.70217949882
2018-09-03,208953.47712849246
2018-09-05,170603.90236327625
2018-09-08,163586.45544179872
2018-09-10,163586.45544179872
2018-09-13,191442.7239490336
2018-09-18,154774.8254680588
2018-09-20,152848.92351499049
2018-09-23,184016.32006257077
2018-09-25,165576.8101162243
2018-09-28,160622.8806823934
2018-09-30,145262.67130894505
2018-10-03,149032.31820775502
2018-10-05,163586.45544179872
2018-10-10,145262.67130894505
2018-10-13,184016.32006257077
2018-10-23,168584.28975503007
2018-10-25,149982.0684521472
2018-11-04,190373.06059639176
2018-11-07,188242.48061407157
2018-11-09,188242.48061407157
2018-11-12,231888.62678396216
2018-11-14,231888.62678396216
2018-11-17,167578.87082981886
2018-11-22,167578.87082981886
2018-11-24,189306.31266957594
2018-11-27,220275.8573176255
2018-11-29,220275.8573176255
2018-12-02,220275.8573176255
2018-12-04,214578.34277906927
2019-01-16,178799.28050722356
2019-01-18,197921.90322911518
2019-01-23,50766.83419011015
2019-01-26,31171.346036782637
2019-01-31,51329.96991475611
2019-02-02,4044.928994874406
2019-02-05,4044.928994874406
2019-02-07,4044.928994874406
2019-02-10,4044.928994874406
2019-02-12,12589.757825217066
2019-02-15,25269.87831952191
2019-02-17,13458.978445931501
2019-02-20,15596.737080144423
2019-02-22,7969.624022629131
2019-02-25,14356.397976812683
2019-02-27,10671.530287779975
2019-03-02,17217.36368270719
2019-03-04,59530.69355177131
2019-03-07,50766.83419011015
2019-03-12,148085.5028617053
2019-03-14,175704.0979450466
2019-03-17,170603.90236327625
2019-03-22,180877.3383302281
2019-03-24,180877.3383302281
2019-03-27,204505.92705731632
2019-03-29,191442.7239490336
2019-04-01,166576.37745776927
2019-04-13,265945.8428898305
2019-04-28,265945.8428898305
2019-05-01,190373.06059639176
2019-05-06,176732.90429447204
2019-05-13,190373.06059639176
2019-05-16,193590.79515659402
2019-05-23,210072.63583877072
2019-05-28,210072.63583877072
2019-05-31,229542.86137090897
2019-06-02,253522.10568421983
2019-06-12,228374.3294104809
