date,value
2017-02-11,334000
2017-02-18,330000
2017-02-21,335400
2017-03-30,383100
2017-04-02,383100
2017-04-09,383000
2017-04-12,400600
2017-04-19,357800
2017-04-22,349600
2017-04-29,343200
2017-05-02,348800
2017-06-18,362100
2017-06-21,348000
2017-06-28,357400
2017-07-01,319200
2017-08-07,345800
2017-08-20,329900
2017-08-22,329900
2017-08-25,329900
2017-08-27,372200
2017-10-11,332200
2017-10-14,329900
2017-10-16,333300
2017-10-19,332700
2017-10-21,338900
2017-10-24,335100
2017-11-13,300700
2017-11-15,302900
2017-11-18,316100
2017-11-23,316100
2017-11-25,313400
2018-03-20,358900
2018-03-25,382400
2018-03-30,382400
2018-04-17,368400
2018-04-19,385900
2018-04-22,380500
2018-04-24,374400
2018-04-27,374400
2018-05-04,373300
2018-05-07,373200
2018-05-19,383200
2018-05-22,383200
2018-05-24,383400
2018-06-21,308900
2018-06-23,373700
2018-06-26,373700
2018-06-28,364100
2018-07-01,365200
2018-07-03,381400
2018-07-08,373200
2018-07-11,375500
2018-07-13,369500
2018-07-16,369600
2018-07-18,369600
2018-07-21,369600
2018-07-26,375800
2018-07-31,375800
2018-08-02,386000
2018-08-05,372700
2018-08-07,389000
2018-08-10,389000
2018-08-12,389000
2018-08-15,359100
2018-09-01,388500
2018-09-04,388500
2018-09-09,388500
2018-09-11,410300
2018-09-14,411900
2018-09-16,411900
2018-09-26,404800
2018-09-29,404800
2018-10-01,404800
2018-10-04,355400
2018-10-09,388300
2018-10-14,388300
2018-10-16,357500
2018-10-19,357600
2018-10-21,368500
2018-10-24,335700
2018-11-15,312300
2018-11-18,319600
2018-11-20,319600
2019-02-03,212500
2019-02-13,221000
2019-02-16,221000
2019-02-18,221000
2019-02-21,310500
2019-02-23,239800
2019-02-26,226400
2019-03-03,230200
2019-03-08,230200
2019-03-10,230200
2019-03-13,60500
2019-03-23,294400
2019-03-25,289000
2019-03-28,310900
2019-03-30,309800
2019-04-04,309800
2019-04-07,325000
2019-04-09,336900
2019-04-12,332300
2019-04-14,339600
2019-04-19,336400
2019-04-22,336200
2019-04-27,327900
2019-04-29,356900
2019-05-07,391200
2019-05-12,384800
2019-05-14,344500
2019-05-19,344500
2019-05-24,341600
2019-05-27,341600
2019-05-29,333000
2019-06-01,375700
2019-06-03,375700
2019-06-06,375700
2019-06-13,370400
2019-06-18,332600
2019-06-21,332600
2019-06-26,364700
2019-06-28,364700
2019-07-01,347800
2019-07-03,356700
2019-07-06,342500
2019-07-08,343400
2019-07-13,323700
2019-07-16,323500
2019-07-23,306900
2019-07-28,307100
2019-07-31,333200
2019-08-02,294800
