date,value
2017-02-25,2919100
2017-03-14,3576100
2017-03-17,3602700
2017-03-27,3792300
2017-04-03,3885600
2017-04-06,3859600
2017-04-23,4003700
2017-05-26,4019500
2017-06-02,4038600
2017-06-05,4049900
2017-06-12,4026300
2017-06-15,4021900
2017-06-22,3996300
2017-07-05,4045300
2017-08-21,3552500
2017-08-24,3552500
2017-08-26,3484300
2017-08-29,3550400
2017-08-31,3551100
2017-09-03,3329700
2017-10-05,2419600
2017-10-13,2441300
2017-10-15,2321700
2017-10-18,2191400
2017-10-25,2194700
2017-10-28,2085900
2018-02-22,3764800
2018-02-25,3833400
2018-02-27,3755400
2018-03-14,3878600
2018-03-24,3983500
2018-04-18,4064700
2018-04-21,4115600
2018-05-01,4116600
2018-05-06,4021300
2018-05-08,4021300
2018-05-11,4116100
2018-05-18,4093800
2018-05-21,4087100
2018-06-22,4152500
2018-06-25,4142200
2018-06-27,4145200
2018-07-02,4148800
2018-07-07,4136900
2018-07-12,4076000
2018-07-15,4076300
2018-07-17,4076300
2018-07-27,4034100
2018-08-01,4011800
2018-08-04,3984500
2018-08-06,3899600
2018-08-11,3907100
2018-08-16,3819100
2018-08-19,3506600
2018-08-21,3511100
2018-08-26,3482700
2018-09-08,3084800
2018-09-10,3084800
2018-09-18,3084800
2018-09-20,2769400
2018-09-25,2822100
2018-09-28,2647400
2018-09-30,2658400
2018-10-05,2582200
2018-10-08,2510600
2018-10-10,2349300
2018-10-13,2169300
2018-10-15,2169300
2018-10-18,2080800
2018-10-20,2092200
2018-10-23,1879300
2019-02-15,3430800
2019-02-17,3522700
2019-02-20,3522700
2019-02-22,3504700
2019-02-25,3576500
2019-02-27,3555600
2019-03-04,3629400
2019-03-22,4030900
2019-03-24,4020800
2019-03-27,4030200
2019-03-29,4060000
2019-04-01,4060000
2019-04-06,4088900
2019-04-11,4156600
2019-04-13,4182100
2019-04-21,4205200
2019-05-01,4143200
2019-05-13,4239800
2019-05-16,4206700
2019-05-23,4187800
