date,value
2017-02-22,81.31542691150135
2017-03-14,68.26206424585716
2017-04-23,89.63322006185498
2017-07-07,86.9374766772826
2017-08-21,77.64866127799809
2017-08-26,75.09993577614823
2017-10-05,55.82784972539662
2017-10-15,60.12286994605447
2018-01-23,60.41356979117383
2018-03-14,76.7954307330897
2018-04-18,89.40735941649555
2018-06-22,75.73402969046117
2018-06-27,84.16340126597639
2018-07-17,79.36604292519081
2018-07-27,93.73628407786637
2018-08-01,93.50647473923117
2018-08-11,85.8236706559027
2018-08-16,80.33844714393268
2018-08-21,86.04598717463668
2018-08-26,77.11496467365214
2018-09-05,27.27784479573252
2018-09-10,80.5551587828981
2018-09-20,81.75110556480092
2018-09-25,78.18378100416481
2018-10-05,69.58890273048581
2018-10-20,60.80201297235697
2018-11-24,55.54590793525019
2019-02-12,7.082713817317146
2019-02-17,71.13212175584826
2019-02-22,84.16340126597639
2019-02-27,82.29696973741736
2019-03-04,86.71427104672964
2019-03-24,83.61277024249809
2019-04-13,82.29696973741736
2019-05-23,89.18171932402372
2019-06-07,100.0
2019-06-12,77.75557144434497
2019-06-27,81.5331536384003
2019-07-12,98.6125016235141
2019-07-17,92.13220786005331
2019-07-22,91.2204095259908
2019-08-11,86.2685261659145
2019-08-26,80.4467747279572
2019-09-15,82.29696973741736
2019-09-20,82.62516255164022
2019-09-30,86.15722886933379
2020-02-07,58.007696250784555
2020-02-12,59.06161929675363
2020-02-22,65.43795653998058
2020-03-18,75.20547481106532
2020-03-28,85.26885353155164
2020-04-02,92.93290684462843
2020-04-07,85.15805723833498
2020-04-12,31.2323162985096
2020-05-17,79.58173668959286
2020-05-22,91.44803008768694
2020-05-27,93.16217013477797
2020-06-01,100.0
2020-07-01,89.7462330525431
2020-07-31,95.1197182362716
2020-08-05,76.68903353024179
2020-08-20,87.04916273358019
2020-08-25,85.9348010980711
2020-09-04,73.62842000374913
2020-09-14,73.41912409763862
2020-11-18,39.00791687637436
2020-11-23,41.578245848759906
2021-02-21,76.26401574956347
2021-03-23,90.42546736069092
2021-03-28,89.7462330525431
2021-04-02,90.19883576919611
2021-05-27,84.27369522822468
2021-06-16,76.68903353024179
2021-08-20,76.15790415181
2021-09-24,70.61626060685802
2021-10-14,76.68903353024179
2021-10-24,73.73315438609959
2022-01-27,72.8968935408658
2022-02-26,67.55171255647026
2022-03-08,79.4738614941324
2022-04-17,83.06353872261984
2022-04-27,80.33844714393268
2022-05-12,88.61858483973278
2022-06-11,85.26885353155164
2022-06-21,75.31107118386977
2022-07-06,71.96051796160894
2022-07-11,71.75307105546
2022-07-21,67.24815692059622
2022-08-05,75.52243587039796
2022-08-10,75.73402969046117
2022-08-25,66.03923238299335
2022-08-30,62.95561974259862
2023-02-11,69.89649826544164
2023-02-16,62.85710006448657
2023-02-21,61.191418745765645
2023-05-27,92.70386218678625
2023-06-01,99.7875682011222
2023-07-11,100.0
2023-07-31,96.3947448402357
2023-08-15,87.72044343194318
2023-08-25,83.61277024249809
2023-09-04,78.93533526266329
2023-09-19,73.83794636328305
2023-09-29,80.77209623678256
