date,value
2017-02-22,121900
2017-03-04,121900
2017-03-14,109500
2017-04-23,129400
2017-04-30,129400
2017-06-22,136900
2017-07-07,127000
2017-07-09,127000
2017-07-12,127000
2017-07-14,127000
2017-07-17,127000
2017-08-21,118500
2017-08-23,118500
2017-08-26,125400
2017-09-05,116100
2017-10-05,96800
2017-10-07,96800
2017-10-10,96800
2017-10-12,96800
2017-10-15,103000
2017-10-17,101300
2017-10-22,101300
2017-10-25,101300
2018-01-23,101600
2018-01-28,101600
2018-02-02,101600
2018-03-14,117700
2018-03-16,117700
2018-03-19,117700
2018-03-21,117700
2018-03-24,117700
2018-04-18,129200
2018-04-20,129200
2018-04-25,129200
2018-06-22,116700
2018-06-24,116700
2018-06-27,130000
2018-06-29,130000
2018-07-02,130300
2018-07-04,120600
2018-07-07,120600
2018-07-17,120100
2018-07-19,120100
2018-07-22,120100
2018-07-24,120100
2018-07-27,133200
2018-07-29,133000
2018-08-01,143400
2018-08-03,143400
2018-08-06,137000
2018-08-11,131400
2018-08-16,127600
2018-08-18,134500
2018-08-21,126000
2018-08-23,131200
2018-08-26,120200
2018-08-28,132400
2018-08-31,132400
2018-09-02,118000
2018-09-05,124600
2018-09-07,62400
2018-09-10,131500
2018-09-12,131500
2018-09-17,121200
2018-09-20,127500
2018-09-22,122300
2018-09-25,133400
2018-09-27,133400
2018-10-02,119000
2018-10-05,120000
2018-10-10,110800
2018-10-12,110800
2018-10-15,110800
2018-10-20,102000
2018-10-22,102000
2018-10-25,102000
2018-10-30,102000
2018-11-24,96500
2019-02-12,27300
2019-02-14,27300
2019-02-17,115400
2019-02-19,115400
2019-02-22,113300
2019-02-24,113300
2019-02-27,121700
2019-03-04,126700
2019-03-16,126800
2019-03-19,126800
2019-03-24,124000
2019-03-26,124000
2019-03-29,125800
2019-03-31,125800
2019-04-05,125800
2019-04-13,124900
2019-04-15,122800
2019-04-18,122800
2019-04-20,122800
2019-04-23,122800
2019-05-23,129000
2019-05-25,129000
2019-05-30,129000
2019-06-02,130500
2019-06-04,130500
2019-06-07,141800
2019-06-12,141200
2019-06-27,122100
2019-06-29,122100
2019-07-02,122100
2019-07-04,122100
2019-07-07,122100
2019-07-09,122100
2019-07-12,141200
2019-07-14,137200
2019-07-17,144400
2019-07-19,144400
2019-07-22,134500
2019-07-24,134500
2019-07-29,142300
2019-08-01,128000
2019-08-03,131400
2019-08-06,127500
2019-08-11,124400
2019-08-13,124400
2019-08-16,124400
2019-08-18,127600
2019-08-21,127300
2019-08-23,126400
2019-08-26,128500
2019-08-28,122500
2019-08-31,119700
2019-09-02,119700
2019-09-07,121200
2019-09-15,122900
2019-09-17,122800
2019-09-20,133700
2019-09-22,133700
2019-09-27,133700
2019-09-30,125700
2019-10-07,126300
2020-02-07,99100
2020-02-09,99100
2020-02-12,115100
2020-02-14,115100
2020-02-22,107700
2020-02-24,112700
2020-03-08,106700
2020-03-18,116200
2020-03-20,116200
2020-03-23,116200
2020-03-25,116200
2020-03-28,126300
2020-04-02,124300
2020-04-04,134400
2020-04-07,126300
2020-04-09,126300
2020-04-12,128100
2020-04-14,124100
2020-04-17,124100
2020-04-22,128500
2020-04-24,67800
2020-04-27,67800
2020-05-17,120300
2020-05-19,120300
2020-05-22,135800
2020-05-24,135800
2020-05-27,127900
2020-05-29,127900
2020-06-01,136700
2020-07-01,129600
2020-07-08,129500
2020-07-11,129500
2020-07-13,129500
2020-07-31,134200
2020-08-05,135400
2020-08-07,135400
2020-08-10,135400
2020-08-15,135400
2020-08-20,132300
2020-08-25,136000
2020-08-27,136000
2020-09-01,136000
2020-09-04,120900
2020-09-09,126800
2020-09-14,119700
2020-09-16,119700
2020-09-19,119700
2020-11-18,77700
2020-11-23,85800
2020-11-25,85800
2020-11-28,81900
2021-02-21,117200
2021-02-23,117200
2021-02-26,120200
2021-02-28,120200
2021-03-23,130100
2021-03-25,130100
2021-03-28,137100
2021-03-30,137100
2021-04-02,130700
2021-04-04,135300
2021-04-07,135200
2021-04-09,129900
2021-05-27,125500
2021-05-29,125500
2021-06-01,122900
2021-06-03,124800
2021-06-16,117600
2021-06-18,117600
2021-06-21,117600
2021-06-26,117600
2021-08-20,118500
2021-08-25,118800
2021-08-27,117700
2021-09-24,111800
2021-09-26,111800
2021-09-29,111800
2021-10-01,111800
2021-10-14,117600
2021-10-16,117600
2021-10-21,117600
2021-10-24,118600
2022-01-27,114000
2022-01-29,114000
2022-02-01,114000
2022-02-26,108800
2022-02-28,108800
2022-03-03,108800
2022-03-05,108800
2022-03-08,120300
2022-03-10,120200
2022-04-17,123500
2022-04-19,123500
2022-04-27,125800
2022-05-02,121000
2022-05-04,121000
2022-05-07,121000
2022-05-12,128500
2022-05-14,128500
2022-05-17,128500
2022-05-19,128500
2022-06-11,127000
2022-06-13,127000
2022-06-16,127000
2022-06-18,125500
2022-06-21,128400
2022-06-23,116300
2022-06-28,116300
2022-07-01,115000
2022-07-06,113100
2022-07-08,113100
2022-07-11,118300
2022-07-13,118300
2022-07-16,115800
2022-07-18,114000
2022-07-21,112100
2022-07-26,110200
2022-07-28,108500
2022-07-31,108500
2022-08-05,116500
2022-08-07,116500
2022-08-10,119600
2022-08-12,119600
2022-08-15,119600
2022-08-17,116700
2022-08-25,107300
2022-08-30,109400
2022-09-01,109400
2022-09-04,109400
2022-09-06,104200
2022-09-09,108500
2022-10-09,89800
2022-10-11,89800
2023-02-11,108500
2023-02-13,108500
2023-02-16,109700
2023-02-21,101700
2023-02-26,103500
2023-03-03,101800
