date,value
2017-02-22,88.21691537494574
2017-04-23,94.35441309249532
2017-05-23,93.17270776670613
2017-06-12,91.85039023818324
2017-06-22,98.23579606368747
2017-07-07,94.0584307167132
2017-07-12,96.43664498213681
2017-07-17,97.63460747320016
2017-07-27,97.48454008942187
2017-08-06,91.26511241421933
2017-08-21,94.65076576958484
2017-08-26,96.73558319203528
2017-10-05,100.0
2017-10-15,100.0
2017-12-14,98.8384537678315
2018-01-23,88.64984483102783
2018-03-14,95.39326598289935
2018-04-18,93.91057846574192
2018-06-22,92.43715739129776
2018-06-27,89.51823433910414
2018-07-02,91.26511241421933
2018-07-12,89.51823433910414
2018-07-27,90.97303260564478
2018-08-11,87.06656852542129
2018-08-16,91.26511241421933
2018-08-21,90.0990325124424
2018-08-26,88.93893330404886
2018-09-10,89.95369272016568
2018-09-20,87.64099014809949
2018-09-25,63.31302230438004
2018-10-05,8.003334944676075
2018-10-20,6.158743937587441
2018-11-24,8.909551201847368
2018-12-29,24.370282149213462
2019-01-03,13.382693445612432
2019-02-27,1.2624007795001857
2019-03-24,41.06764927606269
2019-03-29,49.00324746432598
2019-04-13,53.060095588495045
2019-05-13,74.67893401490893
2019-05-23,63.43939749109791
2019-06-17,70.67541524079292
2019-06-27,69.36049547683841
2019-07-22,66.5024167156099
2019-08-01,76.71352040858058
2019-08-06,75.76133601483477
2019-08-11,75.6256965926554
2019-09-15,79.73684572524515
2019-12-29,87.64099014809949
2020-02-07,90.97303260564478
2020-02-12,87.35359126074677
2020-02-22,82.2449799240043
2020-03-18,87.35359126074677
2020-03-28,91.26511241421933
2020-04-07,86.77992219393971
2020-05-07,80.84775172872328
2020-05-17,95.09598858396922
2020-06-01,95.09598858396922
2020-06-21,96.58606801892878
2020-07-31,95.24458108407235
2020-08-05,89.80844640669586
2020-08-15,81.12643419730676
2020-08-20,96.13807543357679
2020-08-25,85.6371059662542
2020-09-04,83.651727896553
2020-09-14,87.2100328583577
2020-09-29,95.69091285955027
2020-11-18,82.66600623904387
2020-11-23,83.651727896553
2020-12-28,11.08739552172624
2021-03-23,87.92876493632863
2021-03-28,91.85039023818324
2021-05-27,95.69091285955027
2021-06-16,93.76281887888778
2021-06-26,91.55756503921789
2021-07-11,92.5840816611901
2021-07-21,91.41129213983382
2021-08-10,93.91057846574192
2021-08-20,92.29032608397634
2021-09-24,87.49724370113222
2021-10-14,89.08361809811576
2021-10-24,89.08361809811576
2021-12-03,83.36961829945861
2022-01-27,81.82481038582821
2022-03-23,93.46757781626819
2022-04-17,95.24458108407235
2022-04-22,94.65076576958484
2022-04-27,93.61515198582569
2022-05-02,33.70067633283092
2022-05-17,95.09598858396922
2022-05-27,96.88519047248133
2022-06-06,94.65076576958484
2022-06-11,95.24458108407235
2022-06-16,94.50254315814387
2022-06-21,90.5356124554941
2022-07-06,94.65076576958484
2022-07-11,93.32009639996565
2022-07-16,95.09598858396922
2022-07-21,95.09598858396922
2022-07-26,93.61515198582569
2022-07-31,94.0584307167132
2022-08-25,94.94748851192966
2022-09-19,91.11902589270106
2022-10-04,87.2100328583577
2022-12-18,95.98892897993957
2023-02-16,85.06796287215178
2023-03-13,85.35234545475501
2023-03-28,94.0584307167132
2023-07-11,100.0
2023-07-31,94.20637560216429
2023-08-15,93.02541194631573
2023-08-25,93.32009639996565
2023-09-04,99.74519092038241
2023-09-24,91.55756503921789
2023-09-29,91.11902589270106
