date,value
2017-02-22,1109825.918740376
2017-04-23,1187039.6142566549
2017-05-23,1172172.9960655721
2017-06-12,1155537.385313122
2017-06-22,1235869.9253560384
2017-07-07,1183315.9643110954
2017-07-12,1213235.4397412557
2017-07-17,1228306.583598531
2017-07-27,1226418.6387370855
2017-08-06,1148174.2113012183
2017-08-21,1190767.9228324436
2017-08-26,1216996.2759939977
2017-10-05,1295110.7526748562
2017-10-15,1266307.8872454104
2017-12-14,1243451.749514646
2018-01-23,1115272.4516338003
2018-01-28,429.4950519239401
2018-03-14,1200109.0563089917
2018-04-18,1181455.8872547327
2018-06-22,1162919.2960501297
2018-06-27,1126197.3539558668
2018-07-02,1148174.2113012183
2018-07-12,1126197.3539558668
2018-07-27,1144499.6581781693
2018-08-11,1095353.8104863374
2018-08-16,1148174.2113012183
2018-08-21,1133504.1710621803
2018-08-26,1118909.3718185988
2018-09-10,1131675.7023630938
2018-09-20,1102580.4064563233
2018-09-25,796518.8178314458
2018-10-05,100687.13602385516
2018-10-20,77480.9867219743
2018-11-24,112087.92334358762
2018-12-29,306593.92998788186
2019-01-03,168362.94927532494
2019-02-17,35.260901415498694
2019-02-22,35.260901415498694
2019-02-27,15881.819251699515
2019-03-24,516657.6205322441
2019-03-29,616492.5842986723
2019-04-13,667530.360641902
2019-05-13,939509.346947614
2019-05-23,798108.6995124026
2019-06-17,889142.4883605414
2019-06-27,872599.946276655
2019-07-22,836643.4647613915
2019-08-01,965105.7612409052
2019-08-06,953126.6649972007
2019-08-11,951420.2332352443
2019-09-15,1003141.1514260763
2019-12-29,1102580.4064563233
2020-02-07,1144499.6581781693
2020-02-12,1098964.7423532936
2020-02-22,1034695.1037449825
2020-03-18,1098964.7423532936
2020-03-28,1148174.2113012183
2020-04-07,1091747.614023471
2020-05-07,1017117.0682976209
2020-05-17,1196369.1141336604
2020-06-01,1196369.1141336604
2020-06-21,1215115.2783003778
2020-07-31,1198238.5040034375
2020-08-05,1129848.4096879289
2020-08-15,1020623.0742083687
2020-08-20,1209479.2414868716
2020-08-25,1077370.2458684891
2020-09-04,1052392.9041547375
2020-09-14,1097158.6846925018
2020-09-29,1203853.6467532993
2020-11-18,1039991.8874164209
2020-11-23,1052392.9041547375
2020-12-28,139486.61511273478
2021-03-23,1106200.7996357863
2021-03-28,1155537.385313122
2021-05-27,1203853.6467532993
2021-06-16,1179596.9759729665
2021-06-26,1151853.4546962923
2021-07-11,1164767.6985036214
2021-07-21,1150013.246905578
2021-08-10,1181455.8872547327
2021-08-20,1161072.0631259764
2021-09-24,1100771.9830729726
2021-10-14,1120729.6002160732
2021-10-24,1120729.6002160732
2021-12-03,1048843.7827481453
2023-02-11,11.142169993748118
2023-02-16,1108012.7686440723
2023-03-13,1064852.4035715524
2023-03-28,1153694.8342923229
