date,value
2017-02-19,79.50606471494285
2017-02-22,81.7513067798841
2017-03-04,84.26607918317916
2017-03-11,79.13353627025022
2017-03-14,81.00098107276727
2017-04-03,97.0158649298897
2017-04-10,97.40985528393068
2017-04-20,86.54719951463241
2017-04-23,85.53129742115598
2017-04-30,84.5187071869623
2017-05-23,81.50098658575128
2017-05-30,81.50098658575128
2017-06-02,84.77154329124619
2017-06-09,82.12718304865717
2017-06-12,78.51372777297775
2017-06-19,80.37716759648325
2017-06-22,83.63542145375784
2017-07-02,85.78496314635383
2017-07-04,74.33493208454249
2017-07-07,74.57899528867885
2017-07-09,74.57899528867885
2017-07-12,74.57899528867885
2017-07-14,65.22697406080182
2017-07-17,61.26048348026328
2017-07-22,64.99176223092127
2017-07-24,64.99176223092127
2017-07-27,62.303754147307764
2017-08-03,37.17447887984822
2017-08-06,40.23155878786536
2017-08-13,35.074678057936374
2017-08-18,36.973054629301835
2017-08-21,33.30192770361731
2017-08-23,34.283664980155955
2017-08-26,33.69367972176387
2017-09-05,24.835656243250266
2017-09-07,22.34617179321921
2017-09-10,22.34617179321921
2017-09-12,22.34617179321921
2017-09-15,22.34617179321921
2017-09-27,24.835656243250266
2017-10-05,20.442004453100495
2017-10-07,15.49730520091768
2017-10-10,14.089867873524966
2017-10-12,14.244417859377108
2017-10-15,13.248224591659838
2017-10-17,13.17242321612093
2017-10-22,12.198033764683377
2017-10-25,10.811887763235841
2017-10-27,8.31770159869594
2017-10-30,5.002980313313048
2017-11-21,6.322610161519707
2017-11-26,6.322610161519707
2017-11-29,6.322610161519707
2018-01-15,20.956678401541154
2018-01-23,20.356568921089348
2018-01-28,5.002980313313048
2018-02-02,5.002980313313048
2018-02-19,43.98615554389998
2018-02-24,50.33355210415416
2018-02-27,50.224026066628205
2018-03-04,66.99848891283493
2018-03-14,59.76214382960874
2018-03-16,59.76214382960874
2018-03-19,72.0273733168612
2018-03-21,69.62017188324357
2018-03-24,69.62017188324357
2018-03-31,79.7546844439983
2018-04-05,66.40653253862811
2018-04-10,66.40653253862811
2018-04-18,87.94944039216053
2018-04-20,92.97054944470435
2018-04-25,92.97054944470435
2018-04-30,95.18307538465591
2018-05-05,92.97054944470435
2018-05-08,92.97054944470435
2018-05-20,72.5115077454931
2018-05-25,72.5115077454931
2018-06-09,80.87611217362152
2018-06-14,80.87611217362152
2018-06-19,81.50098658575128
2018-06-22,81.50098658575128
2018-06-24,78.76149010825476
2018-06-27,83.13183594227145
2018-06-29,81.87654610877186
2018-07-02,84.8980392938246
2018-07-04,87.94944039216053
2018-07-07,88.58886942878313
2018-07-09,88.58886942878313
2018-07-12,85.02458721694877
2018-07-17,80.50182401404794
2018-07-19,77.52483255488558
2018-07-22,80.00351776917232
2018-07-24,76.66238797295438
2018-07-27,77.64825556886258
2018-07-29,75.19011567414744
2018-08-01,71.18229187796793
2018-08-03,64.17036742927557
2018-08-06,65.22697406080182
2018-08-11,61.83947947423773
2018-08-16,63.00195509273083
2018-08-18,49.677383130015045
2018-08-21,50.00517124789291
2018-08-23,45.045299566092005
2018-08-26,45.684103883957434
2018-08-28,46.004432970081425
2018-08-31,40.43771346737253
2018-09-02,34.283664980155955
2018-09-05,35.87063432582267
2018-09-07,32.231152116648396
2018-09-10,31.74763641766641
2018-09-12,31.74763641766641
2018-09-17,28.607742926778347
2018-09-20,26.565432136390992
2018-09-22,29.266225030305716
2018-09-25,25.016221800855874
2018-09-27,25.378430553246613
2018-10-02,24.296128942538296
2018-10-05,24.296128942538296
2018-10-10,28.13993536315955
2018-10-12,25.19714695831039
2018-10-15,26.565432136390992
2018-10-17,24.925893999038852
2018-10-20,19.507668895954364
2018-10-22,20.356568921089348
2018-10-25,18.419158761422576
2018-10-30,19.93087434083559
2018-11-04,19.76129212956871
2018-11-09,19.76129212956871
2018-11-11,19.76129212956871
2018-11-14,25.46920640420474
2018-11-24,50.992085083020854
2019-01-03,62.88543956399858
2019-01-10,62.88543956399858
2019-01-15,62.88543956399858
2019-02-04,75.4349479324686
2019-02-12,81.00098107276727
2019-02-14,71.78564133875528
2019-02-17,72.26932889798898
2019-02-19,72.14832317811877
2019-02-22,73.84746737413678
2019-02-24,73.84746737413678
2019-02-27,71.30284954484763
2019-03-04,72.75390952404912
2019-03-16,65.22697406080182
2019-03-19,79.63034786124244
2019-03-21,76.53939871640094
2019-03-24,84.13984330645664
2019-03-26,82.12718304865717
2019-03-29,80.00351776917232
2019-03-31,84.13984330645664
2019-04-05,85.91187354416401
2019-04-13,89.10132972969713
2019-04-15,89.22957190087149
2019-04-18,86.42003123689511
2019-04-20,94.40054855234169
2019-04-23,91.67578287348981
2019-04-30,89.10132972969713
2019-05-03,91.03027859414345
2019-05-10,95.31366932280926
2019-05-13,95.31366932280926
2019-05-15,97.80428493470377
2019-05-23,96.88463257164176
2019-05-25,96.88463257164176
2019-05-30,89.35786484470418
2019-06-02,92.71119637113188
2019-06-04,92.71119637113188
2019-06-07,99.91529624379254
2019-06-12,97.40985528393068
2019-06-17,87.18381233055942
2019-06-19,94.00995302387608
2019-06-24,86.29291446687512
2019-06-27,88.84499783665228
2019-06-29,84.8980392938246
2019-07-02,87.94944039216053
2019-07-04,87.82170776178401
2019-07-07,87.3112889423064
2019-07-09,87.3112889423064
2019-07-12,85.02458721694877
2019-07-14,82.75469702394807
2019-07-17,83.50944658040792
2019-07-19,79.13353627025022
2019-07-22,75.80260685881092
2019-07-24,69.85987606288228
2019-07-29,69.85987606288228
2019-08-01,66.76153279595502
2019-08-03,63.93621238266678
