date,value
2017-02-19,373700
2017-03-11,393900
2017-04-10,458300
2017-04-20,474500
2017-06-19,444800
2017-07-04,409300
2017-07-14,377200
2017-08-08,340700
2017-08-18,282400
2017-09-02,246400
2017-09-17,198400
2017-09-27,205700
2017-10-07,189900
2017-10-12,185300
2017-10-17,187600
2017-10-22,183100
2017-10-27,181300
2018-02-14,288700
2018-04-05,454100
2018-04-20,458300
2018-04-25,494000
2018-05-25,496000
2018-06-09,499100
2018-06-19,478700
2018-07-09,451300
2018-07-14,436700
2018-07-24,447300
2018-08-28,352900
2018-09-22,292800
2018-09-27,285500
2018-10-02,273100
2018-10-22,368300
2019-02-14,399000
2019-03-01,391900
2019-03-11,435400
2019-03-16,405300
2019-03-21,414800
2019-03-31,416300
2019-04-05,399500
2019-04-15,381600
2019-04-30,449000
2019-05-30,460600
2019-06-04,480200
2019-06-19,420200
2019-06-29,372200
2019-07-24,361800
2019-07-29,354500
2019-08-03,317300
2019-08-23,274200
2019-09-12,227700
2019-09-17,227700
2019-09-27,211100
2019-10-02,206000
2019-10-07,197300
2019-10-27,218500
2019-11-06,196200
2020-02-14,347000
2020-02-24,418000
2020-04-04,412800
2020-04-09,437400
2020-04-24,411400
2020-05-04,464800
2020-05-24,487400
2020-06-03,386500
2020-06-23,504000
2020-06-28,477200
2020-07-03,428600
2020-07-08,457800
2020-08-02,393700
2020-08-07,369400
2020-08-22,307200
2020-08-27,313700
2020-09-06,258400
2020-09-26,270300
2020-11-05,267200
2021-02-23,408500
2021-02-28,406500
2021-03-10,418800
2021-03-15,424600
2021-03-25,453600
2021-03-30,440200
2021-05-04,477800
2021-05-09,487000
2021-05-19,473500
2021-06-13,465900
2021-07-13,404200
2021-07-18,406100
2021-07-28,374500
2021-08-02,355700
2021-08-17,304000
2021-08-22,306200
2021-08-27,272500
2021-09-11,234400
2021-10-06,214600
2021-10-11,213500
2021-10-16,198400
2022-02-08,347700
2022-02-18,352200
2022-02-28,373600
2022-03-25,410500
2022-04-09,419600
2022-04-14,407400
2022-04-29,424800
2022-05-14,462100
2022-05-19,466200
2022-06-18,441000
2022-07-03,407000
2022-07-08,400000
2022-07-18,397400
2022-07-23,383300
2022-08-02,357200
2022-08-07,327500
2022-08-22,301500
2022-09-06,274600
2022-09-11,246500
2022-09-16,229500
2022-09-26,225800
2022-10-06,220100
2022-11-05,226500
2023-02-08,336200
2023-02-13,330900
2023-03-05,371700
2023-04-14,409600
2023-04-24,413900
2023-05-24,424900
2023-06-23,424500
2023-07-03,398400
2023-07-08,393000
2023-07-13,388500
2023-07-18,387700
2023-07-23,357600
2023-08-02,342800
2023-08-07,326300
2023-08-12,327600
2023-08-22,298900
2023-09-06,264200
2023-09-11,252900
2023-09-26,208700
2023-10-01,205200
2023-10-06,208600
2023-10-11,211400
2023-10-21,221800
