date,value
2017-02-25,730400
2017-03-17,850700
2017-03-27,828300
2017-04-23,809100
2017-05-16,814900
2017-05-26,818900
2017-06-25,760300
2017-07-05,773500
2017-07-07,746100
2017-07-17,774300
2017-08-14,739000
2017-08-21,679100
2017-08-24,694000
2017-08-26,596700
2017-09-20,558700
2017-09-23,605800
2017-10-05,557500
2017-10-10,553900
2017-10-13,567400
2017-10-15,522800
2017-10-30,469500
2018-04-21,848000
2018-04-23,768600
2018-04-26,789400
2018-05-11,809400
2018-06-20,786200
2018-06-25,794100
2018-07-02,753300
2018-07-10,693900
2018-07-15,803500
2018-07-25,760600
2018-07-27,774000
2018-07-30,764300
2018-08-01,714100
2018-08-04,722100
2018-08-06,717300
2018-08-11,621400
2018-08-19,625500
2018-08-21,575500
2018-09-08,558100
2018-09-10,520900
2018-09-20,498000
2018-09-23,489900
2018-09-28,457900
2018-10-05,466400
2018-10-20,426900
2018-10-23,364200
2018-10-30,401500
2019-02-15,741700
2019-02-17,730600
2019-02-20,774200
2019-02-22,768400
2019-02-25,807800
2019-02-27,740700
2019-03-22,787900
2019-03-24,770900
2019-03-27,779400
2019-03-29,750700
2019-04-01,791900
2019-05-01,736400
2019-05-06,819500
2019-05-13,728300
2019-05-31,773600
2019-06-02,785100
2019-06-17,759000
2019-06-27,731300
2019-06-30,811300
2019-07-05,757100
2019-07-12,782300
2019-07-15,740700
2019-07-25,734900
2019-08-04,558000
2019-08-09,554900
2019-08-14,549900
2019-08-24,437200
2019-08-26,418300
2019-09-13,349000
2019-09-15,353500
2019-09-20,368100
2019-10-08,281500
2019-10-13,357700
2019-10-25,265500
2020-02-20,676100
2020-02-22,697500
2020-03-13,791000
2020-03-18,784700
2020-03-21,777000
2020-03-28,810200
2020-04-05,792200
2020-04-10,860400
2020-05-07,755600
2020-05-20,800800
2020-05-22,731500
2020-05-25,801800
2020-05-27,753900
2020-06-21,714200
2020-06-24,770300
2020-06-26,752400
2020-07-04,742200
2020-07-09,797000
2020-07-19,745100
2020-07-21,662800
2020-07-24,723700
2020-07-26,648700
2020-07-29,728000
2020-07-31,574700
2020-08-05,505100
2020-08-08,581400
2020-08-15,445500
2020-08-20,453200
2020-08-25,381100
2020-09-02,325800
2020-09-04,299800
2020-09-14,362800
2020-09-17,366600
2021-02-24,835300
2021-03-01,790400
2021-03-23,789700
2021-03-28,824500
2021-03-31,880500
2021-04-02,860900
2021-04-05,866600
2021-04-15,899400
2021-05-27,836800
2021-06-09,765300
2021-06-14,779300
2021-06-16,769500
2021-07-01,811400
2021-07-19,723000
2021-08-10,780200
2021-08-20,776100
2021-08-28,707800
2021-09-22,696200
2021-09-24,698700
2021-10-14,608800
2021-10-24,584700
2021-10-27,553000
2022-03-23,764500
2022-03-26,796000
2022-04-05,862500
2022-04-17,795100
2022-05-15,769200
2022-05-17,784400
2022-06-01,795900
2022-06-19,726800
2022-06-29,740900
2022-07-06,769900
2022-07-11,745000
2022-07-14,748200
2022-07-16,715800
2022-07-19,706300
2022-07-21,662700
2022-07-24,641900
2022-07-26,623600
2022-07-29,594300
2022-07-31,584000
2022-08-03,579200
2022-08-10,506200
2022-08-28,412600
2022-09-04,404400
2022-09-12,353000
2022-09-19,310400
2022-09-22,330600
2022-10-04,313500
2022-10-22,321300
2022-10-24,287200
2023-02-14,368800
2023-02-16,353000
2023-02-19,336100
2023-03-16,428600
2023-03-28,493100
2023-04-07,535800
2023-04-20,536200
2023-05-02,559600
2023-07-11,635600
2023-07-14,683800
2023-07-31,589600
2023-08-08,582800
2023-08-18,501300
2023-08-20,469200
2023-08-23,450200
2023-09-04,416700
2023-09-07,401900
2023-09-14,370300
2023-09-24,353100
2023-09-27,338900
2023-09-29,351200
2023-10-02,316600
2023-10-07,321200
2023-10-12,310400
