date,value
2017-01-26,201900
2017-01-29,215800
2017-02-15,212200
2017-02-18,215500
2017-02-25,218700
2017-03-10,224700
2017-03-30,220400
2017-04-06,240700
2017-04-09,236800
2017-04-19,230000
2017-05-06,234100
2017-05-09,231200
2017-05-16,239800
2017-05-26,234700
2017-06-18,230500
2017-07-05,231900
2017-08-12,198600
2017-08-14,214500
2017-08-22,191500
2017-08-24,205700
2017-09-21,202600
2017-09-23,193600
2017-10-08,191800
2017-10-11,185000
2017-10-13,186000
2017-10-16,181900
2017-10-23,186700
2017-10-26,181300
2017-10-31,192300
2017-11-17,187400
2017-11-20,180200
2017-11-22,183800
2017-11-27,186100
2017-11-30,181700
2017-12-05,185500
2017-12-25,186400
2018-01-09,207200
2018-02-25,244100
2018-03-02,246800
2018-03-22,256200
2018-03-30,235100
2018-04-19,233400
2018-04-21,250100
2018-04-24,236600
2018-05-11,251000
2018-05-21,249800
2018-06-20,245600
2018-06-23,245300
2018-06-25,235700
2018-07-08,235100
2018-07-10,244600
2018-07-13,234500
2018-07-15,236600
2018-07-23,231400
2018-07-25,234400
2018-08-02,232800
2018-08-04,228000
2018-08-12,227700
2018-08-19,227800
2018-08-22,220200
2018-08-27,213900
2018-09-01,221500
2018-09-03,211000
2018-09-08,224800
2018-09-11,224600
2018-09-16,206100
2018-09-23,215700
2018-09-26,213300
2018-10-03,212900
2018-10-06,214400
2018-11-12,218100
2018-11-15,214200
2018-11-17,212400
2018-11-27,214000
2018-12-07,217400
2019-01-11,220500
2019-01-16,220900
2019-02-03,250200
2019-02-13,210400
2019-02-15,239700
2019-02-20,231800
2019-02-23,232900
2019-02-25,234400
2019-02-28,238000
2019-03-20,228800
2019-03-22,227200
2019-03-25,236600
2019-03-27,234700
2019-03-30,227400
2019-04-09,231800
2019-05-01,224900
2019-05-06,236100
2019-05-14,237500
2019-06-08,241900
2019-06-13,237400
2019-06-28,257000
2019-07-05,234600
2019-07-15,247200
2019-07-23,226300
2019-07-25,231200
2019-08-04,231200
2019-08-09,233000
2019-08-14,232000
2019-08-17,228000
2019-08-22,221800
2019-08-24,230100
2019-09-11,221300
2019-09-13,224000
2019-09-16,223200
2019-10-08,223300
2019-10-11,213700
2019-10-13,218900
2019-10-26,223000
2019-12-05,248800
2019-12-10,243500
2019-12-15,212300
2019-12-25,225000
2019-12-27,235000
2019-12-30,224500
2020-01-09,243800
2020-01-11,243400
2020-01-14,239900
2020-01-16,239200
2020-01-19,231600
2020-02-05,237100
2020-02-15,223000
2020-02-20,227900
2020-03-11,247700
2020-03-21,241800
2020-03-24,227800
2020-03-26,197500
2020-04-03,246000
2020-04-05,227000
2020-04-08,233400
2020-04-10,231500
2020-05-05,243200
2020-05-18,229400
2020-05-20,240700
2020-05-25,247000
2020-05-28,232900
2020-05-30,241300
2020-06-24,235300
2020-07-07,249900
2020-07-09,245500
2020-07-19,234500
2020-07-22,239600
2020-07-24,218000
2020-07-27,231000
2020-08-06,214700
2020-08-08,229500
2020-08-18,220400
2020-08-21,220900
2020-08-23,210500
2020-08-31,213200
2020-09-02,205800
2020-09-05,210800
2020-09-10,217400
2020-09-12,204000
2020-09-30,198200
2020-10-17,202300
2020-10-30,197500
2020-11-09,205200
2020-11-11,206800
2020-11-14,201500
2020-11-21,209500
2020-11-26,205000
2020-11-29,203800
2020-12-26,232000
2021-01-03,252200
2021-02-02,254700
2021-02-14,251100
2021-02-17,247500
2021-02-19,227400
2021-02-24,250200
2021-02-27,247500
2021-03-01,239000
2021-03-04,237200
2021-03-24,227800
2021-03-29,243300
2021-03-31,247000
2021-04-05,243900
2021-04-15,248800
2021-04-23,245400
2021-05-03,233700
2021-05-20,233800
2021-05-30,250700
2021-06-09,236300
2021-06-14,241400
2021-07-02,234200
2021-07-22,236400
2021-08-11,236900
2021-08-26,237100
2021-08-28,231100
2021-09-05,228600
2021-09-12,237000
2021-09-25,235000
2021-10-07,236500
2021-10-12,227300
2021-10-15,232200
2021-10-17,212800
2021-10-27,213300
2021-11-19,216100
2021-12-14,250000
2021-12-16,236600
2021-12-19,240700
2022-01-13,227300
2022-01-15,227600
2022-01-23,246800
2022-01-25,224600
2022-02-09,224900
2022-03-21,247400
2022-03-24,246300
2022-04-05,238300
2022-05-08,240500
2022-05-10,245500
2022-05-15,214700
2022-06-17,243600
2022-06-22,248900
2022-07-02,239800
2022-07-12,239400
2022-07-14,238200
2022-07-17,230800
2022-08-01,212300
2022-08-28,190700
2022-09-05,170200
2022-09-10,166700
2022-09-20,166100
2022-09-22,165000
2022-10-02,153800
2022-10-05,159500
2022-10-07,164300
2022-11-11,160100
2022-11-16,161000
2022-12-04,174800
2022-12-21,178100
2023-01-10,184800
2023-01-18,195900
2023-02-02,218500
2023-02-04,208900
2023-02-09,200900
2023-02-12,214700
2023-02-14,202600
2023-02-17,215200
2023-02-24,213400
2023-03-09,213600
2023-03-16,216500
2023-04-05,215800
2023-04-08,212300
2023-04-10,218500
2023-04-18,214200
2023-05-05,219300
2023-05-28,214200
2023-06-24,225900
2023-07-07,233200
2023-07-14,226900
2023-07-17,228000
2023-07-22,228300
2023-07-27,221300
2023-07-29,226500
2023-08-08,213400
2023-08-11,203300
2023-08-18,197700
2023-08-21,197400
2023-08-23,198300
2023-08-31,190200
2023-09-05,203300
2023-09-07,191700
2023-09-10,188300
2023-09-20,183800
2023-09-25,185300
2023-09-30,184900
2023-10-02,183800
