date,value
2017-04-03,83.77870801232555
2017-04-06,83.77870801232555
2017-04-10,83.77870801232555
2017-04-23,85.98623152936798
2017-04-30,85.98623152936798
2017-05-23,74.60866798473745
2017-05-26,74.60866798473745
2017-06-02,76.00892464615929
2017-07-17,26.8117076344275
2017-10-05,13.93322919846802
2017-10-07,13.93322919846802
2017-10-13,13.93322919846802
2017-10-15,14.32679650162979
2017-10-17,13.02998658898645
2017-10-18,13.02998658898645
2017-10-20,13.02998658898645
2017-10-25,13.02998658898645
2018-02-22,82.45110890774365
2018-02-24,82.45110890774365
2018-02-25,82.45110890774365
2018-02-27,82.56866437874928
2018-03-24,85.1473871589434
2018-04-18,93.63727300042316
2018-04-20,93.63727300042316
2018-04-21,93.63727300042316
2018-04-25,93.63727300042316
2018-05-08,99.6425221963542
2018-05-11,99.6425221963542
2018-05-18,99.6425221963542
2018-06-22,86.10642092609417
2018-06-27,88.86469054682316
2018-07-02,89.78407938849206
2018-07-04,89.78407938849206
2018-07-07,89.78407938849206
2018-07-09,82.39236433299146
2018-07-10,82.39236433299146
2018-08-16,43.272392938846906
2018-08-18,42.959460898710134
2018-08-19,42.959460898710134
2018-08-21,41.290333284644454
2018-08-23,41.71971732307567
2018-08-26,41.71971732307567
2018-09-20,20.674679279866847
2018-09-22,20.674679279866847
2018-09-25,22.321322403053774
2018-09-27,22.321322403053774
2018-09-28,22.321322403053774
2018-09-30,18.972580877327278
2018-10-05,15.517954182320306
2018-10-10,13.602110170191853
2018-10-13,13.979230869642196
2018-10-15,13.979230869642196
2018-10-17,12.10524146466614
2018-10-18,12.10524146466614
2018-10-20,12.147953558679756
2018-10-22,10.226082633714647
2019-02-17,71.46743525763621
2019-02-20,71.46743525763621
2019-02-22,76.68593239015567
2019-02-24,76.68593239015567
2019-02-25,76.68593239015567
2019-02-27,74.08017378121222
2019-03-24,97.80095911259222
2019-03-29,100.0
2019-03-31,100.0
2019-04-01,100.0
2019-04-11,94.70873622691693
2019-05-23,100.0
2019-05-25,100.0
2019-05-26,100.0
2019-06-02,100.0
2019-06-04,100.0
2019-06-05,100.0
2019-06-27,72.72636561939811
2019-06-29,72.72636561939811
2019-06-30,72.72636561939811
2019-07-02,76.82737468244667
2019-07-04,76.82737468244667
2019-07-05,76.82737468244667
2019-07-07,75.30707795628177
2019-07-09,75.30707795628177
2019-07-10,75.30707795628177
2019-07-15,79.68514008459262
2019-07-17,74.02465819375031
2019-07-22,79.13792339010503
2019-07-24,68.45070122829891
2019-07-25,68.45070122829891
2019-07-29,68.45070122829891
2019-07-30,68.45070122829891
2019-08-01,69.600788609094
2019-08-04,55.316653727648635
2019-08-08,55.316653727648635
2019-08-09,55.316653727648635
2019-08-13,55.316653727648635
2019-08-14,55.316653727648635
2019-08-16,55.316653727648635
2019-08-21,39.51649348924652
2019-08-23,39.51649348924652
2019-08-24,39.51649348924652
2019-08-26,39.916028667973094
2019-08-28,39.916028667973094
2019-08-29,39.916028667973094
2019-08-31,34.58939399628096
2019-09-03,34.58939399628096
2019-09-07,34.98054466204634
2019-09-10,31.085503686408895
2019-09-12,32.61440169135666
2019-09-15,27.795102166646828
2019-09-18,28.177031759456263
2019-09-20,25.01034567846128
2019-09-22,25.01034567846128
2020-02-07,64.0284797115036
2020-02-10,60.68271661659508
2020-02-15,60.68271661659508
2020-02-22,78.99424987085291
2020-03-28,81.86465782390012
2020-03-30,81.86465782390012
2020-03-31,81.86465782390012
2020-04-02,84.16432163805433
2020-04-04,84.16432163805433
2020-04-05,84.16432163805433
2020-04-07,82.39236433299146
2020-04-09,82.39236433299146
2020-04-10,82.39236433299146
2020-04-12,87.70730150234914
2020-04-14,87.55560977814054
2020-04-15,87.55560977814054
2020-04-17,87.55560977814054
2020-04-19,94.07768423629369
2020-04-20,94.07768423629369
2020-04-22,85.98623152936798
2020-04-27,75.25107871102027
2020-05-07,67.78669540818849
2020-05-15,63.10659485416175
2020-05-17,63.13210745957642
2020-05-19,63.13210745957642
2020-05-20,63.13210745957642
2020-05-27,54.889207472703774
2020-05-29,54.889207472703774
2020-05-30,54.889207472703774
2020-06-01,50.50655125833917
2020-06-03,52.63903661988101
2020-07-31,17.854450343124704
2020-08-02,17.854450343124704
2020-08-05,18.14382921915126
2020-08-07,18.14382921915126
2020-08-08,18.14382921915126
2020-08-10,17.985681677266665
2020-08-12,17.985681677266665
2020-08-13,17.985681677266665
2020-08-17,14.726156472044567
2020-08-20,15.749957621789523
2020-08-25,13.624810996809842
2020-09-02,13.613458085171038
2020-09-04,13.624810996809842
2020-09-07,10.620378239084904
2020-09-09,11.484455142160847
2020-09-11,11.484455142160847
2020-09-12,11.484455142160847
2020-09-14,10.099631371956336
2020-09-16,10.099631371956336
2020-09-17,10.099631371956336
2020-09-21,10.941490619614722
2020-09-22,10.941490619614722
2020-10-14,19.79322880499253
2020-10-19,19.79322880499253
2021-02-21,80.11855985013135
2021-02-24,80.11855985013135
2021-02-28,80.11855985013135
2021-03-01,80.11855985013135
2021-03-08,87.34347426523425
2021-03-23,96.20047947065349
2021-03-28,98.67101749111139
2021-03-30,98.67101749111139
2021-03-31,98.67101749111139
2021-04-02,93.66869476202694
2021-04-04,96.67915943350366
2021-04-22,80.4371900423417
2021-04-24,80.4371900423417
2021-04-25,80.4371900423417
2021-04-27,83.57145713784124
2021-04-30,83.57145713784124
2021-06-01,69.81587488030574
2021-06-03,69.81587488030574
2021-06-04,69.81587488030574
2021-06-11,64.85386128886282
2021-06-16,55.22151436876129
2021-06-19,55.22151436876129
2021-06-21,60.30851115903314
2021-07-21,48.976755277156784
2021-07-23,48.976755277156784
2021-10-14,16.81015513112562
2021-10-16,16.81015513112562
2021-10-19,16.81015513112562
2021-10-21,16.81015513112562
2021-10-24,17.0393500079191
2021-10-27,13.522814652203888
2021-10-29,15.071371252764806
2021-11-06,12.612128803622905
2023-02-11,80.2922753596089
2023-02-13,80.2922753596089
2023-02-14,80.2922753596089
2023-02-21,85.68614580289507
2023-03-01,85.65616769454397
