date,value
2017-02-25,8309100
2017-03-17,8989500
2017-03-27,9502000
2017-04-06,9972100
2017-04-23,10041600
2017-05-16,10489400
2017-07-07,10580200
2017-07-17,10128200
2017-08-14,10495900
2017-08-19,10037400
2017-08-21,10287200
2017-08-26,10127800
2017-08-29,10126900
2017-09-20,10118300
2017-09-23,10232600
2017-10-05,10054700
2017-10-10,10045100
2017-10-15,10103200
2017-10-25,9975700
2017-10-28,9872700
2017-10-30,9834200
2018-02-02,10301900
2018-02-25,10058500
2018-03-19,9921800
2018-04-06,9607900
2018-04-18,10002000
2018-04-21,9910400
2018-05-11,10231300
2018-06-20,10707400
2018-06-22,10718100
2018-07-02,10723600
2018-07-20,10838700
2018-08-11,10218000
2018-08-19,10375500
2018-08-21,10152600
2018-08-26,10125800
2018-09-08,10187100
2018-09-10,10333000
2018-09-20,10243900
2018-09-23,10245700
2018-09-28,10101400
2018-10-05,10092200
2018-10-20,9634700
2018-10-23,9633800
2018-10-25,9690200
2018-10-30,9223200
2019-02-15,9083200
2019-02-17,9047200
2019-02-20,9187500
2019-02-22,9191700
2019-02-25,9452700
2019-02-27,9491900
2019-03-22,10137900
2019-03-24,10198200
2019-03-27,10059700
2019-03-29,10302200
2019-04-01,10198300
2019-04-13,10240200
2019-05-06,10748300
2019-05-13,10807500
2019-05-16,11004500
2019-05-23,10971200
2019-06-02,10658900
2019-06-17,10874900
2019-06-27,10408400
2019-07-22,10606500
2019-07-25,10886400
2019-08-04,10631500
2019-08-09,10874300
2019-08-14,10633800
2019-09-03,10304500
2019-09-05,10208200
2019-09-13,10093800
2019-09-18,10360300
2019-10-08,10344900
2019-10-25,10191600
2020-02-05,10577300
2020-02-15,10700100
2020-02-20,10690500
2020-02-22,10675600
2020-03-13,11009600
2020-03-18,11019800
2020-03-21,10769800
2020-03-28,11211500
2020-04-05,11064600
2020-04-10,11038100
2020-05-07,10495500
2020-05-17,10784400
2020-05-22,11352300
2020-06-21,10886400
2020-06-26,10754600
2020-07-09,11104600
2020-07-11,10695500
2020-07-19,11086900
2020-07-26,11257400
2020-07-31,10731300
2020-08-05,10720900
2020-08-08,10957900
2020-08-15,10977500
2020-08-20,10722600
2020-08-25,10769200
2020-09-02,10471200
2020-09-04,10562100
2020-09-14,10053900
2020-09-17,10271900
2020-11-08,10478900
2020-11-11,10368400
2021-03-01,10737200
2021-03-23,10246700
2021-03-28,10280300
2021-03-31,10274600
2021-04-15,10405000
2021-04-17,10134600
2021-05-27,10104100
2021-06-16,10133500
2021-07-01,10264200
2021-07-11,10350700
2021-08-10,10889000
2021-08-20,10556800
2021-08-28,10452600
2021-08-30,10565300
2021-09-24,10566500
2021-10-07,10096300
2021-10-12,9815000
2021-10-14,9889600
2021-10-17,9860000
2021-10-27,9692100
2022-02-09,9317700
2022-03-23,10968900
2022-03-26,10719600
2022-04-05,11580400
2022-04-10,11033000
2022-04-15,10979600
2022-04-17,10969300
2022-05-27,11010500
2022-06-01,11125300
2022-06-11,10892600
2022-07-06,10803700
2022-07-11,10618300
2022-07-14,10703400
2022-07-16,10697000
2022-07-21,10414200
2022-07-24,10533400
2022-07-26,10558400
2022-08-03,10495000
2022-08-05,10567500
2022-08-08,10460900
2022-08-10,10498600
2022-08-28,10145400
2022-08-30,10250900
2022-09-04,10199700
2022-09-12,10232700
2022-09-19,10310500
2022-09-22,10185400
2022-10-04,10243200
2022-10-09,10347100
2022-10-22,10128500
2023-02-11,9034800
2023-02-14,8858700
2023-02-16,9074600
2023-02-19,9076000
2023-03-16,9831900
2023-03-28,10557300
2023-04-05,10699600
2023-04-07,10547300
2023-05-02,10951200
2023-06-16,10777800
2023-07-14,6321200
