date,value
2017-01-26,59.163008926604135
2017-01-29,59.163008926604135
2017-02-15,70.09085967190971
2017-02-18,72.29332377794991
2017-02-25,70.92342758829724
2017-03-10,74.44270177102938
2017-03-17,74.44270177102938
2017-03-30,70.77179202285359
2017-04-06,79.91316493898
2017-04-09,78.41472722647772
2017-04-19,79.91316493898
2017-04-29,76.380611636839
2017-05-06,76.77031215398354
2017-05-09,80.30916236553581
2017-05-16,79.83404889509286
2017-05-19,82.53955648378874
2017-05-26,82.37952390315793
2017-06-05,79.35993739285692
2017-06-18,80.62646047772407
2017-06-25,80.62646047772407
2017-06-28,80.62646047772407
2017-07-05,80.94420263619143
2017-08-02,68.43622746316373
2017-08-04,68.43622746316373
2017-08-07,68.43622746316373
2017-08-12,66.94423719299574
2017-08-14,66.12863162743882
2017-08-17,63.26568576907581
2017-08-22,56.692575612801434
2017-08-24,54.466830911232336
2017-08-27,52.13687409972485
2017-08-29,53.365875429961875
2017-09-01,51.39083600736388
2017-09-03,56.27284018987471
2017-09-08,53.160336272884734
2017-09-13,48.0482201494207
2017-09-16,48.0482201494207
2017-09-21,44.33607019681635
2017-09-23,44.52879517558194
2017-09-26,39.0617749036613
2017-09-28,39.0617749036613
2017-10-03,39.0617749036613
2017-10-08,38.755358111247354
2017-10-11,38.93910536314646
2017-10-13,36.27528116175262
2017-10-16,36.27528116175262
2017-10-18,36.27528116175262
2017-10-23,33.6791868046492
2017-10-26,31.891583442480982
2017-10-28,35.441836197629264
2017-10-31,32.00586562116563
2017-11-05,32.63700710440652
2017-11-07,34.85074167745191
2017-11-15,35.679261033357676
2017-11-17,33.2725128742175
2017-11-20,33.1566428564967
2017-11-22,33.50468317128039
2017-11-25,33.50468317128039
2017-11-27,32.63700710440652
2017-11-30,33.73742618861392
2017-12-05,36.75461665871694
2017-12-07,36.75461665871694
2017-12-12,40.420151487376216
2017-12-15,40.420151487376216
2017-12-20,40.29598226028361
2017-12-25,44.14364225643303
2017-12-27,44.14364225643303
2018-01-11,71.60721237777257
2018-01-29,65.75907681475061
2018-01-31,65.75907681475061
2018-02-15,92.09134147296518
2018-02-25,96.70851479681907
2018-03-02,97.72652091353893
2018-03-07,97.2170446691046
2018-03-15,57.183665208012734
2018-03-17,57.183665208012734
2018-03-22,100.0
2018-03-30,100.0
2018-04-04,93.17542591874522
2018-04-06,93.17542591874522
2018-04-09,93.17542591874522
2018-04-19,92.92485282675366
2018-04-21,99.51711983292857
2018-04-24,95.94749758673883
2018-04-26,95.94749758673883
2018-05-06,91.50947199785999
2018-05-11,98.15180634015815
2018-05-21,98.23694209777355
2018-05-24,97.47166458448896
2018-06-03,93.00835056565101
2018-06-20,96.2854638646426
2018-06-23,97.13222393131751
2018-06-25,96.11642797573381
2018-07-08,96.62385192747209
2018-07-10,96.62385192747209
2018-07-13,96.3700213547786
2018-07-15,96.3700213547786
2018-07-18,92.7579372589141
2018-07-23,91.59251600558271
2018-07-25,91.50947199785999
2018-07-30,93.50989593242733
2018-08-02,90.18441109076907
2018-08-04,85.51998265756863
2018-08-12,79.35993739285692
2018-08-19,73.74939283071201
2018-08-22,67.68877253513283
2018-08-27,64.43478251826403
2018-09-01,63.99548061173742
2018-09-03,57.183665208012734
2018-09-08,55.57574642452418
2018-09-11,53.434451054114405
2018-09-16,49.84332136430587
2018-09-18,49.84332136430587
2018-09-23,46.66826882799736
2018-09-26,42.23578314875301
2018-09-28,43.18597129625921
2018-10-03,39.492195978698575
2018-10-06,38.08426378115343
2018-10-13,39.18458139649119
2018-10-16,37.71996999326557
2018-10-21,31.94870638599735
2018-10-23,32.752229710168926
2018-11-15,36.33507584277147
2018-11-17,41.35573471976925
2018-11-22,41.35573471976925
2018-11-27,36.63457336866628
2018-12-07,39.800663799992314
2018-12-10,39.800663799992314
2018-12-20,47.1266652329063
2018-12-27,47.1266652329063
2019-01-16,46.86452958799377
2019-01-19,46.86452958799377
2019-01-24,46.86452958799377
2019-01-26,46.86452958799377
2019-02-13,63.120083761300826
2019-02-15,66.2766593754405
2019-02-18,66.2766593754405
2019-02-20,65.4639628544872
2019-02-23,68.21168498202914
2019-02-25,66.7214473082632
2019-02-28,67.91270288094793
2019-03-12,67.68877253513283
2019-03-20,72.90514859054169
2019-03-22,65.3902580401534
2019-03-25,68.58606798107076
2019-03-27,66.20263080933665
2019-03-30,65.6852541384552
2019-04-01,68.06213563292636
2019-04-09,69.48755162220775
2019-05-01,67.68877253513283
2019-05-06,70.46886682012132
2019-05-09,70.46886682012132
2019-05-11,70.46886682012132
2019-05-14,69.26178893699257
2019-05-16,69.26178893699257
2019-05-29,77.47354583071733
2019-05-31,72.67549973808221
2019-06-08,75.21574297403116
2019-06-13,73.05839071203371
2019-06-23,76.92638946780058
2019-06-25,76.92638946780058
2019-06-28,83.66286836078561
2019-07-05,78.17905363136481
2019-07-08,78.17905363136481
2019-07-10,76.45849539078249
2019-07-13,76.45849539078249
2019-07-15,75.52575281164454
2019-07-20,75.52575281164454
2019-07-23,81.02370749872321
2019-07-25,74.67431629696479
2019-07-28,77.3952963435001
2019-08-02,68.8110468692672
2019-08-04,68.2865033573292
2019-08-09,68.2865033573292
2019-08-14,68.36135085412177
2019-08-17,62.68399308972058
2019-08-22,58.524184511436076
2019-08-24,59.37649721066636
2019-08-29,59.37649721066636
2019-09-03,59.44772063725028
2019-09-06,59.44772063725028
2019-09-08,56.622542807679224
2019-09-11,44.85066254609135
2019-09-13,45.691362064487336
2019-09-16,42.1096593525015
2019-09-18,42.1096593525015
2019-09-21,42.1096593525015
