date,value
2017-03-14,63.67716023365073
2017-04-03,75.14118077651095
2017-04-23,64.20746005227615
2017-06-02,66.34445220726674
2017-06-12,72.3499155781306
2017-06-22,80.26063722998718
2017-07-07,61.04953439926922
2017-07-12,77.97031937710523
2017-07-27,72.90511962055152
2017-08-21,63.14844700425694
2017-09-15,70.14444237634562
2017-10-05,51.43483241008949
2017-10-10,63.67716023365073
2017-10-15,58.462044465248816
2017-12-14,55.91517900922206
2018-02-27,98.80359929906453
2018-03-14,67.96367834771702
2018-05-08,87.27362176717035
2018-06-22,60.00969519231857
2018-07-12,79.68581938400999
2018-07-17,87.86754773985285
2018-07-27,96.33355194564683
2018-08-11,77.97031937710523
2018-08-21,16.419056664410412
2018-08-26,64.73934278879621
2018-09-05,20.48132203137109
2018-09-10,66.34445220726674
2018-09-20,67.42237366948007
2018-09-25,70.14444237634562
2018-10-05,62.62132406359593
2018-10-20,60.52881018487442
2018-11-24,46.14446963278703
2019-02-17,43.80881388035553
2019-02-22,71.24410377075597
2019-02-27,69.05095817832475
2019-03-04,70.69350260694016
2019-03-24,69.59692643879286
2019-03-29,76.26831349149414
2019-04-13,84.91247423017117
2019-05-13,68.5065410035042
2019-05-23,83.1569762132657
2019-06-02,94.49584766749307
2019-06-12,80.26063722998718
2019-06-27,70.69350260694016
2019-07-07,60.52881018487442
2019-07-12,81.99400245044124
2019-07-22,75.70399126492653
2019-08-11,83.1569762132657
2019-08-26,81.41473172292837
2019-08-31,84.91247423017117
2019-09-15,65.27280479967644
2019-09-20,84.91247423017117
2019-09-30,84.91247423017117
2019-12-04,44.73782816855764
2019-12-29,8.031283659655799
2020-02-22,53.40944674053768
2020-03-18,22.267604627897462
2020-03-28,100.0
2020-04-02,98.80359929906453
2020-04-07,100.0
2020-04-12,89.05974728133859
2020-05-17,58.976308409488844
2020-05-22,88.46292382218648
2020-05-27,90.8588748433971
2020-06-21,76.83414432330794
2020-07-21,96.94895005951709
2020-07-31,100.0
2020-08-05,72.3499155781306
2020-08-20,90.25772548294874
2020-08-25,97.56575898537865
2020-09-04,77.97031937710523
2020-09-14,87.27362176717035
2020-11-18,38.826315272713835
2020-11-23,44.27244295706646
2020-12-13,39.716048658135215
2021-02-21,58.462044465248816
2021-02-26,70.14444237634562
2021-03-23,81.41473172292837
2021-03-28,86.09013116751926
2021-04-02,49.487164370682684
2021-05-27,68.5065410035042
2021-06-16,80.83694233277127
2021-06-26,71.79624253190234
2021-08-20,72.90511962055152
2021-08-25,80.26063722998718
2021-09-24,56.42127802529647
2021-10-14,55.91517900922206
2021-10-24,51.43483241008949
2022-03-08,51.92597096527588
2022-04-17,63.14844700425694
2022-04-27,58.462044465248816
2022-05-12,70.69350260694016
2022-06-11,70.69350260694016
2022-06-16,62.09579513970153
2022-06-21,83.1569762132657
2022-07-11,70.14444237634562
2022-07-16,72.90511962055152
2022-07-21,62.62132406359593
2022-08-05,80.26063722998718
2022-08-10,79.11249178390794
2022-08-25,64.73934278879621
2022-08-30,66.88263045275488
2022-09-04,68.5065410035042
2022-09-19,51.43483241008949
2022-10-04,52.913282537494375
2022-11-23,46.616828645492
2022-12-18,31.97485430151327
2023-02-11,36.20102562073908
2023-02-16,39.716048658135215
2023-02-21,41.971963120300295
2023-03-28,45.20496439260116
2023-04-07,66.34445220726674
2023-05-27,54.406770228272535
