date,value
2017-04-23,4645100
2017-04-30,4621100
2017-05-03,4591400
2017-05-30,5218600
2017-06-02,5297400
2017-06-12,5298800
2017-06-19,5211900
2017-06-22,5172900
2017-07-02,4823000
2017-07-04,5116500
2017-07-07,5270500
2017-07-12,5231900
2017-07-14,5243400
2017-07-22,5298400
2017-07-24,5302300
2017-07-27,5308700
2017-07-29,5338600
2017-08-03,5228200
2017-08-06,5228200
2017-08-11,5180900
2017-08-13,5180900
2018-05-25,4650100
2018-05-28,4650100
2018-06-19,5493200
2018-06-22,5471800
2018-06-27,5552400
2018-06-29,5468600
2018-07-02,5516000
2018-07-04,5480000
2018-07-07,5507300
2018-07-09,5484000
2018-07-12,5503900
2018-07-14,5489000
2018-07-17,5500500
2018-07-19,5472900
2018-07-22,5490600
2018-07-24,5453100
2018-07-27,5459800
2018-07-29,5415200
2018-08-01,5375000
2018-08-03,5330500
2018-08-06,5317400
2018-08-08,5344400
2018-08-11,5347000
2018-08-16,5410200
2018-08-18,5410100
2018-08-21,5429500
2018-08-23,5339500
2018-08-26,5346800
2019-05-10,4377900
2019-05-13,4377900
2019-05-15,4349700
2019-05-23,4418100
2019-05-30,4578000
2019-06-02,4662100
2019-06-04,4638900
2019-06-07,4677300
2019-06-12,4749600
2019-06-19,4806300
2019-06-24,4806300
2019-06-27,5020300
2019-06-29,5011200
2019-07-02,5072800
2019-07-04,5021500
2019-07-07,5126000
2019-07-12,5193200
2019-07-14,5160400
2019-07-17,5175500
2019-07-19,5120300
2019-07-22,5178700
2019-07-24,5112500
2019-07-29,5071600
2019-08-01,5143900
2019-08-03,5150100
2019-08-06,5309300
2019-08-08,5338600
2019-08-11,5373000
2019-08-16,5375200
2019-08-18,5359700
2019-08-21,5372600
2019-08-23,5275800
2019-08-26,5146100
2019-08-31,5101200
2020-04-29,4578800
2020-05-04,4644300
2020-05-07,4681000
2020-05-09,4726100
2020-05-14,4789500
2020-05-19,4748900
2020-05-22,4884400
2020-05-24,4968500
2020-05-27,5141100
2020-05-29,5116500
2020-06-03,5116500
2020-06-06,5205000
2020-06-23,5333200
2020-06-26,5332900
2020-06-28,5332800
2020-07-01,5348300
2020-07-03,5348300
2020-07-06,5396700
2020-07-08,5441400
2020-07-11,5405200
2020-07-16,5403600
2020-07-18,5482100
2020-07-21,5482100
2020-07-23,5411200
2020-07-26,5381600
2020-07-28,5409100
2020-07-31,5397000
2020-08-02,5408900
2020-08-05,5422300
2020-08-07,5400300
2020-08-10,5393100
2020-08-12,5400100
2020-08-15,5427100
2020-08-20,5421800
2020-08-22,5399200
2020-08-25,5379500
2020-08-27,5370200
2021-05-27,5323600
2021-06-03,5376900
2021-06-11,5487400
2021-06-13,5531100
2021-06-16,5487800
2021-06-18,5506900
2021-07-21,5507900
2021-07-23,5509200
2021-07-26,5490800
2021-07-28,5498500
2021-08-02,5482700
2021-08-05,5484000
2021-08-10,5520900
2021-08-12,5450600
2021-08-15,5462200
2021-08-17,5480400
2021-08-20,5463300
2021-08-22,5462500
2021-08-25,5459900
2022-04-27,4878300
2022-04-29,5078000
2022-05-07,5052600
2022-05-14,5213000
2022-05-17,5190700
2022-05-19,5202200
2022-05-22,5202200
2022-05-29,5211500
2022-06-01,5305700
2022-06-06,5300800
2022-06-11,5340200
2022-06-13,5373000
2022-06-16,5367700
2022-06-18,5381600
2022-06-21,5342900
2022-06-26,5329700
2022-06-28,5217500
2022-07-01,4609300
2022-07-03,5411800
2022-07-06,5411800
2022-07-08,5414000
2022-07-11,5348000
2022-07-13,5393600
2022-07-16,5372400
2022-07-18,5366000
2022-07-21,5380300
2022-07-26,5441400
2022-07-28,5441100
2022-07-31,5471800
2022-08-02,5469200
2022-08-05,5446800
2022-08-07,5436100
2022-08-10,5434600
2022-08-12,5341600
2022-08-20,5228400
2022-08-22,5362300
2023-06-06,5503200
2023-06-08,5472900
2023-06-11,5484800
2023-06-16,5457100
2023-06-23,5382500
2023-06-26,5311100
2023-06-28,5298200
2023-07-01,5309000
2023-07-03,5368700
2023-07-06,5395100
2023-07-08,5477000
2023-07-11,5436700
2023-07-13,5470900
2023-07-16,5353000
2023-07-18,5395800
2023-07-21,5016200
2023-07-23,4497600
