date,value
2017-01-26,770600
2017-02-15,912000
2017-02-25,873400
2017-03-27,1109700
2017-04-03,1047300
2017-04-23,1117700
2017-05-23,1161900
2017-05-26,1102700
2017-06-02,1124800
2017-08-06,1105900
2017-08-14,1129700
2017-08-19,1086100
2017-08-24,1135000
2017-08-29,1140100
2017-10-05,995400
2017-10-15,950300
2017-10-25,899500
2017-11-07,869800
2017-11-22,874000
2018-02-22,1331900
2018-02-25,1347800
2018-04-18,1484600
2018-04-21,1462500
2018-05-06,1429400
2018-05-08,1433400
2018-05-11,1425600
2018-06-20,1366800
2018-06-22,1339100
2018-06-27,1360700
2018-07-07,1335900
2018-07-15,1321400
2018-07-25,1317500
2018-07-27,1340600
2018-08-06,1305900
2018-08-16,1262400
2018-09-18,1023900
2018-09-20,1031200
2018-09-25,994500
2018-09-28,969100
2018-10-05,920700
2018-10-08,823000
2018-10-10,862800
2018-10-18,790800
2018-10-20,783800
2018-11-19,551300
2018-12-14,604900
2019-02-05,775700
2019-02-15,827800
2019-02-17,853700
2019-02-20,870300
2019-02-22,852900
2019-02-25,829700
2019-02-27,872500
2019-03-22,953600
2019-04-01,1011800
2019-05-13,983900
2019-05-16,1025800
2019-06-02,1097500
2019-06-17,1076800
2019-06-25,1037100
2019-06-27,1063500
2019-07-02,1034700
2019-07-05,998700
2019-07-07,998300
2019-07-10,963300
2019-07-25,883900
2019-08-04,793100
2019-08-24,658600
2019-08-26,661500
2019-08-29,600900
2019-09-03,599400
2019-09-10,608100
2019-09-15,591500
2019-09-18,575700
2019-09-20,581900
2019-10-13,546500
2020-01-06,1103700
2020-01-16,1152800
2020-01-21,1154400
2020-01-23,1176000
2020-02-07,1296100
2020-02-22,1443300
2020-03-23,1499700
2020-03-26,1427900
2020-03-28,1434400
2020-03-31,1466500
2020-04-02,1456900
2020-04-05,1430600
2020-04-07,1409900
2020-04-10,1453500
2020-04-15,1435000
2020-04-22,1432800
2020-05-07,1395400
2020-05-15,1369800
2020-05-17,1400700
2020-05-20,1420500
2020-05-27,1421400
2020-05-30,1425400
2020-06-24,1265600
2020-07-04,1217900
2020-07-09,1200300
2020-07-19,1162600
2020-07-24,1154600
2020-07-29,1151700
2020-07-31,1135900
2020-08-05,1132900
2020-08-08,1109500
2020-08-20,1117800
2020-09-04,1037100
2020-09-09,1000000
2020-09-12,989100
2020-09-14,971500
2020-09-17,968500
2020-09-19,934400
2020-09-22,882100
2020-11-06,895200
2020-11-18,851400
2020-11-21,846900
2020-11-28,789500
2021-01-10,960900
2021-02-24,1455500
2021-03-01,1438500
2021-03-06,1448600
2021-03-08,1455800
2021-03-28,1462300
2021-03-31,1458900
2021-04-02,1506200
2021-04-22,1509000
2021-04-25,1493700
2021-04-27,1475800
2021-05-30,1446000
2021-06-01,1448600
2021-06-14,1463400
2021-06-16,1454300
2021-07-19,1435200
2021-07-21,1419200
2021-08-10,1386200
2021-08-25,1370300
2021-09-02,1382600
2021-09-07,1361600
2021-09-24,1328700
2021-10-14,1262900
2021-10-17,1237100
2021-10-19,1224800
2021-10-24,1205000
2021-11-23,1126100
2021-12-11,1283400
2021-12-18,1249700
2021-12-23,1290400
2022-01-10,1452100
2022-01-15,1425100
2022-02-09,1436800
2022-02-26,1436500
2022-03-06,1463900
2022-03-08,1466500
2022-03-23,1477000
2022-03-26,1444700
2022-04-17,1474300
2022-04-22,1476100
2022-04-27,1415400
2022-05-15,1435900
2022-05-17,1379000
2022-06-11,1383700
2022-06-16,1415700
2022-06-19,1407000
2022-06-29,1280700
2022-07-06,1331200
2022-07-11,1326700
2022-07-16,1307800
2022-07-19,1300600
2022-07-24,1269900
2022-07-31,1225400
2022-08-03,1197500
2022-08-08,1176400
2022-08-10,1161300
2022-08-13,1138200
2022-08-25,1043400
2022-09-04,998400
2022-09-22,862400
2022-10-09,742100
2022-10-22,651500
2022-11-13,651200
2022-12-13,735300
2022-12-16,735800
2023-02-09,1039600
2023-02-11,1052700
2023-02-14,1044200
2023-03-01,1069200
2023-04-05,1218600
2023-04-20,1280800
2023-05-15,1309300
2023-06-01,1274000
2023-06-04,1296500
2023-06-06,1263900
2023-06-14,1264400
2023-06-24,1237400
2023-07-19,1046200
