date,value
2017-02-02,68.79854497102593
2017-03-14,100.0
2017-04-03,86.56232207737857
2017-10-05,59.55944016158134
2017-10-15,54.5732329198501
2018-02-22,99.12327002059035
2018-02-27,99.22629917128225
2018-03-24,100.0
2018-04-18,99.6389950821379
2018-05-08,100.0
2018-06-27,89.20928329859557
2018-07-02,87.81149295513168
2018-07-27,92.16801012721989
2018-09-25,84.30854135984012
2018-09-30,83.9584526972723
2018-10-05,79.5703536770534
2018-10-10,75.79216341512277
2018-10-15,76.00865946019493
2018-10-20,67.3935350997682
2019-02-17,87.05534167685333
2019-02-27,88.37747242036916
2019-03-24,96.16060006443315
2019-03-29,91.67361082079985
2019-04-18,83.20709237783177
2019-06-02,83.58231563155073
2019-06-27,80.15944027103032
2019-07-02,86.72649358095387
2019-07-07,93.71693508773394
2019-07-17,88.76512604968653
2019-08-01,90.40890322562677
2019-08-26,77.6881694534773
2019-08-31,83.38118955202512
2019-09-10,72.2867661723531
2019-09-15,74.3615901712934
2019-09-20,70.52486612405924
2020-02-07,85.26857002303204
2020-03-28,83.91810857805035
2020-04-02,83.56889906778817
2020-04-07,91.71593152017553
2020-04-22,82.11347782619573
2020-04-27,80.8167397219486
2020-05-07,76.83952119748984
2020-05-17,69.97528622254252
2020-05-27,76.36596981070318
2020-06-01,78.0885186129588
2020-07-31,57.9958523269334
2020-08-05,50.85195273605086
2020-08-20,54.06318665171379
2020-09-04,47.935342667951005
2020-09-09,56.90055650707152
2020-09-14,42.139454773715464
2020-10-14,37.08169166482874
2020-11-18,32.45226502015646
2021-02-11,86.94565080785189
2021-02-21,90.85748780312835
2021-03-08,95.7557719211999
2021-03-23,100.0
2021-03-28,98.7117325772624
2021-04-02,92.47951208966137
2021-04-22,95.82799487656898
2021-04-27,92.42283306212073
2021-06-01,97.93528714998902
2021-06-16,87.78393453309774
2021-06-21,98.60899298149131
2021-07-21,88.98705470858147
2021-09-24,78.43811735120386
2021-10-09,58.90243379692804
2021-10-14,67.17877169570143
2021-10-24,60.535446072202646
2021-10-29,58.39292664187269
2021-11-23,50.93401645846536
2022-03-03,93.77404216826737
2022-03-08,90.73120194274007
2022-03-23,93.51720855287903
2022-03-28,92.47951208966137
2022-04-17,93.54572679718287
2022-06-11,74.12249957064847
2022-06-16,81.06727532901262
2022-07-06,61.99844374806972
2022-07-11,54.31788580367359
2022-07-16,50.02508879832772
2022-08-10,31.79652702297464
2022-08-25,36.47937001613107
2022-09-04,31.963769996136953
2022-10-09,26.477698895276625
2023-02-21,73.54537381317078
2023-05-27,80.54032012902864
