date,value
2017-02-25,8025900
2017-03-17,9147500
2017-03-27,9459100
2017-04-06,10038400
2017-04-23,10301400
2017-07-07,10439600
2017-07-17,10421000
2017-08-14,10463200
2017-08-19,10297600
2017-08-21,10483900
2017-08-26,10288500
2017-08-29,10320400
2017-09-20,10369100
2017-10-05,10274400
2017-10-10,10236700
2017-10-25,10146000
2017-10-28,9879700
2017-10-30,9963100
2018-02-25,10340500
2018-04-18,9865500
2018-04-21,9856700
2018-04-26,9722000
2018-05-11,10396800
2018-06-20,11078900
2018-06-22,10999800
2018-06-27,11056500
2018-07-02,11008100
2018-07-20,10744700
2018-08-11,10184100
2018-08-19,10344900
2018-08-21,10349900
2018-08-26,10343900
2018-09-08,10466200
2018-09-10,10358000
2018-09-20,10322700
2018-09-23,10211100
2018-09-28,10135400
2018-10-05,10239900
2018-10-20,9746100
2018-10-23,9494300
2018-10-25,9585600
2018-10-30,9263600
2019-02-12,9548000
2019-02-15,9327800
2019-02-17,9013100
2019-02-20,9529100
2019-02-22,9351900
2019-02-25,9590600
2019-02-27,9639400
2019-03-22,10164700
2019-03-24,10082800
2019-03-27,10129100
2019-03-29,10176500
2019-04-01,10432200
2019-04-13,10289900
2019-05-06,11042900
2019-05-13,10848800
2019-05-16,11258300
2019-05-23,10969100
2019-06-02,11081700
2019-06-17,11035400
2019-06-27,10928100
2019-07-05,11124200
2019-07-10,11048400
2019-07-22,10811700
2019-08-04,10572000
2019-08-09,10824100
2019-08-14,10959800
2019-09-03,10541600
2019-09-13,10602800
2019-09-18,10540900
2019-10-08,10352800
2019-10-25,10391400
2020-02-05,10738800
2020-02-15,10691300
2020-02-20,10666800
2020-02-22,10841100
2020-03-13,11143100
2020-03-18,10947200
2020-03-21,11021600
2020-03-28,11150700
2020-04-05,11078000
2020-04-10,11309400
2020-05-07,10947700
2020-05-17,10984900
2020-05-22,11009400
2020-05-27,10938300
2020-06-21,10896500
2020-06-26,11098300
2020-07-09,11214100
2020-07-19,11086100
2020-07-21,10806500
2020-07-26,11035100
2020-07-31,10922500
2020-08-05,10940100
2020-08-08,11189600
2020-08-15,11001100
2020-08-20,10965100
2020-08-25,10782300
2020-09-02,10718800
2020-09-04,10543300
2020-09-14,10761400
2020-09-17,10476400
2020-11-11,10571500
2021-02-24,11010800
2021-03-01,10850500
2021-03-23,10124200
2021-03-28,10293800
2021-03-31,10307300
2021-04-15,10479900
2021-04-17,10213500
2021-05-27,10377800
2021-06-16,10570600
2021-07-01,10306600
2021-08-10,10824500
2021-08-20,10845800
2021-08-28,10681700
2021-08-30,10770200
2021-09-24,10855800
2021-10-07,10333500
2021-10-12,10094000
2021-10-14,9997800
2021-10-17,9952100
2021-10-27,9703000
2022-02-09,9318100
2022-03-23,10673000
2022-03-26,10758000
2022-04-05,11115400
2022-04-10,11004800
2022-04-15,11086200
2022-04-17,10901900
2022-05-27,11080600
2022-06-01,11057400
2022-07-06,11021100
2022-07-11,10722900
2022-07-14,10883400
2022-07-16,10748700
2022-07-21,10700500
2022-07-24,10718200
2022-07-26,10720800
2022-08-03,10716800
2022-08-05,10669200
2022-08-10,10647600
2022-08-28,10674600
2022-08-30,10598800
2022-09-12,10537500
2022-09-19,10389000
2022-09-22,10461500
2022-10-04,10424200
2022-10-09,10426400
2022-10-22,10369200
2023-02-11,9166800
2023-02-14,9199200
2023-02-16,9147700
2023-02-19,9231400
2023-03-16,9855800
2023-03-28,10694500
