date,value
2017-04-03,54.47828116065416
2017-04-06,66.24533638460558
2017-04-16,99.45912345000187
2017-04-23,58.1123961533573
2017-05-06,83.63811643430263
2017-05-23,47.57883642027931
2017-06-12,69.24959936367098
2017-06-15,68.24040038236808
2017-06-25,65.75142737341757
2017-07-02,91.66196600979637
2017-07-05,92.83977697854706
2017-07-12,96.4206429621021
2017-07-25,85.32502668393653
2017-07-27,90.49205206623151
2017-07-30,77.60395540054652
2017-08-14,100.0
2017-08-19,62.34837996758175
2017-08-21,83.0797441458721
2017-08-26,72.84314592975338
2017-09-08,59.04020152708115
2017-09-13,80.31733613713789
2017-09-20,85.32502668393653
2017-09-28,79.77074051767418
2017-10-05,74.93951670231992
2017-10-08,76.53231169171598
2017-10-10,46.750852030237354
2017-10-13,75.46849321219466
2017-10-15,65.75142737341757
2017-10-25,57.65138769418973
2017-10-28,55.8266305296746
2017-10-30,62.82871526842458
2017-11-07,53.14723814140321
2017-11-17,60.446392314703715
2018-01-28,1.3869900948297436
2018-01-31,1.9578499612608962
2018-04-18,79.22610531512723
2018-04-21,97.02437791797945
2018-04-26,83.63811643430263
2018-05-11,98.23778829684852
2018-06-20,90.49205206623151
2018-06-25,84.76075703984176
2018-06-27,100.0
2018-07-10,92.24988404622972
2018-07-15,69.75711813663708
2018-07-17,83.63811643430263
2018-07-27,92.24988404622972
2018-08-01,76.53231169171598
2018-08-11,79.77074051767418
2018-08-14,59.97572999609765
2018-08-19,85.32502668393653
2018-08-21,83.63811643430263
2018-08-24,63.79519721083089
2018-08-26,85.32502668393653
2018-09-03,57.65138769418973
2018-09-08,54.47828116065416
2018-09-18,79.77074051767418
2018-09-20,72.84314592975338
2018-09-25,88.75197683449544
2018-09-28,69.75711813663708
2018-10-03,65.2594596896502
2018-10-05,74.93951670231992
2018-10-13,54.47828116065416
2018-10-20,69.75711813663708
2018-10-23,44.31266571437963
2018-10-25,55.8266305296746
2018-11-04,62.82871526842458
2019-03-27,19.54958128854882
2019-04-13,2.1167462692424244
2019-04-28,64.76943259528021
2019-05-01,72.84314592975338
2019-05-13,87.60178293041288
2019-05-16,100.0
2019-05-23,72.32393354688946
2019-05-28,79.22610531512723
2019-05-31,72.84314592975338
2019-06-12,92.83977697854706
2019-06-17,76.53231169171598
2019-06-25,91.07602223009394
2019-06-27,78.68342984964481
2019-07-05,82.52333631253924
2019-07-07,84.19845384414887
2019-07-12,68.24040038236808
2019-07-15,82.52333631253924
2019-07-22,60.446392314703715
2019-07-25,79.77074051767418
2019-08-01,59.97572999609765
2019-08-09,68.24040038236808
2019-08-14,94.62131151647334
2019-08-16,54.92580695945506
2019-08-21,87.60178293041288
2019-08-26,66.74118745889496
2019-09-03,59.04020152708115
2019-09-08,43.912966627190606
2019-09-15,72.32393354688946
2019-09-28,49.68223345609624
2019-09-30,48.835138542968906
2019-10-03,56.279929886135726
2019-10-05,41.94298444030913
2019-10-08,51.399397633820655
2019-10-10,53.14723814140321
2019-10-13,58.1123961533573
2019-10-25,34.888745428814424
2019-10-30,77.60395540054652
2019-11-09,1.7316840352038274
2019-11-19,5.834685633087544
2020-01-28,2.4541399060594427
2020-02-05,4.661001534953134
2020-02-20,1.2603159144166731
2020-03-11,1.9578499612608962
2020-03-21,81.96889226608764
2020-04-15,86.45946795824122
2020-05-05,67.73871872788169
2020-05-07,67.23898132963949
2020-05-17,80.86589285140143
2020-05-20,94.02549007881595
2020-05-22,66.74118745889496
2020-05-25,88.17589468997289
2020-05-30,78.14271343939353
2020-06-21,79.22610531512723
2020-06-24,53.14723814140321
2020-06-26,62.34837996758175
2020-07-01,84.76075703984176
2020-07-04,71.80667187813354
2020-07-06,81.96889226608764
2020-07-16,85.89126343712394
2020-07-19,84.19845384414887
2020-07-21,68.24040038236808
2020-07-24,78.14271343939353
2020-07-26,75.99942464399913
2020-07-29,86.45946795824122
2020-07-31,63.79519721083089
2020-08-05,71.2913602147354
2020-08-13,64.28134534992586
2020-08-20,56.735155342323274
2020-08-23,58.1123961533573
2020-08-25,63.79519721083089
2020-09-04,51.399397633820655
2020-09-12,62.82871526842458
2020-09-14,49.68223345609624
2020-09-29,57.65138769418973
2020-10-17,95.2191103894459
2020-10-24,50.967232730228204
2020-11-01,50.5369842814831
2020-11-08,5.834685633087544
2020-11-11,35.599223946438265
2021-02-24,2.4541399060594427
2021-03-01,1.1399979891911964
2021-03-23,79.77074051767418
2021-03-28,75.99942464399913
2021-03-31,71.2913602147354
2021-04-05,92.83977697854706
2021-04-12,81.416411336391
2021-05-20,50.10865146521758
2021-06-14,77.60395540054652
2021-06-16,80.31733613713789
2021-06-21,97.63009282157827
2021-07-01,100.0
2021-07-09,77.60395540054652
2021-07-11,100.0
2021-07-16,95.81888732834484
2021-07-19,91.07602223009394
2021-08-10,87.60178293041288
