date,value
2017-02-22,8000
2017-02-25,1400
2017-03-07,1300
2017-03-14,1000
2017-03-17,1500
2017-03-27,1300
2017-04-03,200
2017-04-06,200
2017-04-16,4300
2017-04-23,19600
2017-05-23,845900
2017-05-26,919700
2017-06-15,1484100
2017-06-22,1507000
2017-06-25,1502100
2017-07-02,1517600
2017-07-05,1479300
2017-07-07,1450900
2017-07-10,1450900
2017-07-12,1442200
2017-07-27,1431200
2017-07-30,1403200
2017-08-04,1423800
2017-08-06,1417500
2017-08-11,1406200
2017-08-14,1411700
2017-08-19,1396100
2017-08-21,1403500
2017-08-24,1424300
2017-08-26,1395700
2017-08-29,1395700
2017-09-05,1380900
2017-09-08,1345300
2017-09-10,1345300
2017-09-13,1372800
2017-09-20,1359700
2017-09-23,1359700
2017-09-28,1358400
2017-10-03,1313000
2017-10-05,1321000
2017-10-08,1343700
2017-10-10,1336500
2017-10-13,1336900
2017-10-15,1324600
2017-10-18,1344500
2017-10-20,1317500
2017-10-23,1342000
2017-10-25,1317500
2017-10-28,1338600
2017-10-30,1349500
2018-02-25,2100
2018-02-27,2100
2018-03-02,2100
2018-03-07,2100
2018-04-18,100
2018-04-21,1500
2018-04-26,600
2018-05-11,28000
2018-05-18,28000
2018-05-21,46100
2018-06-20,1560800
2018-06-22,1560800
2018-06-25,1553700
2018-06-27,1559000
2018-07-02,1551300
2018-07-05,1551300
2018-07-07,1550400
2018-07-10,1558100
2018-07-15,1555500
2018-07-17,1560800
2018-07-20,1554200
2018-07-25,1545100
2018-07-27,1559900
2018-07-30,1553100
2018-08-14,1539200
2018-08-16,1545000
2018-08-19,1547900
2018-08-21,1547200
2018-08-24,1538800
2018-08-26,1549900
2018-08-29,1547300
2018-08-31,1546400
2018-09-03,1525000
2018-09-05,1544300
2018-09-08,1496200
2018-09-10,1496200
2018-09-13,1495500
2018-09-18,1499000
2018-09-20,1505700
2018-09-23,1490200
2018-09-25,1510500
2018-09-28,1489000
2018-09-30,1504300
2018-10-03,1498100
2018-10-05,1516300
2018-10-13,1502500
2018-10-20,1411600
2018-10-23,1440300
2018-10-25,1460300
2018-10-30,1460300
2018-11-04,1458700
2019-02-20,1500
2019-02-22,3600
2019-02-25,2600
2019-02-27,2000
2019-03-02,2200
2019-03-07,2500
2019-03-09,3000
2019-03-12,2000
2019-03-14,1200
2019-03-17,700
2019-03-19,1300
2019-03-22,600
2019-03-24,400
2019-03-27,1100
2019-03-29,500
2019-04-01,1000
2019-04-08,2200
2019-04-13,34800
2019-04-28,1600
2019-05-01,2800
2019-05-06,2800
2019-05-13,1100
2019-05-16,89900
2019-05-23,335100
2019-05-28,595900
2019-05-31,875200
2019-06-02,1315900
2019-06-07,1315900
2019-06-12,1398500
2019-06-22,1245500
2019-06-25,1425900
2019-06-27,1435200
2019-06-30,1435200
2019-07-02,1435100
2019-07-05,1451400
