date,value
2017-04-03,52.67605234547932
2017-04-06,69.93134196198584
2017-04-16,97.95463133279739
2017-04-23,96.16885631244241
2017-05-06,80.87123355412628
2017-05-13,80.87123355412628
2017-05-16,80.87123355412628
2017-05-23,46.004852290048575
2017-05-26,46.004852290048575
2017-06-02,46.81283207721261
2017-06-12,66.95871167864141
2017-06-15,76.08045593911264
2017-06-22,76.08045593911264
2017-06-25,79.7933321446721
2017-07-02,90.34077693508577
2017-07-05,80.87123355412628
2017-07-07,99.75767408596543
2017-07-10,99.75767408596543
2017-07-12,90.34077693508577
2017-07-17,93.2308936267378
2017-07-22,93.2308936267378
2017-07-25,82.50233811026668
2017-07-27,100.0
2017-07-30,88.06308151064395
2017-08-04,88.06308151064395
2017-08-06,91.49108694786517
2017-08-14,100.0
2017-08-19,100.0
2017-08-21,83.04984284454555
2017-08-24,83.04984284454555
2017-08-26,70.43337796744473
2017-08-29,70.43337796744473
2017-09-05,70.43337796744473
2017-09-08,57.99163676651574
2017-09-10,57.99163676651574
2017-09-13,67.94205289023968
2017-09-20,85.81591925986
2017-09-23,85.81591925986
2017-09-28,87.49843001532416
2017-10-03,77.13179662836846
2017-10-05,79.25722999549826
2017-10-08,74.00050021594627
2017-10-10,71.95080989391094
2017-10-13,73.48524192545464
2017-10-15,69.93134196198584
2017-10-18,70.9373008374883
2017-10-20,65.01460811019219
2017-10-23,72.97187455596811
2017-10-25,65.49781339471963
2017-10-28,60.28579567595032
2017-10-30,58.90369000419653
2017-11-07,53.10877327391812
2017-11-12,59.362521051376035
2017-11-14,51.38904236164036
2017-11-17,53.54335428865422
2017-11-19,61.68474988698694
2017-11-22,62.154815466829774
2017-11-24,58.90369000419653
2017-11-27,62.154815466829774
2018-01-28,10.403431100322976
2018-01-31,2.3729530264270293
2018-02-02,2.3729530264270293
2018-02-07,2.3729530264270293
2018-02-10,1.893081148060495
2018-04-18,76.60517883082909
2018-04-21,76.08045593911264
2018-04-26,84.15056096140678
2018-05-11,94.98792488273818
2018-05-18,94.98792488273818
2018-05-21,94.98792488273818
2018-06-20,87.49843001532416
2018-06-22,87.49843001532416
2018-06-25,89.76848842647752
2018-06-27,92.64904503335968
2018-07-02,80.33133311551121
2018-07-05,80.33133311551121
2018-07-07,97.35745514707472
2018-07-10,92.64904503335968
2018-07-12,89.1981100973716
2018-07-15,100.0
2018-07-17,78.72302602003221
2018-07-20,78.72302602003221
2018-07-25,81.95673540996033
2018-07-27,92.64904503335968
2018-07-30,91.49108694786517
2018-08-01,93.8146560630894
2018-08-04,93.8146560630894
2018-08-06,93.8146560630894
2018-08-11,77.13179662836846
2018-08-14,77.13179662836846
2018-08-16,77.13179662836846
2018-08-19,76.60517883082909
2018-08-21,81.41303410479249
2018-08-24,80.87123355412628
2018-08-26,84.15056096140678
2018-08-29,84.15056096140678
2018-08-31,80.33133311551121
2018-09-03,60.75024071554258
2018-09-05,84.70377561273881
2018-09-08,70.9373008374883
2018-09-10,70.9373008374883
2018-09-13,70.9373008374883
2018-09-18,77.13179662836846
2018-09-20,81.95673540996033
2018-09-23,72.97187455596811
2018-09-25,81.41303410479249
2018-09-28,75.55762729394189
2018-09-30,77.66030998909237
2018-10-03,77.13179662836846
2018-10-05,78.72302602003221
2018-10-13,58.44672882161978
2018-10-20,67.44944091755109
2018-10-23,57.99163676651574
2018-10-25,55.744187431558736
2018-10-30,55.744187431558736
2018-11-04,60.75024071554258
2018-11-12,60.75024071554258
2018-11-14,60.75024071554258
2019-04-01,1.6046297372793246
2019-04-08,19.925131790751518
2019-04-13,2.0467209116216014
2019-04-28,64.05383453176238
2019-05-01,72.97187455596811
2019-05-06,72.97187455596811
2019-05-13,70.9373008374883
2019-05-16,85.81591925986
2019-05-23,85.2588948355637
2019-05-28,86.93568622409134
2019-05-31,85.2588948355637
2019-06-02,76.60517883082909
2019-06-07,76.60517883082909
2019-06-12,76.60517883082909
2019-06-17,74.00050021594627
2019-06-22,74.00050021594627
2019-06-25,96.16885631244241
2019-06-27,76.08045593911264
2019-06-30,76.08045593911264
2019-07-02,76.08045593911264
2019-07-05,81.41303410479249
2019-07-07,89.1981100973716
2019-07-10,89.1981100973716
2019-07-12,80.87123355412628
2019-07-15,81.95673540996033
2019-07-17,81.95673540996033
2019-07-20,81.95673540996033
2019-07-22,77.66030998909237
2019-07-25,78.72302602003221
2019-08-01,60.28579567595032
2019-08-04,60.28579567595032
2019-08-06,61.68474988698694
2019-08-09,66.95871167864141
2019-08-11,64.53328205815926
2019-08-14,67.94205289023968
2019-08-16,64.05383453176238
2019-08-21,71.95080989391094
2019-08-24,85.2588948355637
2019-08-26,85.2588948355637
2019-08-29,85.2588948355637
2019-08-31,64.05383453176238
2019-09-03,68.93292780984521
2019-09-05,69.43119213788721
2019-09-08,62.626756004190476
2019-09-13,57.99163676651574
2019-09-15,65.98289861638
2019-09-18,65.98289861638
2019-09-20,61.68474988698694
2019-09-28,69.93134196198584
2019-09-30,50.96375404859348
2019-10-03,49.28115502184265
2019-10-05,50.54032194338406
2019-10-08,48.4509770005285
2019-10-10,52.245190733050286
2019-10-13,49.28115502184265
2019-10-15,53.54335428865422
2019-10-25,45.603632723155
2019-10-30,75.03669223411205
2019-11-02,75.03669223411205
2019-11-04,75.03669223411205
2019-11-09,34.42154458821963
2019-11-12,75.03669223411205
2019-11-17,1.7457260021126415
2019-11-27,4.045203445502636
2019-11-29,20.446888178007462
2019-12-02,20.446888178007462
2020-01-28,13.570428244003043
2020-01-31,13.570428244003043
2020-02-02,2.3729530264270293
