date,value
2017-02-15,2.874756179031871
2017-02-22,29.089173748929007
2017-03-07,2.874756179031871
2017-03-14,104.30149713615518
2017-03-17,29.089173748929007
2017-03-27,803.9035086828982
2017-04-03,79677.28228758357
2017-04-06,105777.46482805426
2017-04-16,148165.21862518202
2017-04-23,145464.0727711657
2017-05-06,122325.03799974319
2017-05-13,122325.03799974319
2017-05-16,122325.03799974319
2017-05-23,69586.49024175336
2017-05-26,69586.49024175336
2017-06-02,70808.63257623024
2017-06-12,101281.09329532718
2017-06-15,115078.55457108823
2017-06-22,115078.55457108823
2017-06-25,120694.61485573108
2017-07-02,136648.57682817974
2017-07-05,122325.03799974319
2017-07-07,150892.4834831964
2017-07-10,150892.4834831964
2017-07-12,136648.57682817974
2017-07-17,141020.1391080281
2017-07-22,141020.1391080281
2017-07-25,124792.23082026433
2017-07-27,156425.4665484967
2017-07-30,133203.35697555798
2017-08-04,133203.35697555798
2017-08-06,138388.5245183624
2017-08-14,154569.50786948067
2017-08-19,157357.81059184056
2017-08-21,125620.38113382271
2017-08-24,125620.38113382271
2017-08-26,106536.83958649535
2017-08-29,106536.83958649535
2017-09-05,106536.83958649535
2017-09-08,87717.5833652088
2017-09-10,87717.5833652088
2017-09-13,102768.48560763767
2017-09-20,129804.32130319174
2017-09-23,129804.32130319174
2017-09-28,132349.27063872255
2017-10-03,116668.8022291485
2017-10-05,119883.71198103281
2017-10-08,111932.43385928009
2017-10-10,108832.09229761876
2017-10-13,111153.05920164134
2017-10-15,105777.46482805426
2017-10-18,107299.0683978781
2017-10-20,98340.46122586801
2017-10-23,110376.54473264614
2017-10-25,99071.352819749
2017-10-28,91187.70572443075
2017-10-30,89097.14618444564
2017-11-07,80331.81173752862
2017-11-12,89791.16954497878
2017-11-14,77730.56355633309
2017-11-17,80989.1547358394
2017-11-19,93303.75020037437
2017-11-22,94014.76680528569
2017-11-24,89097.14618444564
2017-11-27,94014.76680528569
2018-01-28,15736.128271407906
2018-01-31,3589.3055709978285
2018-02-02,3589.3055709978285
2018-02-07,3589.3055709978285
2018-02-10,2863.456054718262
2018-03-19,40.24994061388775
2018-03-27,40.24994061388775
2018-04-01,294.3484513807872
2018-04-11,40.24994061388775
2018-04-18,115872.2452920983
2018-04-21,115078.55457108823
2018-04-26,127285.31660660662
2018-05-11,143677.80742482375
2018-05-18,143677.80742482375
2018-05-21,143677.80742482375
2018-06-20,132349.27063872255
2018-06-22,132349.27063872255
2018-06-25,135782.93881963534
2018-06-27,140140.04060863476
2018-07-02,121508.38986953428
2018-07-05,121508.38986953428
2018-07-07,147261.93575931384
2018-07-10,140140.04060863476
2018-07-12,134920.19012994936
2018-07-15,153645.89147581052
2018-07-17,119075.68026534538
2018-07-20,119075.68026534538
2018-07-25,123966.95750471551
2018-07-27,140140.04060863476
2018-07-30,138388.5245183624
2018-08-01,141903.13246761053
2018-08-04,141903.13246761053
2018-08-06,141903.13246761053
2018-08-11,116668.8022291485
2018-08-14,116668.8022291485
2018-08-16,116668.8022291485
2018-08-19,115872.2452920983
2018-08-21,123144.56022088215
2018-08-24,122325.03799974319
2018-08-26,127285.31660660662
2018-08-29,127285.31660660662
2018-08-31,121508.38986953428
2018-09-03,91890.22075505523
2018-09-05,128122.10368493048
2018-09-08,107299.0683978781
2018-09-10,107299.0683978781
2018-09-13,107299.0683978781
2018-09-18,116668.8022291485
2018-09-20,123966.95750471551
2018-09-23,110376.54473264614
2018-09-25,123144.56022088215
2018-09-28,114287.72906890196
2018-09-30,117468.22637655752
2018-10-03,116668.8022291485
2018-10-05,119075.68026534538
2018-10-13,88405.95116284754
2018-10-20,102023.36554911983
2018-10-23,87717.5833652088
2018-10-25,84318.11345212637
2018-10-30,84318.11345212637
2018-11-04,91890.22075505523
2018-11-12,91890.22075505523
2018-11-14,91890.22075505523
2019-01-26,229.6682627075186
2019-03-19,19.81179091725793
2019-03-22,19.81179091725793
2019-03-24,29.089173748929007
2019-03-27,229.6682627075186
2019-03-29,200.47217655295287
2019-04-01,2427.147268093034
2019-04-08,30138.55973672372
2019-04-13,3095.8500604719306
2019-04-28,96887.20449506871
2019-05-01,110376.54473264614
2019-05-06,110376.54473264614
2019-05-13,107299.0683978781
2019-05-16,129804.32130319174
2019-05-23,128961.77159949238
2019-05-28,131498.06987645643
2019-05-31,128961.77159949238
2019-06-02,115872.2452920983
2019-06-07,115872.2452920983
2019-06-12,115872.2452920983
2019-06-17,111932.43385928009
2019-06-22,111932.43385928009
2019-06-25,145464.0727711657
2019-06-27,115078.55457108823
2019-06-30,115078.55457108823
2019-07-02,115078.55457108823
2019-07-05,123144.56022088215
2019-07-07,134920.19012994936
2019-07-10,134920.19012994936
2019-07-12,122325.03799974319
2019-07-15,123966.95750471551
2019-07-17,123966.95750471551
2019-07-20,123966.95750471551
2019-07-22,117468.22637655752
2019-07-25,119075.68026534538
2019-08-01,91187.70572443075
2019-08-04,91187.70572443075
2019-08-06,93303.75020037437
2019-08-09,101281.09329532718
2019-08-11,97612.41214070366
2019-08-14,102768.48560763767
2019-08-16,96887.20449506871
2019-08-21,108832.09229761876
2019-08-24,128961.77159949238
2019-08-26,128961.77159949238
2019-08-29,128961.77159949238
2019-08-31,96887.20449506871
2019-09-03,104267.27333309774
2019-09-05,105020.94308911625
2019-09-08,94728.61945262573
2019-09-13,87717.5833652088
2019-09-15,99805.08798817577
2019-09-18,99805.08798817577
2019-09-20,93303.75020037437
2019-09-28,105777.46482805426
2019-09-30,77087.27660783505
2019-10-03,74542.19375401818
2019-10-05,76446.79734118226
2019-10-08,73286.47458737734
2019-10-10,79025.56522087484
2019-10-13,74542.19375401818
2019-10-15,80989.1547358394
2019-10-25,68979.6094436059
2019-10-30,113499.76778540756
2019-11-02,113499.76778540756
2019-11-04,113499.76778540756
2019-11-09,52065.69214683364
2019-11-12,113499.76778540756
2019-11-17,2640.568100184159
2019-11-19,40.24994061388775
2019-11-24,40.24994061388775
2019-11-27,6118.735221920632
2019-11-29,30927.763352060876
2019-12-02,30927.763352060876
2020-01-28,20526.497218685774
2020-01-31,20526.497218685774
2020-02-02,3589.3055709978285
2020-02-05,7180.949246921732
2020-02-07,7180.949246921732
2020-02-10,3850.4388175571435
2020-02-15,1754.1319942081032
2020-02-17,1754.1319942081032
2020-02-20,925.1677147446667
2020-02-22,691.5529980620851
2020-02-27,863.4173313173217
2020-03-01,803.9035086828982
2020-03-08,989.1624956884342
2020-03-11,2750.8262227366563
2020-03-13,2750.8262227366563
2020-03-18,2863.456054718262
2020-03-21,2640.568100184159
2020-03-28,119883.71198103281
2020-03-31,119883.71198103281
2020-04-05,119883.71198103281
2020-04-15,127285.31660660662
2020-04-25,127285.31660660662
2020-05-05,99071.352819749
2020-05-07,111932.43385928009
2020-05-17,102023.36554911983
2020-05-20,120694.61485573108
2020-05-22,115872.2452920983
2020-05-25,128122.10368493048
2020-05-27,128122.10368493048
2020-05-30,115872.2452920983
2020-06-06,110376.54473264614
2020-06-21,115872.2452920983
2020-06-24,118270.51872576424
2020-06-26,88405.95116284754
2020-07-01,119883.71198103281
2020-07-04,110376.54473264614
2020-07-06,119075.68026534538
2020-07-09,110376.54473264614
2020-07-11,122325.03799974319
2020-07-14,120694.61485573108
2020-07-16,124792.23082026433
2020-07-19,125620.38113382271
2020-07-21,123966.95750471551
2020-07-24,123966.95750471551
2020-07-26,120694.61485573108
2020-07-29,121508.38986953428
2020-07-31,120694.61485573108
2020-08-03,123144.56022088215
2020-08-05,118270.51872576424
2020-08-08,111932.43385928009
2020-08-10,116668.8022291485
2020-08-13,117468.22637655752
2020-08-15,96164.83721639565
2020-08-20,91890.22075505523
2020-08-23,87032.04167285864
2020-08-25,91187.70572443075
2020-08-30,84992.36198485336
2020-09-02,84992.36198485336
2020-09-04,86349.32496340493
2020-09-07,84318.11345212637
2020-09-12,92595.56854807623
2020-09-14,78376.65936821589
2020-09-17,78376.65936821589
2020-09-19,78376.65936821589
2020-09-24,111153.05920164134
2020-09-27,111153.05920164134
2020-09-29,111932.43385928009
2020-10-04,84318.11345212637
2020-10-12,84318.11345212637
2020-10-14,84318.11345212637
2020-10-17,139262.83605202794
2020-10-24,76446.79734118226
2020-11-01,79025.56522087484
2020-11-08,69586.49024175336
2020-11-11,53645.00593208129
2020-11-16,53645.00593208129
2020-11-18,9150.816215409066
2020-11-21,9150.816215409066
2020-11-23,9361.616333726934
2020-12-03,493.31749816799737
2021-02-11,449.2180503957016
2021-02-14,449.2180503957016
2021-02-19,1194.68832667697
2021-02-24,6118.735221920632
2021-03-01,925.1677147446667
2021-03-11,1667.3055694287602
2021-03-23,116668.8022291485
2021-03-28,119075.68026534538
2021-03-31,118270.51872576424
2021-04-02,118270.51872576424
2021-04-05,112714.66971753945
2021-04-07,112714.66971753945
2021-04-12,141903.13246761053
2021-04-15,141903.13246761053
2021-04-20,119075.68026534538
2021-04-22,119075.68026534538
2021-05-20,73286.47458737734
2021-05-25,73286.47458737734
2021-05-27,73286.47458737734
2021-05-30,73286.47458737734
2021-06-14,113499.76778540756
2021-06-16,146361.55410820272
2021-06-19,146361.55410820272
2021-06-21,134060.32982685496
2021-06-26,152725.18253698075
2021-06-29,142789.02160235614
2021-07-01,152725.18253698075
2021-07-09,152725.18253698075
2021-07-11,148165.21862518202
2021-07-14,156425.4665484967
2021-07-16,136648.57682817974
2021-07-19,143677.80742482375
2021-07-21,147261.93575931384
2021-07-26,146361.55410820272
2021-07-29,137517.10508533687
2021-08-10,128122.10368493048
2021-08-13,134060.32982685496
2021-08-15,120694.61485573108
2021-08-18,120694.61485573108
2021-08-20,128122.10368493048
2021-08-23,124792.23082026433
2021-08-25,118270.51872576424
2021-08-28,115078.55457108823
2021-08-30,115872.2452920983
2021-09-04,115872.2452920983
2021-09-17,111932.43385928009
2021-09-19,111932.43385928009
2021-09-22,108832.09229761876
2021-09-27,108832.09229761876
2021-09-29,116668.8022291485
2021-10-02,117468.22637655752
2021-10-07,110376.54473264614
2021-10-09,99071.352819749
2021-10-12,108832.09229761876
2021-10-14,102023.36554911983
2021-10-17,105777.46482805426
2021-10-19,99805.08798817577
2021-10-22,116668.8022291485
2021-10-24,119883.71198103281
2021-10-27,84992.36198485336
2021-11-06,73286.47458737734
2021-11-13,73912.93331528729
2021-11-18,102023.36554911983
2021-11-21,120694.61485573108
2021-11-26,120694.61485573108
2023-01-30,588.0484536974994
2023-02-01,4991.796703408964
2023-02-04,4991.796703408964
2023-02-06,4991.796703408964
2023-02-09,588.0484536974994
2023-02-11,367.4997506782112
2023-02-14,68.3431668243994
2023-02-16,68.3431668243994
2023-02-19,68.3431668243994
2023-02-24,29.089173748929007
2023-02-26,2.874756179031871
2023-03-01,2.874756179031871
2023-03-13,173.35321493526106
2023-03-16,31727.690221150668
2023-03-28,128122.10368493048
2023-04-02,128122.10368493048
2023-04-05,149071.40360415433
2023-04-07,131498.06987645643
2023-04-12,150892.4834831964
