date,value
2017-02-18,58.565874545998184
2017-03-10,53.181473496756524
2017-04-06,74.02420138156847
2017-04-09,89.64841280182722
2017-04-19,76.29273668873878
2017-05-16,71.04142398139047
2017-05-26,69.9353164100186
2017-06-18,75.53357588945214
2017-08-02,60.6371969805535
2017-08-04,65.22126928329533
2017-08-12,56.52288791477012
2017-08-14,56.86140875326827
2017-08-17,52.85173454237956
2017-08-22,57.540825783959434
2017-08-29,55.84822669730218
2017-09-13,53.51201609191234
2017-10-11,34.582337814579354
2017-10-13,50.24288464860409
2017-10-16,45.492098431887364
2017-10-23,50.24288464860409
2017-10-26,43.64392293582453
2017-10-31,37.99189281502966
2017-11-20,44.56425368465503
2017-11-22,40.92835673547492
2017-12-05,43.94986288231246
2017-12-12,62.73664350853602
2017-12-25,60.29001787005007
2018-01-29,100.0
2018-03-02,76.67343265581063
2018-03-15,96.22240118640238
2018-04-04,74.02420138156847
2018-04-19,94.97590644792186
2018-04-21,91.68317144727905
2018-04-24,88.83953056981856
2018-05-06,78.20363505885175
2018-05-11,88.83953056981856
2018-05-21,82.4725505062429
2018-05-24,88.83953056981856
2018-06-03,97.0569344594794
2018-06-20,84.4422697334999
2018-06-23,94.5618255678332
2018-06-25,75.53357588945214
2018-07-13,92.50208156439676
2018-07-23,86.43017266276603
2018-08-02,90.46016709347658
2018-08-04,74.40042459617227
2018-08-12,100.0
2018-08-19,80.1330207640144
2018-08-22,82.86503522537254
2018-08-27,88.83953056981856
2018-09-03,78.20363505885175
2018-09-11,76.67343265581063
2018-09-23,69.56812780915416
2018-09-26,74.02420138156847
2018-09-28,74.02420138156847
2018-10-03,75.91278416620229
2018-11-15,48.002834453974444
2018-11-17,59.94362093945994
2018-12-07,60.29001787005007
2018-12-20,64.15179716139626
2019-01-16,55.51208837582324
2019-02-13,31.2997846150875
2019-02-15,66.65799426336133
2019-02-18,48.32038609912503
2019-02-20,73.648726469085
2019-02-23,43.03456026732673
2019-02-25,63.79684877328437
2019-03-07,86.43017266276603
2019-03-20,47.68610441097655
2019-03-27,59.94362093945994
2019-03-30,32.92501852311979
2019-05-01,53.84336125423007
2019-05-06,75.53357588945214
2019-05-09,97.4752601523132
2019-05-14,40.03842706785839
2019-05-31,62.03371592188584
2019-06-03,93.73579386606657
2019-06-13,79.7456693182952
2019-06-25,78.20363505885175
2019-06-28,80.90992971554691
2019-07-05,66.65799426336133
2019-07-10,75.53357588945214
2019-07-23,47.68610441097655
2019-08-09,65.22126928329533
2019-08-14,71.04142398139047
2019-08-22,50.890238094710504
2019-08-24,77.0548712694499
2019-09-03,63.79684877328437
2019-09-13,82.86503522537254
2019-09-16,59.94362093945994
2019-09-26,60.98515730256982
2019-10-11,32.6519087168943
2019-10-13,77.0548712694499
2019-12-05,65.579299256312
2019-12-10,75.91278416620229
2019-12-15,80.52110781855876
2019-12-25,71.04142398139047
2019-12-27,74.02420138156847
2019-12-30,91.68317144727905
2020-01-14,100.0
2020-01-16,63.4426730819547
2020-01-19,63.79684877328437
2020-01-24,47.05511383516678
2020-02-23,86.82992724877302
2020-03-11,100.0
2020-03-21,79.7456693182952
2020-03-24,60.6371969805535
2020-03-26,89.64841280182722
2020-04-03,65.579299256312
2020-04-08,48.002834453974444
2020-04-10,82.08079684282254
2020-04-30,86.03114177684091
2020-05-03,50.890238094710504
2020-05-05,73.27400068017445
2020-05-20,74.77739529487185
2020-05-28,82.08079684282254
2020-05-30,82.08079684282254
2020-06-14,65.22126928329533
2020-06-24,71.78260531070543
2020-07-09,78.20363505885175
2020-07-19,70.30326254316772
2020-07-22,87.23040481470977
2020-07-27,71.41163758319851
2020-08-06,35.14184881299838
2020-08-08,53.84336125423007
2020-08-31,19.72206621428621
2020-09-02,45.80304401412853
2020-09-10,42.4285624038319
2020-09-12,35.70487496979285
2020-09-15,23.66779038557765
2020-09-17,46.427423843856076
2020-09-30,18.835042933985356
2020-10-30,36.27140425088303
2020-11-11,48.638758178477474
2020-11-14,48.32038609912503
2020-11-21,47.68610441097655
2021-01-08,78.58803634393247
2021-02-17,99.15560805089822
2021-02-19,88.0335260193864
2021-02-24,83.65219483985278
2021-03-21,86.43017266276603
2021-03-31,75.15511266304597
2021-04-05,69.56812780915416
2021-04-15,83.65219483985278
2021-04-23,94.14845448347218
2021-05-03,88.83953056981856
2021-05-28,92.91260672919627
2021-05-30,85.63283531389587
2021-06-14,87.23040481470977
2021-07-02,77.81997326083497
2021-08-26,79.7456693182952
2021-08-31,75.91278416620229
2021-09-05,78.97317633417971
2021-09-12,77.0548712694499
2021-09-17,68.10696600238782
2021-09-30,68.83602665152073
2021-10-07,75.53357588945214
2021-10-15,64.50751732187689
2021-10-17,70.30326254316772
2021-10-20,58.909132980382836
2021-10-27,64.50751732187689
2021-11-09,69.9353164100186
2021-11-19,70.67196535144646
2021-12-14,100.0
2021-12-16,78.97317633417971
2021-12-19,100.0
2023-02-02,95.39069645492482
2023-02-04,76.29273668873878
2023-02-09,92.09226957591414
2023-02-12,76.67343265581063
2023-02-17,96.22240118640238
2023-02-24,72.52679977617336
2023-03-09,80.52110781855876
2023-04-05,84.04686824702236
2023-04-18,86.43017266276603
