date,value
2017-02-18,28800
2017-02-25,26400
2017-03-10,26500
2017-04-06,32400
2017-04-09,37000
2017-04-16,37000
2017-04-19,36400
2017-04-29,33000
2017-05-16,32100
2017-05-19,31600
2017-05-26,32500
2017-06-05,31300
2017-06-18,32800
2017-06-25,32800
2017-06-28,32800
2017-08-02,28700
2017-08-04,33200
2017-08-07,33200
2017-08-12,27700
2017-08-14,28500
2017-08-17,26600
2017-08-22,29400
2017-08-24,26800
2017-08-27,30000
2017-08-29,30100
2017-09-01,30100
2017-09-03,27300
2017-09-06,27300
2017-09-08,27300
2017-09-13,27400
2017-09-21,26600
2017-09-23,26600
2017-10-11,20400
2017-10-13,26300
2017-10-16,24000
2017-10-23,24900
2017-10-26,23500
2017-10-28,25900
2017-10-31,24000
2017-11-02,24000
2017-11-05,24500
2017-11-07,21600
2017-11-20,24100
2017-11-22,25000
2017-11-25,25000
2017-11-27,25000
2017-11-30,25400
2017-12-05,23600
2017-12-12,29500
2017-12-15,29500
2017-12-20,29300
2017-12-25,28600
2017-12-27,28600
2017-12-30,28600
2018-01-29,39800
2018-03-02,37300
2018-03-07,37300
2018-03-15,38000
2018-03-17,38000
2018-03-22,38000
2018-04-04,32400
2018-04-14,32400
2018-04-19,37700
2018-04-21,40300
2018-04-24,36100
2018-05-04,36200
2018-05-06,33500
2018-05-11,37900
2018-05-21,37200
2018-05-24,37900
2018-05-29,37900
2018-06-03,38500
2018-06-08,38200
2018-06-20,35100
2018-06-23,37600
2018-06-25,36000
2018-07-03,35700
2018-07-08,34600
2018-07-10,34600
2018-07-13,37100
2018-07-15,37100
2018-07-23,38400
2018-07-25,35600
2018-08-02,36900
2018-08-04,36700
2018-08-12,36700
2018-08-17,39000
2018-08-19,39000
2018-08-22,35600
2018-08-27,34200
2018-09-01,38700
2018-09-03,36400
2018-09-08,33500
2018-09-11,36500
2018-09-18,33100
2018-09-23,31200
2018-09-26,34800
2018-09-28,31600
2018-10-03,33800
2018-10-11,32900
2018-11-15,26500
2018-11-17,24800
2018-11-22,31600
2018-11-25,23600
2018-12-07,28600
2018-12-12,28600
2018-12-20,29700
2018-12-27,29700
2019-01-16,27200
2019-01-19,27200
2019-01-24,27200
