date,value
2017-01-19,14800
2017-01-26,3000
2017-02-15,77200
2017-02-18,81200
2017-02-25,116400
2017-03-10,314700
2017-03-17,176600
2017-03-20,114000
2017-03-30,145100
2017-04-06,148700
2017-04-09,134200
2017-04-16,178300
2017-04-19,236500
2017-05-06,177400
2017-05-26,227900
2017-05-29,343800
2017-06-05,340600
2017-06-18,358900
2017-07-05,349700
2017-08-04,224200
2017-08-12,179400
2017-08-14,172100
2017-08-17,142600
2017-08-22,120900
2017-08-24,114400
2017-09-01,171500
2017-09-08,106100
2017-09-13,150300
2017-09-26,151400
2017-09-28,165400
2017-10-08,181500
2017-10-11,137100
2017-10-13,129700
2017-10-16,130100
2017-10-26,182500
2017-10-31,159300
2017-11-17,250200
2018-01-29,316100
2018-01-31,313500
2018-02-25,278200
2018-03-02,311400
2018-03-22,222100
2018-04-01,45600
2018-04-21,236300
2018-04-24,327000
2018-05-06,378500
2018-05-11,387500
2018-06-23,386000
2018-06-25,371000
2018-07-08,366600
2018-07-15,368000
2018-07-18,378100
2018-07-23,364200
2018-08-02,373100
2018-08-04,371300
2018-08-19,377100
2018-08-27,361700
2018-09-01,361800
2018-09-03,365700
2018-09-16,251300
2018-09-18,221100
2018-09-23,190000
2018-09-26,155000
2018-10-03,151200
2018-10-16,228800
2018-10-21,192600
2018-10-23,182700
2018-11-17,149700
2019-01-26,59400
2019-02-13,87800
2019-02-15,90700
2019-02-18,67600
2019-02-20,104700
2019-02-23,84500
2019-02-25,103800
2019-02-28,78200
2019-03-10,285900
2019-03-15,293700
2019-03-22,361900
2019-03-27,352700
2019-04-29,347300
2019-05-01,331100
2019-05-06,312800
2019-05-14,310500
2019-05-16,286600
2019-05-31,311900
2019-06-18,362400
2019-06-25,349100
2019-06-28,352400
2019-06-30,367900
2019-07-05,366400
2019-07-13,368000
2019-07-20,360100
2019-07-23,353600
2019-07-25,329100
2019-08-02,336700
2019-08-09,306600
2019-08-14,294700
2019-08-17,280300
2019-08-22,237900
2019-08-24,249000
2019-09-03,225000
2019-09-08,218000
2019-09-11,332300
2019-09-26,157200
2019-09-28,162700
2019-10-03,152500
2019-10-08,113200
2019-10-11,95000
2019-10-26,293900
2020-01-24,349600
2020-02-05,370200
2020-02-10,360300
2020-02-15,383000
2020-02-18,374700
2020-02-20,368100
2020-02-23,368800
2020-03-11,351700
2020-03-19,346100
2020-04-03,190600
2020-04-05,182000
2020-05-03,327500
2020-05-05,362700
2020-05-08,332400
2020-05-18,352200
2020-05-20,332600
2020-05-30,354000
2020-06-02,367800
2020-06-22,361800
2020-06-24,367500
2020-07-04,358200
2020-07-07,357500
2020-07-19,349000
2020-07-24,332700
2020-07-27,329900
2020-08-03,278200
2020-08-06,251500
2020-08-21,182200
2020-08-23,152900
2020-08-26,195400
2020-08-31,191900
2020-09-02,197900
2020-09-05,224600
2020-09-12,170300
2020-09-20,196200
2020-09-30,99000
2020-10-17,204700
2020-10-30,206100
2020-11-09,179000
2020-11-11,165400
2021-02-19,247500
2021-02-24,239400
2021-02-27,222500
2021-03-01,257600
2021-03-04,236300
2021-03-24,234200
2021-03-26,202400
2021-03-29,237400
2021-03-31,196100
2021-04-05,308300
2021-04-08,303500
2021-04-15,228200
2021-04-18,189800
2021-04-23,161600
2021-05-08,237300
2021-06-07,368600
2021-06-09,351000
2021-06-14,350400
2021-07-09,363400
2021-07-19,352400
2021-08-13,300800
2021-08-18,267600
2021-08-26,187300
2021-09-30,141900
2021-10-02,124600
2021-10-07,150800
2021-10-12,124100
2021-10-17,156900
2021-10-22,139300
2021-10-25,123600
2021-10-27,96500
2022-01-23,347000
2022-01-25,330200
2022-01-28,324200
2022-01-30,329700
2022-02-09,309100
2022-02-22,321500
2022-03-09,229200
2022-04-05,279900
2022-04-15,352200
2022-04-18,347900
2022-05-10,327900
2022-05-28,330500
2022-06-09,349300
2022-06-19,365900
2022-07-07,362700
2022-07-09,341600
2022-07-12,349800
2022-07-14,326800
2022-07-17,324200
2022-07-24,288600
2022-07-27,306300
2022-08-08,341400
2022-08-11,329400
2022-09-07,131200
2022-09-10,110200
2022-09-20,161800
2022-09-22,159800
2022-10-05,210600
2022-10-15,145100
2022-10-17,205300
2022-11-01,307600
2023-01-20,246600
2023-01-30,375900
2023-02-02,214400
2023-02-04,213900
2023-02-09,144800
2023-02-12,153300
2023-02-17,148900
2023-02-19,154000
2023-02-24,2600
2023-03-01,7400
2023-03-04,17700
2023-03-06,25600
2023-03-16,373300
2023-04-18,274000
2023-04-20,265200
2023-06-24,381100
2023-07-09,375800
2023-07-17,371700
2023-07-27,354200
2023-08-06,342800
2023-08-08,320900
2023-08-11,317000
2023-08-16,230400
2023-08-31,1100
2023-09-05,145800
2023-10-07,100
