date,value
2017-02-19,63.12592993842876
2017-02-22,69.2983509421852
2017-03-04,46.495026120382356
2017-03-11,65.417956698544
2017-03-14,69.2983509421852
2017-04-03,95.25418135144918
2017-04-10,95.25418135144918
2017-04-20,86.95414847984905
2017-04-23,86.39112906504945
2017-04-30,86.39112906504945
2017-05-23,85.26877270764098
2017-05-30,85.26877270764098
2017-06-02,92.36351471524709
2017-06-09,94.67366296278577
2017-06-12,88.65054020344374
2017-06-19,84.43023805340357
2017-06-22,79.45775147989261
2017-07-02,78.36655247710948
2017-07-04,65.67431278485458
2017-07-07,66.9611199151971
2017-07-09,66.9611199151971
2017-07-12,66.9611199151971
2017-07-14,60.11280571302672
2017-07-17,61.86446453507203
2017-07-22,53.99630169727649
2017-07-24,53.99630169727649
2017-07-27,42.222224494440795
2017-07-29,42.222224494440795
2017-08-03,39.37924571194636
2017-08-06,42.00118451222769
2017-08-13,34.51493246929953
2017-08-18,33.69110759189453
2017-08-21,27.3462585481979
2017-08-23,28.8906946343984
2017-08-26,27.922088522485616
2017-09-05,14.96651189810195
2017-09-15,12.537093927822927
2017-09-20,10.8119988232913
2017-09-22,12.537093927822927
2017-09-27,10.256235005707426
2017-10-05,7.136508909161354
2017-10-07,3.42408246451716
2017-10-10,3.142058323662654
2017-10-12,3.42408246451716
2017-10-15,2.9586043330426786
2017-10-17,2.2629426699920803
2017-10-22,2.1804537889864304
2017-10-25,3.911813579300856
2017-10-27,3.142058323662654
2017-10-30,2.9586043330426786
2017-11-21,1.558879560835753
2017-11-26,1.558879560835753
2017-11-29,1.558879560835753
2018-01-13,12.98156972494772
2018-01-15,17.371468771891248
2018-01-23,11.663857777205095
2018-01-28,2.5164809895682003
2018-02-02,2.5164809895682003
2018-02-24,31.06019393645521
2018-02-27,31.06019393645521
2018-03-04,4.420839227608394
2018-03-14,64.90625332347378
2018-03-16,96.12718514989355
2018-03-19,74.0526604723018
2018-03-21,74.0526604723018
2018-03-24,74.0526604723018
2018-04-18,87.23611734448299
2018-04-20,100.0
2018-04-25,100.0
2018-04-30,100.0
2018-05-05,96.71066835502873
2018-05-08,96.71066835502873
2018-05-18,92.9392581258703
2018-05-20,98.17454152501726
2018-05-25,85.54890066125387
2018-06-02,81.93135593113394
2018-06-14,79.45775147989261
2018-06-19,90.35787787103567
2018-06-22,80.27946196345488
2018-06-24,88.08385665008609
2018-06-27,88.08385665008609
2018-06-29,88.08385665008609
2018-07-02,91.21562991986467
2018-07-04,88.65054020344374
2018-07-07,86.11007917144941
2018-07-09,85.26877270764098
2018-07-12,85.26877270764098
2018-07-17,74.58741168710078
2018-07-19,71.13468134360339
2018-07-22,77.55147707073712
2018-07-24,71.39832530213451
2018-07-27,72.72143553553337
2018-07-29,71.13468134360339
2018-08-01,71.13468134360339
2018-08-03,58.87198055140722
2018-08-06,60.61155853319021
2018-08-11,71.13468134360339
2018-08-16,38.303590798042904
2018-08-18,50.198705022059265
2018-08-21,46.72370994603387
2018-08-23,46.72370994603387
2018-08-26,47.642195172342404
2018-08-28,47.18220378122213
2018-08-31,35.763105783523635
2018-09-02,29.870305046959526
2018-09-05,31.86206096208845
2018-09-07,27.53775503429417
2018-09-10,25.64308577046036
2018-09-12,25.64308577046036
2018-09-17,23.067727722857605
2018-09-20,18.871042837786526
2018-09-22,20.934130125249148
2018-09-25,16.880924444581407
2018-09-27,16.880924444581407
2018-10-02,16.234230979559342
2018-10-05,16.234230979559342
2018-10-10,20.759480827615885
2018-10-12,20.759480827615885
2018-10-15,9.845907270664743
2018-10-17,12.68467574943744
2018-10-20,12.68467574943744
2018-10-22,10.8119988232913
2018-10-25,10.8119988232913
2018-10-30,12.243671789201098
2018-11-04,14.345717937914678
2018-11-09,14.345717937914678
2018-11-11,14.345717937914678
2018-11-14,14.345717937914678
2018-11-24,56.41649292242333
2018-12-11,69.2983509421852
2018-12-14,69.2983509421852
2019-01-03,55.44415255614804
2019-01-10,55.44415255614804
2019-01-15,55.92961482415324
2019-02-04,66.44539344216253
2019-02-12,69.2983509421852
2019-02-14,54.23671799643166
2019-02-17,59.86394751601718
2019-02-19,59.86394751601718
2019-02-22,57.88558193778046
2019-02-24,57.88558193778046
2019-02-27,57.88558193778046
2019-03-04,64.65090690675812
2019-03-16,57.88558193778046
2019-03-19,57.88558193778046
2019-03-21,73.25295447733741
2019-03-24,71.92659249516024
2019-03-26,77.55147707073712
2019-03-29,76.19937840358011
2019-03-31,80.82884037862637
2019-04-05,82.20776584575228
2019-04-13,89.21843996190083
2019-04-15,89.21843996190083
2019-04-18,87.51839187799165
2019-04-20,94.38384990945923
2019-04-23,90.35787787103567
2019-04-30,87.23611734448299
2019-05-03,89.50284511746592
2019-05-10,93.2275790067001
2019-05-13,94.38384990945923
2019-05-15,90.64349349634557
2019-05-23,88.65054020344374
2019-05-25,88.65054020344374
2019-05-30,76.73926160917053
2019-06-02,88.36704624050249
2019-06-04,88.36704624050249
2019-06-07,96.41877888261045
2019-06-12,95.54488608726794
2019-06-17,78.91152007155291
2019-06-19,93.51619892984986
2019-06-24,86.39112906504945
2019-06-27,90.35787787103567
2019-06-29,80.82884037862637
2019-07-02,86.39112906504945
2019-07-04,84.43023805340357
2019-07-07,79.18447797902994
2019-07-09,79.18447797902994
2019-07-12,76.46916038246424
2019-07-14,72.98703290888973
2019-07-17,73.25295447733741
2019-07-19,70.60837469677817
2019-07-22,67.73721015690187
2019-07-24,62.87295484948591
2019-07-29,62.87295484948591
2019-08-01,58.62485765791637
2019-08-03,56.90478280759337
