date,value
2017-01-03,11700
2017-02-12,600
2017-03-14,10200
2017-04-23,10400
2017-06-12,11300
2017-06-22,11900
2017-08-21,11500
2017-08-26,10900
2017-10-05,10400
2017-10-15,9300
2018-02-27,9200
2018-03-14,10400
2018-06-12,13400
2018-06-22,11900
2018-06-27,11800
2018-07-02,11000
2018-07-07,10900
2018-07-12,10800
2018-07-27,11700
2018-08-16,11700
2018-08-26,10700
2018-09-25,10900
2018-10-05,10700
2018-10-10,10300
2018-10-20,9900
2018-11-24,9500
2019-01-03,9900
2019-02-12,2000
2019-02-17,8700
2019-02-22,9700
2019-02-27,9200
2019-03-24,9700
2019-03-29,9600
2019-05-13,12000
2019-05-23,12300
2019-06-17,11700
2019-06-27,10600
2019-07-02,12900
2019-07-07,11700
2019-07-17,11700
2019-07-22,11000
2019-08-01,12200
2019-08-26,10400
2019-08-31,10300
2019-09-15,9900
2019-09-20,10800
2019-12-04,9900
2020-02-07,6200
2020-02-22,9400
2020-03-13,9800
2020-03-18,9600
2020-03-28,10000
2020-04-02,11100
2020-04-07,11200
2020-04-12,11600
2020-05-07,11100
2020-05-17,11900
2020-05-27,11800
2020-07-11,11400
2020-07-21,11200
2020-07-31,11000
2020-08-10,10000
2020-08-20,10400
2020-08-25,12500
2020-09-04,9900
2020-09-09,9600
2020-09-14,10600
2020-11-18,8500
2020-11-28,9600
2020-12-13,8400
2021-02-21,8800
2021-02-26,10600
2021-03-23,10300
2021-03-28,10700
2021-04-02,10300
2021-04-12,10600
2021-04-27,11100
2021-06-11,10900
2021-06-16,10500
2021-07-21,9700
2021-08-10,8800
2021-09-24,9600
2021-10-14,9800
2021-10-19,10100
2021-10-24,9900
2023-02-16,10000
2023-02-21,10400
