date,value
2017-01-26,28700
2017-02-15,31200
2017-02-18,30100
2017-02-25,31600
2017-03-10,31300
2017-03-30,28100
2017-04-09,37900
2017-04-19,34900
2017-05-09,40000
2017-05-16,42200
2017-05-26,41200
2017-06-18,43600
2017-07-05,43800
2017-07-18,44700
2017-08-02,41800
2017-08-04,47100
2017-08-12,40700
2017-08-14,45100
2017-08-22,38100
2017-08-24,41800
2017-09-26,37300
2017-10-08,39600
2017-10-11,38100
2017-10-13,36600
2017-10-16,36500
2017-10-23,36900
2017-10-26,35400
2017-11-07,36700
2017-11-17,38000
2017-11-20,37000
2017-11-22,36600
2017-11-27,35400
2017-11-30,36800
2017-12-05,37300
2018-02-15,50500
2018-03-02,53200
2018-03-22,27800
2018-03-30,51500
2018-04-06,49700
2018-04-19,53000
2018-04-21,57100
2018-05-06,55900
2018-05-11,57700
2018-05-21,58600
2018-06-20,55900
2018-06-23,58800
2018-06-25,56400
2018-07-08,54200
2018-07-10,58200
2018-07-13,57000
2018-07-15,54800
2018-07-23,52600
2018-07-25,50400
2018-08-02,50000
2018-08-04,45300
2018-08-12,43100
2018-08-19,41000
2018-08-22,37200
2018-08-27,32300
2018-09-01,31500
2018-09-03,29400
2018-09-08,33600
2018-09-11,32400
2018-09-16,29300
2018-09-23,29400
2018-09-26,29700
2018-09-28,33500
2018-10-03,31100
2018-10-06,31700
2018-10-23,28500
2019-01-16,36400
2019-02-03,40100
2019-02-13,35100
2019-02-15,39400
2019-02-20,38300
2019-02-23,39000
2019-02-25,40000
2019-02-28,41200
2019-03-12,35900
2019-03-20,38500
2019-03-22,36900
2019-03-25,23000
2019-03-27,38500
2019-03-30,36900
2019-05-06,44300
2019-05-14,47000
2019-06-08,49800
2019-06-13,50000
2019-06-18,24900
2019-06-23,51500
2019-06-28,52900
2019-07-05,49300
2019-07-10,48100
2019-07-15,52100
2019-07-25,43000
2019-08-04,44100
2019-08-14,44600
2019-08-17,42100
2019-08-22,42100
2019-08-24,43800
2019-09-03,43600
2019-09-11,40100
2019-09-13,40300
2019-09-16,40800
2019-09-18,41500
2019-10-08,39600
2019-10-11,37600
2019-10-13,38300
2019-12-05,55200
2020-01-16,53700
2020-01-19,54300
2020-01-31,55400
2020-02-05,52600
2020-02-15,50300
2020-02-20,52000
2020-03-11,52900
2020-03-21,55000
2020-03-24,55400
2020-03-26,52300
2020-04-03,57900
2020-04-05,52100
2020-04-08,56700
2020-04-10,54100
2020-05-18,57600
2020-05-20,57200
2020-05-28,57000
2020-05-30,57600
2020-06-24,53300
2020-07-07,60800
2020-07-09,54800
2020-07-19,49200
2020-07-22,48900
2020-07-24,42700
2020-07-27,44300
2020-08-06,36000
2020-08-08,39700
2020-08-31,37600
2020-09-02,36200
2020-09-05,9200
2020-09-12,35400
2020-09-30,37700
2020-11-14,39300
2020-11-21,40200
2020-11-26,38400
2020-11-29,37300
2021-02-14,55800
2021-02-19,51700
2021-02-24,56000
2021-02-27,56100
2021-03-01,52000
2021-03-04,54400
2021-03-21,51500
2021-03-24,52600
2021-03-29,53200
2021-03-31,56700
2021-04-08,56500
2021-04-15,59300
2021-04-23,57900
2021-05-20,50100
2021-05-30,52600
2021-06-09,51300
2021-06-14,57200
2021-07-02,53200
2021-07-22,49400
2021-08-11,46500
2021-08-26,37800
2021-08-28,32800
2021-08-31,35900
2021-09-05,32200
2021-09-12,35900
2021-09-17,34800
2021-09-22,33600
2021-09-27,35300
2021-09-30,34200
2021-10-07,37000
2021-10-12,36900
2021-10-27,32300
2021-11-09,36900
2021-11-19,36800
2022-01-13,44000
2022-01-15,43600
2022-01-23,50700
2022-01-25,45300
2022-02-09,47300
2022-02-22,53000
2022-03-09,49300
2022-03-21,52600
2022-03-24,49800
2022-04-05,55000
2022-04-10,56300
2022-05-08,57600
2022-05-10,59600
2022-05-15,51200
2022-05-28,55000
2022-06-17,52000
2022-07-02,48600
2022-07-12,51100
2022-07-14,47500
2022-07-17,47100
2022-08-01,37300
2022-08-03,31800
2022-08-11,24300
2022-08-28,16700
2022-09-05,12500
2022-09-10,13100
2022-09-15,12400
2022-09-20,14600
2022-09-22,12900
2022-10-02,13800
2022-10-05,12500
2022-10-07,14000
2022-10-15,14600
2022-10-17,14400
2022-10-30,14600
2022-11-06,17500
2022-11-11,19400
2022-11-16,19900
2023-01-18,36400
2023-02-02,42400
2023-02-04,41000
2023-02-09,39400
2023-02-12,42200
2023-02-14,42500
2023-02-17,43500
2023-02-24,42000
2023-03-09,44300
2023-03-16,48200
2023-04-05,48300
2023-04-08,46800
2023-04-18,47000
2023-04-20,48300
2023-05-05,48500
2023-05-28,54800
