date,value
2017-01-02,400
2017-01-19,307900
2017-02-18,317900
2017-02-28,317900
2017-04-09,361400
2017-04-12,356700
2017-04-19,351900
2017-05-09,344500
2017-05-19,343600
2017-06-18,362200
2017-06-21,365000
2017-06-28,365000
2017-07-01,349100
2017-07-06,357600
2017-08-27,358200
2017-09-01,361100
2017-11-05,295000
2017-11-08,295000
2017-11-10,295000
2017-11-13,296700
2017-11-15,296700
2017-11-25,309000
2017-11-28,309000
2017-11-30,309000
2018-01-17,320600
2018-01-19,321800
2018-01-24,321100
2018-01-27,321100
2018-02-21,309800
2018-02-26,356300
2018-03-03,356300
2018-04-17,361300
2018-04-19,344400
2018-04-22,342200
2018-04-24,344800
2018-05-04,342700
2018-05-07,337200
2018-05-09,332100
2018-05-14,333500
2018-05-17,342300
2018-05-19,341700
2018-05-22,333600
2018-06-23,360000
2018-06-26,364600
2018-06-28,359500
2018-07-03,360900
2018-07-06,362400
2018-07-08,362800
2018-07-13,367900
2018-07-16,366900
2018-07-18,365900
2018-07-23,361200
2018-07-26,373600
2018-07-28,364000
2018-07-31,364000
2018-08-02,355200
2018-08-05,349900
2018-08-10,349000
2018-09-26,241900
2018-09-29,241900
2018-10-01,249500
2018-10-04,243300
2018-10-09,248600
2018-10-16,249400
2018-10-19,249400
2018-10-21,229900
2018-10-24,234900
2018-10-29,234900
2018-11-03,226300
2018-11-08,206800
2018-11-10,206800
2018-11-13,206800
2018-11-15,206800
2018-11-18,226500
2018-11-23,249400
2018-11-30,230700
2018-12-20,304300
2018-12-25,304300
2019-02-26,307900
2019-03-10,307900
2019-03-13,307900
2019-03-30,352700
2019-04-12,352700
2019-04-19,331900
2019-04-22,331900
2019-04-27,349300
2019-04-29,355700
2019-05-04,355700
2019-05-14,362600
2019-05-24,362600
2019-05-27,362600
2019-06-01,354000
2019-06-03,354000
2019-06-06,354000
2019-06-08,354000
2019-06-26,364500
2019-06-28,372700
2019-07-01,372700
2019-07-03,362200
2019-07-06,361400
2019-07-11,356500
2019-07-13,360100
2019-07-16,358800
2019-07-23,344400
2019-07-28,356300
2019-07-31,356300
2019-08-02,291500
2019-08-07,322900
2019-08-10,319000
2019-08-15,319000
2019-08-20,319000
2019-08-22,319000
2019-08-25,284300
2019-08-27,264700
2019-08-30,269900
2019-09-01,269900
2019-09-04,269900
2019-09-14,261600
2019-09-16,248900
2019-09-19,224100
2019-09-21,224100
2019-09-24,224100
2019-10-06,188400
2019-11-03,39300
2019-11-05,39300
2019-11-08,283400
2019-11-10,283400
2019-11-13,282900
2019-12-03,400
2019-12-08,400
2019-12-13,400
2019-12-15,400
2019-12-25,280900
2019-12-30,280900
2020-01-19,290100
2020-01-22,289400
2020-02-06,281300
2020-02-11,152400
2020-03-17,134600
2020-03-19,134600
2020-03-24,311700
2020-03-27,311700
2020-04-01,253400
2020-04-06,312800
2020-04-08,306600
2020-04-11,279800
2020-04-13,278700
2020-04-16,337500
2020-04-21,350500
2020-04-23,336200
2020-04-26,353500
2020-05-06,352000
2020-05-08,349500
2020-05-11,352500
2020-05-18,340400
2020-05-21,342300
2020-05-23,336700
2020-05-26,337900
2020-05-28,332700
2020-05-31,334200
