date,value
2017-03-13,81.51085628527257
2017-03-16,81.51085628527257
2017-04-12,83.13061490361686
2017-04-19,83.13061490361686
2017-04-22,87.38529682026768
2017-04-25,85.91489294548687
2017-04-29,85.91489294548687
2017-05-02,86.25329758988471
2017-05-22,82.18263710737602
2017-05-25,82.18263710737602
2017-06-01,82.41183918024313
2017-06-21,84.04953608864984
2017-06-24,84.04953608864984
2017-07-01,85.79957268057392
2017-10-14,56.31291016385579
2017-10-21,56.31291016385579
2017-10-22,56.31291016385579
2018-02-21,67.2365170103512
2018-02-24,67.2365170103512
2018-02-26,79.56884931223037
2018-02-28,79.56884931223037
2018-03-05,79.56884931223037
2018-04-17,100.0
2018-04-19,100.0
2018-04-20,100.0
2018-04-22,100.0
2018-04-24,100.0
2018-05-07,95.33776244598114
2018-05-09,95.33776244598114
2018-05-14,95.33776244598114
2018-05-15,95.33776244598114
2018-05-17,100.0
2018-05-19,99.26126608001745
2018-05-20,99.26126608001745
2018-05-22,99.59909712720328
2018-05-24,99.59909712720328
2018-06-26,100.0
2018-06-28,100.0
2018-06-29,100.0
2018-07-01,98.81370528899797
2018-07-04,100.0
2018-07-06,95.25188120954155
2018-07-16,87.34675767375802
2018-07-26,96.79948646540035
2018-07-28,96.85426708523515
2018-07-31,96.85426708523515
2018-08-02,96.85426708523515
2018-08-03,96.85426708523515
2018-08-05,96.98732478816527
2018-10-04,72.14151136915793
2018-10-07,71.40776567924303
2018-10-09,76.68030084511754
2018-10-12,76.68030084511754
2018-10-19,70.71248437432287
2018-10-21,61.39497376145345
2018-10-24,66.32535094135909
2018-11-03,62.09794070662458
2018-11-06,56.94188068957461
2018-11-08,60.29167116719248
2018-11-11,60.29167116719248
2018-11-18,56.93464528739213
2018-11-20,51.57575797851024
2018-11-21,51.57575797851024
2019-02-26,43.55238196861141
2019-03-11,43.55238196861141
2019-03-13,73.07150576250065
2019-03-16,73.06399877927159
2019-03-23,75.63043176408468
2019-03-26,75.63043176408468
2019-03-28,74.72579740529896
2019-03-30,72.89887399133089
2019-03-31,72.89887399133089
2019-04-12,78.46008860471102
2019-04-14,78.13397512147768
2019-04-17,78.83954224434957
2019-04-19,78.83954224434957
2019-04-20,78.83954224434957
2019-04-22,78.83954224434957
2019-04-25,78.83954224434957
2019-04-27,78.83954224434957
2019-06-01,92.26883663361946
2019-06-06,92.26883663361946
2019-06-08,92.26883663361946
2019-06-26,96.54129668640283
2019-06-28,96.54129668640283
2019-06-29,96.54129668640283
2019-07-03,96.54129668640283
2019-07-04,96.54129668640283
2019-07-06,96.49436404009009
2019-07-08,96.54911912188118
2019-07-09,96.54911912188118
2019-07-11,90.87951537183388
2019-07-13,94.0429560036098
2019-07-14,94.0429560036098
2019-07-16,88.61214714447684
2019-07-23,91.15868151025799
2019-07-24,91.15868151025799
2019-09-14,75.39658059715731
2019-09-16,67.18461281244936
2019-09-19,67.25134786868796
2019-09-21,67.25134786868796
2019-09-24,67.25134786868796
2019-09-27,67.25134786868796
2020-01-22,92.424261043155
2020-02-04,91.88821034632703
2020-02-06,97.00298040940189
2020-02-11,94.40149561319295
2020-03-17,39.69785111689152
2020-03-24,39.69785111689152
2020-03-25,39.69785111689152
2020-03-27,80.62657600315546
2020-03-30,80.64942734900136
2020-04-01,62.42052801999684
2020-04-03,81.64056860677724
2020-04-04,81.64056860677724
2020-04-08,81.64056860677724
2020-04-09,81.64056860677724
2020-04-11,70.35402365477823
2020-04-14,71.38532157968282
2020-04-16,71.38532157968282
2020-04-18,68.36503411712005
2020-04-21,69.92870181677372
2020-04-23,69.92870181677372
2020-04-26,76.7634751407867
2020-05-26,98.75876229748933
2020-05-28,98.75876229748933
2020-05-29,98.75876229748933
2020-05-31,91.95033753133147
2020-06-02,91.95033753133147
2020-06-08,91.19746458486883
2020-07-30,74.4170834796755
2020-08-02,74.4170834796755
2020-08-04,91.25176498288509
2020-08-06,91.38365724957033
2020-08-07,91.38365724957033
2020-08-09,77.18711415719228
2020-08-11,77.18711415719228
2020-08-14,86.59959624518329
2020-08-21,86.94609960321338
2020-09-08,61.27792775875612
2020-09-13,67.39968301562637
2020-09-16,67.39968301562637
2020-11-12,52.23237281013784
2020-11-15,52.23237281013784
2020-11-19,52.23237281013784
2021-02-10,92.05907502694447
2021-02-18,92.05907502694447
2021-03-07,96.50218591366817
2021-03-09,96.50218591366817
2021-03-15,96.07212210556304
2021-04-01,96.22065751441295
2021-04-03,96.22065751441295
2021-04-04,96.22065751441295
2021-04-06,96.22065751441295
2021-04-08,96.22065751441295
2021-04-21,99.77200643976444
2021-04-23,99.77200643976444
2021-04-24,99.77200643976444
2021-04-26,99.77200643976444
2021-04-28,99.22199441092779
2021-04-29,99.22199441092779
2021-05-01,99.22199441092779
2021-05-31,93.42767445042229
2021-06-05,83.23009254488461
2021-06-08,83.23009254488461
2021-07-30,89.9885843654363
2021-08-14,82.95465908236487
2021-08-22,82.95465908236487
2021-09-13,79.34843326529473
2021-09-16,75.05730987069079
2021-09-21,75.05730987069079
2021-09-23,76.86935259260669
2021-10-08,80.98469022191242
2021-10-11,80.98469022191242
2021-10-15,80.32959564286011
2021-10-28,67.50354632869477
2021-10-31,67.50354632869477
2021-11-05,67.50354632869477
2021-11-22,67.36259470300176
2021-11-24,67.36259470300176
2022-02-25,75.74362393587963
2022-02-27,75.74362393587963
2022-03-07,77.88383824454847
2022-03-09,75.77381273758559
2022-03-14,75.77381273758559
2022-03-17,91.77950270508664
2022-03-22,92.32323078077819
2022-03-24,92.32323078077819
2022-03-25,92.32323078077819
