date,value
2017-01-03,83.21980957842024
2017-01-10,83.21980957842024
2017-01-13,88.66609044062645
2017-02-22,84.8897183021463
2017-03-01,84.8897183021463
2017-04-23,96.42943186158696
2017-05-03,96.42943186158696
2017-05-23,76.06680612432649
2017-05-30,76.06680612432649
2017-06-02,89.1924990960506
2017-06-09,83.73211049174652
2017-06-12,85.14789063246837
2017-06-22,97.11174938461346
2017-06-29,97.11174938461346
2017-07-02,97.24846065634115
2017-07-07,98.34512127760863
2017-07-09,98.34512127760863
2017-07-12,99.86164081474233
2017-07-14,99.86164081474233
2017-07-17,99.17107883522586
2017-07-19,98.07046127686371
2017-07-22,98.07046127686371
2017-07-24,96.29321623945428
2017-07-27,95.61337845021653
2017-08-21,95.07099759999845
2017-08-23,95.07099759999845
2017-08-26,98.20775005917459
2017-09-05,92.24526217406928
2017-10-05,86.31382783172286
2017-10-07,86.31382783172286
2017-10-10,91.17843071302512
2017-10-12,91.17843071302512
2017-10-15,87.61728881412138
2017-10-17,91.44463908106584
2017-10-22,88.14101997172016
2017-10-25,88.14101997172016
2017-12-24,85.40639943088051
2017-12-26,80.6785822308997
2018-01-13,83.09194527925506
2018-01-23,83.09194527925506
2018-01-28,77.5497442184162
2018-01-30,77.5497442184162
2018-02-02,77.5497442184162
2018-02-04,71.21276001154058
2018-02-07,71.21276001154058
2018-02-12,40.426489122087936
2018-02-14,40.426489122087936
2018-02-19,40.426489122087936
2018-02-22,40.426489122087936
2018-04-18,91.44463908106584
2018-04-20,91.44463908106584
2018-04-23,91.44463908106584
2018-04-25,91.44463908106584
2018-06-22,94.12502015433576
2018-06-24,94.12502015433576
2018-06-27,94.12502015433576
2018-06-29,94.12502015433576
2018-07-02,93.85548702734955
2018-07-04,92.91473541060007
2018-07-07,94.39488501237109
2018-07-09,94.39488501237109
2018-07-12,94.39488501237109
2018-07-17,94.66508146713576
2018-07-19,94.12502015433576
2018-07-22,94.12502015433576
2018-07-27,94.12502015433576
2018-08-16,94.66508146713576
2018-08-21,97.11174938461346
2018-08-23,97.11174938461346
2018-08-26,94.39488501237109
2018-08-28,96.97512067998267
2018-08-31,96.97512067998267
2018-09-02,93.04887938000489
2018-09-05,93.04887938000489
2018-09-10,91.04545148049417
2018-09-12,91.04545148049417
2018-09-17,91.04545148049417
2018-09-20,95.47765907270322
2018-09-25,98.34512127760863
2018-09-27,98.34512127760863
2018-10-02,92.24526217406928
2018-10-05,93.45180962708727
2018-10-07,91.31149325227675
2018-10-10,91.31149325227675
2018-10-12,91.31149325227675
2018-10-20,87.61728881412138
2018-10-22,87.61728881412138
2018-10-25,92.37899054998412
2018-10-30,84.50309100064727
2018-11-04,85.27710298218611
2018-11-14,84.76075835768246
2018-12-29,72.65453932194661
2019-01-03,68.60178900837187
2019-01-05,68.60178900837187
2019-01-10,68.60178900837187
2019-01-15,68.60178900837187
2019-02-22,30.92947633495292
2019-02-27,27.503052179280036
2019-03-01,27.503052179280036
2019-03-11,75.32995033970165
2019-03-14,75.32995033970165
2019-03-24,77.79809478323037
2019-03-26,77.79809478323037
2019-03-29,81.564162811214
2019-03-31,81.564162811214
2019-04-05,81.564162811214
2019-04-08,81.564162811214
2019-04-13,87.22537004829162
2019-04-15,83.9887669221736
2019-04-18,89.852390034244
2019-04-20,89.852390034244
2019-04-30,86.96450999492957
2019-05-03,86.96450999492957
2019-05-13,90.51436796186711
2019-05-15,90.51436796186711
2019-05-23,94.25991112537369
2019-05-25,94.25991112537369
2019-05-30,94.12502015433576
2019-06-02,99.03321334175146
2019-06-04,99.03321334175146
2019-06-07,96.7021110378104
2019-06-12,96.8385745588943
2019-06-27,93.72084490504979
2019-06-29,93.72084490504979
2019-07-02,95.61337845021653
2019-07-04,95.61337845021653
2019-07-07,92.37899054998412
2019-07-12,92.24526217406928
2019-07-14,95.74918057664041
2019-07-17,94.8003040013915
2019-07-19,80.6785822308997
2019-07-22,96.8385745588943
2019-07-24,94.93560938458346
2019-07-29,94.93560938458346
2019-08-03,94.93560938458346
2019-08-06,100.0
2019-08-08,96.8385745588943
2019-08-11,99.72336387109138
2019-08-13,99.72336387109138
2019-08-16,99.72336387109138
2019-08-18,99.72336387109138
2019-08-21,96.8385745588943
2019-08-23,98.62011095766908
2019-08-26,96.56573013320958
2019-08-31,100.0
2019-09-02,100.0
2019-09-05,100.0
2019-09-07,95.34202246072924
2019-09-15,92.51280207860978
2019-09-17,92.51280207860978
2019-09-20,92.51280207860978
2019-09-25,92.51280207860978
2019-09-27,92.51280207860978
2019-09-30,96.42943186158696
2019-10-02,92.37899054998412
2019-10-05,92.37899054998412
2019-10-07,92.37899054998412
2019-10-10,92.37899054998412
2019-10-15,92.37899054998412
2019-10-25,79.42067340847602
2019-10-30,79.42067340847602
2019-11-06,79.42067340847602
2019-11-09,79.42067340847602
2019-12-29,69.78340371894714
2020-02-07,78.29581813568971
2020-02-09,78.29581813568971
2020-02-12,83.9887669221736
2020-02-14,83.9887669221736
2020-02-19,83.9887669221736
2020-02-22,80.17440051607436
2020-02-24,83.86039655770686
2020-03-03,80.93118172955316
2020-03-08,83.60390874255013
2020-03-18,84.50309100064727
2020-03-20,84.50309100064727
2020-03-25,83.21980957842024
2020-03-28,87.74809598139484
2020-04-02,87.74809598139484
2020-04-04,87.22537004829162
2020-04-07,91.17843071302512
2020-04-09,91.17843071302512
2020-04-14,90.64701379532556
2020-05-07,96.02103300978891
2020-05-09,96.02103300978891
2020-05-17,97.52213083538737
2020-05-19,97.52213083538737
2020-05-22,96.15708328333994
2020-05-24,100.0
