date,value
2017-03-27,124096321.99710253
2017-04-03,125421333.13367595
2017-05-16,134977260.13706157
2017-05-26,131279626.21493465
2017-06-22,124007636.9666743
2017-07-05,117458032.7974809
2017-08-29,96054440.72831428
2017-10-15,60111388.54671085
2017-10-18,49133282.291860566
2017-11-22,20785535.360192943
2018-02-22,131348278.9777944
2018-03-24,133877459.007129
2018-04-18,130817397.4351349
2018-04-21,126970224.29105745
2018-05-06,126259900.73667827
2018-05-08,130908292.7863592
2018-05-11,126813031.92786601
2018-06-20,136196531.407698
2018-06-27,134534729.49155197
2018-07-15,133568933.77194767
2018-07-17,130088309.56648043
2018-07-25,121501755.77514799
2018-07-27,124479019.65594265
2018-08-06,117550202.21258429
2018-09-20,73593205.16089404
2018-09-25,70119185.92928761
2018-09-30,64368958.207255036
2018-10-05,64424853.86491049
2018-10-10,64521649.15381994
2018-10-13,42896529.00937491
2018-10-18,34382673.88544226
2018-11-04,38790884.73378215
2018-11-14,38440958.78221544
2019-02-15,93348122.81490183
2019-02-17,99091100.48904221
2019-02-25,104666043.96576646
2019-02-27,108402771.18696044
2019-03-19,117728963.91052468
2019-03-22,118950997.68918246
2019-03-24,123798397.97972721
2019-03-29,120286321.04455765
2019-04-01,116126024.5406255
2019-04-11,121991813.46817651
2019-05-01,126450509.82915957
2019-06-02,128422964.45255359
2019-06-27,126776317.66621375
2019-06-30,134338599.2245644
2019-07-02,130485355.35310563
2019-07-05,133448622.62139285
2019-07-10,129737826.7783325
2019-07-25,124358185.73612884
2019-08-04,118106760.54017705
2019-08-24,98571288.02572568
2019-08-26,97836282.93936118
2019-09-03,91628619.54676245
2019-09-10,87692786.48524173
2019-09-15,87034678.25150226
2019-09-20,81351064.72667636
2020-02-07,91008716.77256824
2020-02-15,99447970.85050192
2020-02-22,113082851.56485534
2020-03-26,122983342.0465458
2020-03-28,124760203.86849737
2020-04-02,125262106.43740416
2020-04-05,122088490.81119326
2020-04-10,122336838.92346391
2020-04-15,124531446.35443868
2020-04-17,129404085.61943166
2020-04-20,128449555.80367634
2020-04-22,126973163.31993556
2020-04-27,126930550.46799265
2020-05-07,124186490.80309796
2020-05-15,130211676.08970259
2020-05-17,124579513.09334557
2020-05-20,135045284.88520205
2020-05-27,129085547.36428314
2020-05-30,132846315.54752818
2020-06-01,130312787.59501216
2020-06-24,127723638.24962409
2020-07-29,120372336.64169458
2020-07-31,121091672.194248
2020-08-05,117438185.28191958
2020-08-08,109089654.86113822
2020-08-20,107668847.89909002
2020-09-04,93800109.91370997
2020-09-17,78368446.39200178
2020-11-18,54021156.67483647
2020-11-21,35456241.60355349
2021-02-14,110163640.57594852
2021-02-21,116020273.70008256
2021-02-24,115319213.88818508
2021-03-01,118522126.47512394
2021-03-06,119514884.40249348
2021-03-28,127087809.88570422
2021-03-31,124336354.04759376
2021-04-02,127390823.52182157
2021-04-22,130265201.20723476
2021-04-25,129540500.82272711
2021-04-27,131136404.13652775
2021-05-30,135052844.16498643
2021-06-01,139559045.97598794
2021-06-14,133568933.77194767
2021-07-19,131898096.14611945
2021-07-21,135104252.43579823
2021-08-25,116155642.7279259
2021-09-02,102165919.95294017
2021-09-07,93182391.31913283
2021-09-24,74217397.01967771
2021-10-14,62411865.41207392
2021-10-24,54474088.193254635
2022-02-09,88144386.3733877
2022-02-26,111071079.83310251
2022-03-08,119222081.02269368
2022-03-21,123328205.37296644
2022-03-23,126468111.19105384
2022-03-26,122016340.20067346
2022-03-28,127742794.62389055
2022-04-17,131814360.0802748
2022-04-22,131626043.48675177
2022-06-04,128037674.83581692
2022-06-19,127614619.47737426
2022-06-21,128987836.06889781
2022-07-06,130860606.35311407
2022-07-11,129401120.80674995
2022-07-16,126986389.33763765
2022-07-19,124259229.55402374
2022-07-24,119503451.72650373
2022-07-31,113671470.05672987
2022-08-03,109734563.9796312
2022-08-08,107086623.75058769
2022-08-10,105131684.48029524
2022-08-13,102501211.66042195
2022-09-22,67166970.82084535
2022-10-09,53570955.056312524
2022-10-12,43727488.329939
2022-10-19,51101262.13768379
2022-10-22,35456241.60355349
2023-02-11,87594915.53736407
2023-02-14,89389292.24397343
2023-03-01,94934475.28105463
2023-04-05,125073784.21291022
