date,value
2017-03-27,15821300
2017-04-03,15912200
2017-05-16,16555100
2017-05-26,16308900
2017-06-22,15815200
2017-07-05,15359000
2017-08-29,13779600
2017-10-15,10701200
2017-10-18,9598200
2017-11-22,6034700
2018-02-22,16313500
2018-03-24,16482200
2018-04-18,16277900
2018-04-21,16017900
2018-05-06,15969500
2018-05-08,16284000
2018-05-11,16007200
2018-06-20,16635600
2018-06-27,16525800
2018-07-15,16461700
2018-07-17,16228900
2018-07-25,15642000
2018-07-27,15847600
2018-08-06,15365500
2018-09-20,11935400
2018-09-25,11628100
2018-09-30,11103600
2018-10-05,11108800
2018-10-10,11117800
2018-10-13,8920500
2018-10-18,7917000
2018-11-04,8449300
2018-11-14,8408100
2019-02-15,13568800
2019-02-17,14012900
2019-02-25,14432800
2019-02-27,14708500
2019-03-19,15378100
2019-03-22,15464000
2019-03-24,15800800
2019-03-29,15557400
2019-04-01,15264800
2019-04-11,15676000
2019-05-01,15982500
2019-06-02,16116500
2019-06-27,16004700
2019-06-30,16512800
2019-07-02,16255600
2019-07-05,16453700
2019-07-10,16205300
2019-07-25,15839300
2019-08-04,15404700
2019-08-24,13973200
2019-08-26,13916900
2019-09-03,13433400
2019-09-10,13119000
2019-09-15,13065800
2019-09-20,12598400
2020-02-07,13384300
2020-02-15,14040100
2020-02-22,15047700
2020-03-26,15744600
2020-03-28,15866900
2020-04-02,15901300
2020-04-05,15682700
2020-04-10,15699900
2020-04-15,15851200
2020-04-17,16182800
2020-04-20,16118300
2020-04-22,16018100
2020-04-27,16015200
2020-05-07,15827500
2020-05-15,16237200
2020-05-17,15854500
2020-05-20,16559600
2020-05-27,16161300
2020-05-30,16413600
2020-06-01,16244000
2020-06-24,16069100
2020-07-29,15563400
2020-07-31,15613500
2020-08-05,15357600
2020-08-08,14758700
2020-08-20,14654700
2020-09-04,13604200
2020-09-17,12347100
2020-11-18,10102000
2020-11-21,8049400
2021-02-14,14836900
2021-02-21,15257300
2021-02-24,15207500
2021-03-01,15433900
2021-03-06,15503500
2021-03-28,16025900
2021-03-31,15837800
2021-04-02,16046500
2021-04-22,16240800
2021-04-25,16192000
2021-04-27,16299300
2021-05-30,16560100
2021-06-01,16855900
2021-06-14,16461700
2021-07-19,16350300
2021-07-21,16563500
2021-08-25,15266900
2021-09-02,14245800
2021-09-07,13555800
2021-09-24,11989900
2021-10-14,10920200
2021-10-24,10147600
2022-02-09,13155400
2022-02-26,14902700
2022-03-08,15483000
2022-03-21,15768400
2022-03-23,15983700
2022-03-26,15677700
2022-03-28,16070400
2022-04-17,16344700
2022-04-22,16332100
2022-06-04,16090400
2022-06-19,16061700
2022-06-21,16154700
2022-07-06,16280800
2022-07-11,16182600
2022-07-16,16019000
2022-07-19,15832500
2022-07-24,15502700
2022-07-31,15089900
2022-08-03,14805700
2022-08-08,14611900
2022-08-10,14467400
2022-08-13,14271000
2022-09-22,11361400
2022-10-09,10056500
2022-10-12,9013300
2022-10-19,9803700
2022-10-22,8049400
2023-02-11,13147000
2023-02-14,13282200
2023-03-01,13885200
2023-04-05,15897600
2023-05-25,16309500
2023-05-27,16673800
2023-06-01,16566800
2023-06-04,16440200
2023-06-06,16236300
2023-06-14,16440500
2023-06-24,16293200
2023-07-11,15891700
2023-07-14,16009900
