date,value
2017-03-14,139200
2017-04-03,144200
2017-04-23,142400
2017-06-02,140300
2017-06-22,146700
2017-07-17,138200
2017-08-21,136800
2017-08-26,140100
2017-10-05,129800
2017-10-15,124200
2017-11-04,119800
2018-02-22,137200
2018-02-27,144100
2018-03-24,152800
2018-04-18,148200
2018-05-18,144600
2018-06-22,149500
2018-06-27,146100
2018-07-17,137500
2018-08-06,133500
2018-08-21,122500
2018-09-20,110300
2018-09-25,109700
2018-09-30,110800
2018-10-05,104400
2018-10-20,95800
2018-12-19,114700
2019-01-03,133300
2019-02-17,140200
2019-02-22,140200
2019-02-27,141300
2019-03-24,140300
2019-03-29,141100
2019-04-13,151100
2019-05-13,150300
2019-05-23,150900
2019-06-02,144500
2019-06-17,142900
2019-06-27,137300
2019-07-02,143900
2019-07-17,136900
2019-07-22,131400
2019-08-21,115800
2019-08-26,115100
2019-08-31,110400
2019-09-10,115200
2019-09-15,97900
2019-09-20,105900
2019-12-14,144500
2019-12-19,139400
2020-02-07,143100
2020-02-22,144800
2020-03-28,142800
2020-04-02,146100
2020-04-12,147200
2020-04-22,146000
2020-05-17,147200
2020-05-27,144900
2020-06-01,144200
2020-07-06,141400
2020-07-11,136600
2020-07-21,139500
2020-07-31,132600
2020-08-05,131600
2020-08-10,127900
2020-08-20,125000
2020-09-04,114100
2020-09-09,113400
2020-09-14,106600
2020-09-19,117000
2020-11-18,123700
2020-11-28,125200
2020-12-13,130400
2021-02-21,144100
2021-03-08,150000
2021-03-23,146200
2021-03-28,146800
2021-04-02,141300
2021-04-22,142400
2021-04-27,144800
2021-06-01,146700
2021-06-16,142700
2021-07-21,138500
2021-08-10,137600
2021-09-24,133400
2021-10-14,132700
2021-10-19,132500
2021-10-24,135300
2021-12-18,139000
2021-12-23,147400
2022-02-26,135400
2022-03-08,137400
2022-03-23,144600
2022-04-17,144400
2022-06-11,143800
2022-06-16,145600
2022-07-06,145300
2022-07-11,143300
2022-08-10,134800
2022-09-04,131900
2022-10-09,116800
2022-10-19,120200
2023-11-08,100
