date,value
2017-01-19,41600
2017-01-26,42700
2017-01-29,42700
2017-02-15,51800
2017-02-18,53800
2017-02-25,52300
2017-03-10,57100
2017-03-17,57100
2017-03-30,57700
2017-04-06,62500
2017-04-09,59600
2017-04-19,60400
2017-04-29,63700
2017-05-06,62000
2017-05-09,60300
2017-05-16,58900
2017-05-19,58900
2017-05-26,59800
2017-06-05,59400
2017-06-18,62800
2017-06-25,62800
2017-06-28,62800
2017-07-05,60300
2017-07-18,59200
2017-08-02,53200
2017-08-04,53200
2017-08-07,58500
2017-08-12,52600
2017-08-14,52900
2017-08-17,52900
2017-08-22,51300
2017-08-24,57700
2017-08-27,48900
2017-08-29,48900
2017-09-01,52400
2017-09-03,57800
2017-09-06,57800
2017-09-08,54300
2017-09-13,50400
2017-09-16,54400
2017-09-21,53000
2017-09-23,53000
2017-09-26,50800
2017-09-28,50800
2017-10-08,48600
2017-10-11,50400
2017-10-13,48600
2017-10-16,49100
2017-10-18,49100
2017-10-23,48400
2017-10-26,47400
2017-10-28,48400
2017-10-31,47300
2017-11-05,49800
2017-11-07,46800
2017-11-17,47800
2017-11-20,48500
2017-11-22,46900
2017-11-25,46900
2017-11-27,46900
2017-11-30,43500
2017-12-05,44700
2017-12-07,44700
2017-12-12,50800
2017-12-15,46300
2017-12-20,52800
2017-12-25,50800
2017-12-27,49500
2018-01-24,3800
2018-01-29,53900
2018-01-31,53900
2018-02-15,65800
2018-02-25,65800
2018-03-02,64600
2018-03-07,64600
2018-03-15,65000
2018-03-17,65000
2018-03-22,65000
2018-03-30,58900
2018-04-04,63300
2018-04-06,63300
2018-04-09,63300
2018-04-19,59300
2018-04-21,67600
2018-04-24,67600
2018-04-26,67600
2018-05-06,57400
2018-05-11,65800
2018-05-21,65500
2018-05-24,62900
2018-06-03,56500
2018-06-13,49800
2018-06-20,62900
2018-06-23,64300
2018-06-25,61700
2018-07-08,62700
2018-07-10,61800
2018-07-13,59500
2018-07-15,59500
2018-07-18,59500
2018-07-23,62000
2018-07-25,60100
2018-07-30,60100
2018-08-02,56800
2018-08-04,54700
2018-08-12,52200
2018-08-19,51700
2018-08-22,46800
2018-08-27,41600
2018-09-01,35000
2018-09-03,33600
2018-09-08,34400
2018-09-11,36400
2018-09-16,37300
2018-09-18,37300
2018-09-23,36300
2018-09-26,34200
2018-09-28,36800
2018-10-03,33300
2018-10-06,34900
2018-10-13,33400
2018-11-15,33200
2018-11-17,38200
2018-11-22,38200
2018-11-27,32800
2018-12-07,34100
2018-12-10,34100
2018-12-20,44100
2018-12-27,44100
2019-01-16,41500
2019-01-19,41500
2019-01-24,41500
2019-01-26,41500
2019-02-13,52300
2019-02-15,59600
2019-02-18,59600
2019-02-20,59800
2019-02-23,61900
2019-02-25,61000
2019-02-28,62600
2019-03-12,62600
2019-03-20,64100
2019-03-22,59800
2019-03-25,59900
2019-03-27,59000
2019-03-30,58800
2019-04-01,58800
2019-04-09,58900
2019-04-16,61100
2019-04-19,61100
2019-05-01,51700
2019-05-06,53700
2019-05-09,53700
2019-05-11,53700
2019-05-14,53700
2019-05-16,53700
2019-06-08,65000
2019-06-13,67600
2019-06-23,62200
2019-06-25,62200
2019-06-28,61900
2019-07-05,58800
2019-07-08,58800
2019-07-10,59600
2019-07-13,59600
2019-07-15,58600
2019-07-20,58600
2019-07-23,58000
2019-07-25,60000
2019-07-28,55200
2019-08-02,54600
2019-08-04,55700
2019-08-09,55600
2019-08-14,56300
2019-08-17,56000
2019-08-22,57400
2019-08-24,53800
2019-08-29,55200
2019-09-03,55800
2019-09-06,55800
2019-09-08,58200
2019-09-11,60000
2019-09-13,56600
2019-09-16,57300
2019-09-18,57300
2019-09-21,55100
2019-09-26,55100
2019-10-08,54800
2019-10-11,55300
2019-10-13,54800
2019-10-26,58000
2019-12-05,63000
2019-12-07,63000
2019-12-10,63000
2019-12-15,58700
2019-12-17,58700
2019-12-20,58700
2019-12-25,50400
2019-12-27,50800
2019-12-30,50400
2020-01-09,59500
2020-01-11,62100
2020-01-14,62100
2020-01-16,62100
2020-01-19,59600
2020-01-29,59000
2020-01-31,58600
2020-02-03,58600
2020-02-05,60000
2020-02-10,60000
2020-02-15,57400
2020-02-18,57300
2020-02-20,54500
2020-02-23,55100
2020-03-11,59500
2020-03-21,62000
2020-03-24,62000
2020-03-26,60200
2020-03-31,61600
2020-04-03,61600
2020-04-05,55000
2020-04-08,54900
2020-04-10,56100
2020-04-15,55400
2020-04-25,57600
2020-05-18,60600
2020-05-20,63900
2020-05-25,63900
2020-05-28,63900
2020-05-30,58900
2020-06-12,59900
2020-06-14,60000
2020-06-24,54500
2020-07-04,54500
2020-07-07,63400
2020-07-09,57400
2020-07-19,58000
2020-07-22,58100
2020-07-24,52600
2020-07-27,50800
2020-07-29,50800
2020-08-03,50800
2020-08-06,47400
2020-08-08,45100
2020-08-18,35800
2020-08-21,35800
2020-08-31,29800
2020-09-02,33000
2020-09-05,33000
2020-09-07,33000
2020-09-10,33000
2020-09-12,29500
2020-09-17,30300
2020-09-30,28000
2020-10-12,28000
2020-10-30,44700
2020-11-09,44700
2020-11-11,47300
2020-11-14,44600
2020-11-21,46100
2020-11-26,46500
2020-11-29,46500
2020-12-26,60900
2021-02-14,66200
2021-02-17,66200
2021-02-19,66500
2021-02-24,65500
2021-02-27,66400
2021-03-01,67400
2021-03-04,68000
2021-03-09,66200
2021-03-14,66200
2021-03-21,66800
2021-03-24,66800
2021-03-29,66200
2021-03-31,68100
2021-04-03,65600
2021-04-05,66000
2021-04-08,66600
2021-04-15,64600
2021-04-20,65100
2021-04-23,66700
2021-05-03,63900
2021-05-08,55600
2021-05-20,52300
2021-05-28,58100
2021-05-30,55400
2021-06-07,58100
2021-06-09,55200
2021-06-14,58600
2021-06-22,58600
2021-07-02,53800
2021-07-09,53800
2021-07-22,54100
2021-08-11,53900
2021-08-26,49900
2021-08-28,50800
2021-08-31,48900
2021-09-05,49200
2021-09-12,47800
2021-09-17,48300
2021-09-22,48300
2021-09-25,44300
2021-09-27,44300
2021-09-30,45200
2021-10-07,47800
2021-10-12,47600
2021-10-15,47600
2021-10-17,47600
2021-10-20,44400
2021-10-27,48100
2021-11-09,46400
2021-11-11,48500
2021-11-19,46500
2021-12-14,62600
2021-12-16,66100
2021-12-19,61200
2021-12-21,61200
2022-01-13,52600
2022-01-15,55000
2022-01-23,54400
2022-01-25,56700
2022-02-09,60300
2022-03-09,62800
2022-03-19,64700
2022-03-21,52100
2022-03-24,52100
2022-03-26,59200
2022-04-05,60800
2022-04-10,59700
2022-04-25,39200
2022-04-30,39200
2022-05-05,39200
2022-05-08,57500
2022-05-10,62900
2022-05-15,57500
2022-05-28,33500
2022-05-30,33500
2022-06-17,51900
2022-06-19,51900
2022-06-22,51900
2022-06-24,52000
2022-07-02,55000
2022-07-04,55000
2022-07-07,54900
2022-07-12,61800
2022-07-14,62500
2022-07-17,58100
2022-07-24,59500
2022-07-27,56300
2022-08-01,48000
2022-08-03,48000
2022-08-06,48000
2022-08-08,48000
2022-08-11,48000
2022-08-13,42100
2022-08-28,18700
2022-09-05,18700
2022-09-10,5900
2022-09-12,1200
2022-09-15,1200
2022-10-17,200
2022-10-22,600
2022-10-30,1000
2022-11-01,1000
2022-11-06,5300
2022-11-11,7100
2022-11-16,6800
2022-12-04,37200
2022-12-11,37200
2022-12-14,43800
2022-12-21,44500
2022-12-24,43600
2023-01-10,49900
2023-01-18,56300
2023-01-20,56300
2023-02-04,62700
2023-02-09,62000
2023-02-12,62300
2023-02-14,62000
2023-02-17,62700
2023-02-19,62700
2023-02-24,64800
2023-04-05,60400
2023-04-08,60400
2023-04-10,60400
2023-04-18,56300
2023-04-20,55800
2023-05-05,52600
