date,value
2017-02-25,46300
2017-03-17,46700
2017-03-27,46900
2017-04-03,43800
2017-04-06,45700
2017-05-16,46100
2017-05-26,50100
2017-06-02,50100
2017-06-05,50800
2017-06-25,49400
2017-07-02,50100
2017-07-05,51000
2017-07-07,50200
2017-08-14,48400
2017-08-17,48200
2017-08-19,48300
2017-08-21,48300
2017-08-22,48300
2017-08-24,46500
2017-08-26,47000
2017-08-29,41100
2017-09-03,46900
2017-09-05,49300
2017-09-08,49300
2017-09-13,49000
2017-10-08,45100
2017-10-10,45100
2017-10-11,45100
2017-10-13,47200
2017-10-15,47200
2017-10-16,47200
2017-10-18,47200
2017-10-20,46400
2017-10-23,46400
2017-10-28,41800
2017-10-30,41800
2017-10-31,41800
2017-11-02,42700
2017-11-07,41500
2017-11-14,41300
2017-11-15,41300
2017-11-17,43100
2017-11-19,43100
2017-11-22,43700
2017-11-24,43700
2017-11-25,43700
2017-11-27,41100
2017-11-30,41400
2017-12-07,40600
2018-02-10,42800
2018-02-12,42800
2018-02-15,42800
2018-02-25,43300
2018-02-27,43300
2018-03-02,43300
2018-03-07,47900
2018-03-09,47900
2018-03-14,47900
2018-03-15,47900
2018-03-17,47900
2018-03-22,48700
2018-04-01,48700
2018-04-21,50900
2018-04-23,50900
2018-04-24,50900
2018-04-26,52500
2018-05-06,49700
2018-05-11,50700
2018-05-19,50700
2018-05-21,50900
2018-05-23,49100
2018-06-20,52300
2018-06-22,52300
2018-06-23,52300
2018-06-25,54500
2018-06-28,54500
2018-07-02,54800
2018-07-03,54800
2018-07-07,51300
2018-07-08,51300
2018-07-10,54200
2018-07-12,54100
2018-07-15,54100
2018-07-18,54100
2018-07-22,49000
2018-07-23,49000
2018-07-25,49700
2018-07-27,49300
2018-07-30,49300
2018-08-01,49300
2018-08-02,49300
2018-08-04,49300
2018-08-06,45700
2018-08-11,45700
2018-08-12,45700
2018-08-19,51700
2018-08-21,51700
2018-08-22,51700
2018-08-26,51700
2018-08-27,51700
2018-09-03,45000
2018-09-05,45000
2018-09-08,49900
2018-09-10,49900
2018-09-11,49900
2018-09-16,49900
2018-09-18,49900
2018-09-20,47700
2018-09-23,51000
2018-09-25,51000
2018-09-26,51000
2018-09-28,47500
2018-09-30,50700
2018-10-03,48600
2018-10-05,50600
2018-10-06,50600
2018-10-23,42200
2018-10-25,42200
2018-11-17,42800
2018-11-22,47800
2018-11-24,47800
2018-11-27,43000
2018-11-29,48300
2018-12-05,43200
2019-01-11,45200
2019-01-16,46200
2019-01-19,46200
2019-01-23,46200
2019-01-26,46200
2019-01-28,45900
2019-02-15,48000
2019-02-17,48000
2019-02-18,48000
2019-02-20,48000
2019-02-22,48000
2019-02-23,48000
2019-02-25,48000
2019-02-27,48000
2019-03-07,51200
2019-03-12,51200
2019-03-22,46500
2019-03-24,46500
2019-03-25,46500
2019-03-27,50600
2019-03-29,50600
2019-03-30,50600
2019-04-01,48000
2019-04-08,50700
2019-04-09,50700
2019-04-13,48100
2019-05-11,43200
2019-05-13,43200
2019-05-14,43200
2019-05-16,54100
2019-05-23,54100
2019-05-31,54300
2019-06-02,45000
2019-06-08,45000
2019-06-12,45000
2019-06-13,45000
2019-07-05,54100
2019-07-08,54100
2019-07-10,54100
2019-07-12,54100
2019-07-13,54100
2019-07-15,54000
2019-07-17,54000
2019-07-22,55700
2019-07-23,55700
2019-07-25,52900
2019-07-28,55600
2019-08-02,51400
2019-08-04,51400
2019-08-09,49300
2019-08-14,49100
2019-08-16,49100
2019-08-17,49100
2019-08-21,50100
2019-08-22,50100
2019-08-24,48800
2019-08-26,50000
2019-08-29,49200
2019-08-31,49800
2019-09-03,49800
2019-09-06,49800
2019-09-08,45700
2019-09-11,42000
2019-09-13,45400
2019-09-15,46900
2019-09-16,46900
2019-09-20,46900
2019-09-21,46900
2019-10-08,40600
2019-10-11,40600
2019-10-13,44200
2019-10-15,44200
2019-10-25,44100
2019-11-27,39400
2019-12-05,39400
2019-12-10,39400
2020-01-06,50500
2020-01-09,50500
2020-01-11,50500
2020-01-14,50500
2020-01-16,50500
2020-01-19,50500
2020-01-28,46300
2020-02-05,44800
2020-02-07,44800
2020-02-08,44800
2020-02-15,45000
2020-02-18,45000
2020-02-20,45000
2020-02-22,46000
2020-03-21,47700
2020-03-24,47700
2020-03-26,47700
2020-03-28,47700
2020-03-29,47700
2020-03-31,51200
2020-04-03,51200
2020-04-05,48600
2020-04-08,51200
2020-04-10,50400
2020-04-12,50400
2020-04-15,51000
2020-04-25,49800
2020-04-28,50500
2020-05-05,49100
2020-05-07,49100
2020-05-08,49100
2020-05-17,48400
2020-05-18,48400
2020-05-20,55200
2020-05-22,54900
2020-05-25,55100
2020-05-27,55100
2020-05-28,55100
2020-05-30,52200
2020-06-12,52100
2020-06-14,52100
2020-07-19,51200
2020-07-21,51200
2020-07-22,51200
2020-07-24,51200
2020-07-27,51200
2020-07-29,49400
2020-07-31,49400
2020-08-03,49700
2020-08-05,47500
2020-08-06,47500
2020-08-08,49100
2020-08-10,48300
2020-08-15,50600
2020-08-20,49600
2020-08-21,49600
2020-08-23,49600
2020-09-02,43100
2020-09-04,43100
2020-09-05,43100
2020-09-07,43100
2020-09-10,43100
2020-09-12,43100
2020-09-14,43100
2020-09-17,44400
2020-09-19,44100
2020-09-29,44000
2020-09-30,44000
2020-10-17,43700
2020-10-24,43700
2020-10-30,43700
2020-11-01,43700
2020-11-16,40600
2020-11-18,40600
2020-11-19,40600
2020-11-21,43000
2020-11-23,43000
2020-11-26,39400
2020-11-29,39400
2020-12-26,43900
2021-02-14,52700
2021-02-17,52700
2021-02-19,52700
2021-02-24,49200
2021-02-27,49200
2021-03-01,47000
2021-03-04,49200
2021-03-09,45700
2021-03-21,50300
2021-03-23,50300
2021-03-24,50300
2021-03-26,50300
2021-03-28,50300
2021-03-29,50300
2021-03-31,50900
2021-04-02,50000
2021-04-03,50000
2021-04-05,54500
2021-04-07,54500
2021-04-15,55500
2021-04-17,55100
2021-04-20,55100
2021-04-22,55100
