date,value
2017-04-23,278600
2017-05-03,278600
2017-05-23,183200
2017-05-30,183200
2017-06-02,254600
2017-06-09,252900
2017-06-12,272300
2017-06-22,282900
2017-06-29,272300
2017-07-02,273700
2017-07-07,271200
2017-07-09,271200
2017-07-12,281100
2017-07-14,281100
2017-07-17,269500
2017-07-19,279300
2017-07-22,279300
2017-07-24,259900
2017-07-27,264100
2017-07-29,234600
2017-08-03,234600
2017-08-06,234600
2017-08-21,242900
2017-08-23,218700
2017-08-26,230400
2017-09-05,210100
2017-10-05,183200
2017-10-07,183200
2017-10-10,185400
2017-10-12,185400
2017-10-15,193700
2018-03-14,256500
2018-03-16,256500
2018-03-19,256500
2018-03-21,256500
2018-03-24,256500
2018-06-22,271800
2018-06-24,271800
2018-06-27,271800
2018-06-29,271800
2018-07-02,275400
2018-07-04,273400
2018-07-07,274600
2018-07-09,274600
2018-07-12,274600
2018-08-01,272300
2018-08-03,272300
2018-08-06,272300
2018-08-08,267900
2018-08-11,267900
2018-08-16,275700
2018-08-21,285300
2018-08-23,285300
2018-08-26,275900
2018-08-28,284900
2018-08-31,284900
2018-09-02,274600
2018-09-05,275800
2018-09-07,257400
2018-09-10,267700
2018-09-12,267700
2018-09-17,245300
2018-09-20,249300
2018-09-22,236200
2018-09-25,236200
2018-09-27,236200
2018-10-05,209100
2018-10-07,209100
2018-10-10,209100
2018-10-12,209100
2018-10-20,200800
2019-03-24,245700
2019-03-26,245700
2019-03-29,248000
2019-03-31,248000
2019-04-05,248000
2019-04-08,248000
2019-04-13,264600
2019-04-15,263000
2019-04-18,263000
2019-04-20,263000
2019-05-13,259300
2019-05-15,259300
2019-05-23,259300
2019-05-25,259300
2019-06-02,272700
2019-06-04,272700
2019-06-07,283700
2019-06-12,283700
2019-06-27,264300
2019-06-29,264300
2019-07-02,267400
2019-07-04,267400
2019-07-07,267400
2019-07-12,272300
2019-07-14,268100
2019-07-17,268100
2019-07-22,258000
2019-07-24,258000
2019-07-29,258000
2019-08-03,258000
2019-08-06,273300
2019-08-08,265900
2019-08-11,273800
2019-08-13,273800
2019-08-16,273800
2019-08-18,273800
2019-08-21,269700
2019-08-23,265100
2019-08-26,266300
2019-08-31,269900
2019-09-02,269900
2019-09-05,269900
2019-09-07,273300
2019-09-12,260500
2019-09-15,269300
2019-09-17,238300
2019-09-20,242800
2019-09-25,242800
2019-09-27,242800
2019-09-30,242800
2020-03-18,234700
2020-03-20,234700
2020-03-25,234700
2020-03-28,252100
2020-04-02,252100
2020-04-04,250800
2020-04-07,259700
2020-04-09,259700
2020-04-14,253700
2020-05-17,252300
2020-05-19,252300
2020-05-22,272800
2020-05-24,272800
2020-05-27,260200
2020-05-29,260200
2020-06-01,262200
2020-06-03,274000
2020-06-06,274000
2020-06-08,268200
2020-06-11,268200
2020-06-26,270500
2020-06-28,270500
2020-07-01,270500
2020-07-03,270500
2020-07-06,264500
2020-07-08,267000
2020-07-11,267000
2020-07-13,255800
2020-07-16,255800
2020-07-18,255800
2020-07-21,268000
2020-07-23,252000
2020-07-26,252000
2020-07-28,252000
2020-07-31,256300
2020-08-02,256300
2020-08-05,250200
2020-08-07,266500
2020-08-10,266500
2020-08-15,245200
2020-08-20,239300
2020-08-22,252800
2020-08-25,229100
2020-08-27,229100
2020-09-01,239600
2020-09-04,215800
2020-09-06,220200
2020-09-11,205200
2020-09-14,208400
2020-09-16,208400
2020-09-19,208400
2020-09-29,194400
2021-03-23,252500
2021-03-25,252500
2021-03-28,259700
2021-03-30,259700
2021-04-02,252500
2021-04-04,266800
2021-04-07,266800
2021-04-09,256600
2021-05-07,257800
2021-05-09,257800
2021-05-12,257800
2021-05-14,257800
2021-06-11,250000
2021-06-13,245500
2021-06-16,264800
2021-06-18,264800
2021-06-21,264800
2021-06-23,245600
2021-06-26,248600
2021-07-11,244000
2021-07-18,244000
2021-07-21,244000
2021-08-10,234800
2021-08-12,234800
2021-08-15,240900
2021-08-17,240900
2021-08-20,242600
2021-08-22,249200
2021-08-25,243000
2021-08-27,248100
2021-08-30,248100
2021-09-01,236700
2021-09-04,256900
2021-09-06,253200
2021-09-11,253200
2021-09-24,227200
2021-09-29,236100
2021-10-01,236100
2021-10-06,227900
2021-10-09,227900
2022-04-22,251000
2022-04-27,267300
2022-05-02,262800
2022-05-04,262800
2022-05-07,262800
2022-06-06,263400
2022-06-11,264100
2022-06-13,264100
2022-06-16,258200
2022-06-21,258500
2022-06-23,262100
2022-06-26,262100
2022-07-06,257800
2022-07-08,257800
2022-07-11,263000
2022-07-13,263000
2022-07-16,258100
2022-07-18,271500
2022-07-21,254300
2022-07-23,267600
2022-07-26,267600
2022-07-28,244800
2022-07-31,244800
2022-08-10,184900
2022-08-12,184900
2022-08-15,184900
2022-08-20,184900
2022-08-25,214400
2022-08-27,214400
2022-09-01,214400
2022-09-04,214400
2022-09-09,203700
2022-09-11,203700
2022-09-16,203700
2022-09-19,204200
2022-09-21,189300
2022-09-29,189300
2022-10-04,187300
2022-10-06,187300
2022-10-11,187300
2023-03-28,239200
2023-03-30,239200
2023-04-04,239200
2023-04-07,239200
2023-06-01,243500
2023-06-03,243500
2023-06-06,243500
2023-06-08,243500
2023-06-11,243500
2023-07-06,252300
2023-07-08,252300
