date,value
2017-01-16,1863100
2017-02-22,1814100
2017-02-25,1585800
2017-03-17,1500600
2017-03-27,1976600
2017-04-23,1872000
2017-05-26,1968600
2017-06-22,1064400
2017-06-25,1800800
2017-07-05,1584700
2017-07-07,1081300
2017-07-17,1958200
2017-08-04,1465700
2017-08-14,1916100
2017-08-19,1516900
2017-08-21,1963400
2017-08-29,1722100
2017-09-20,1954300
2017-10-05,1576000
2017-10-10,1911200
2017-10-13,1375500
2017-10-15,1847900
2017-10-25,1704500
2017-10-28,1399600
2017-10-30,1936900
2017-11-07,1921100
2017-11-14,1938800
2017-11-17,1449600
2017-11-19,1758300
2017-11-22,1152600
2018-02-02,1818100
2018-02-25,1918300
2018-03-14,1906800
2018-03-22,1594200
2018-04-06,1485200
2018-04-18,1851300
2018-04-21,1325400
2018-05-11,1718600
2018-06-10,1862600
2018-06-22,1541500
2018-06-25,1956300
2018-06-27,1868400
2018-07-02,1960200
2018-07-10,1915900
2018-07-15,1852700
2018-08-01,1760500
2018-08-11,1711100
2018-08-19,1934100
2018-08-21,1791800
2018-08-26,1834800
2018-09-03,1923000
2018-09-08,1637600
2018-09-10,1877700
2018-09-20,1357400
2018-09-28,1570800
2018-10-05,1565700
2018-10-13,1824200
2018-10-20,1813800
2018-10-23,1942500
2018-10-25,1925900
2018-11-22,1681300
2019-02-12,1933000
2019-02-15,1694700
2019-02-17,1866700
2019-02-20,1847300
2019-02-22,1608600
2019-02-25,1855900
2019-02-27,1576800
2019-03-22,1155600
2019-03-24,1042200
2019-03-27,1275100
2019-03-29,1346200
2019-04-01,1307000
2019-04-13,1325200
2019-05-06,1958900
2019-05-13,1956200
2019-05-16,1964300
2019-05-23,1472000
2019-05-31,1864200
2019-06-02,1928100
2019-06-17,1965300
2019-06-27,1765200
2019-07-02,1612600
2019-07-05,1176700
2019-07-10,1282800
2019-07-15,1606200
2019-07-17,1688900
2019-07-22,1885400
2019-07-25,1686400
2019-08-04,1692800
2019-08-09,1140400
2019-08-14,1298600
2019-08-16,1579500
2019-08-24,1884000
2019-08-26,1979800
2019-09-13,1609900
2019-09-15,1935200
2019-09-18,1767000
2019-09-20,1485700
2019-10-08,1705200
2019-10-13,1714700
2019-10-25,1680100
2020-02-05,1916300
2020-02-20,1771700
2020-02-22,1606500
2020-03-08,1640300
2020-03-18,1973800
2020-03-28,1666400
2020-03-31,1910500
2020-04-05,1339300
2020-04-12,1274400
2020-04-15,1749000
2020-05-07,1689300
2020-05-17,1887300
2020-05-20,1822400
2020-05-25,2000100
2020-05-30,1351900
2020-06-21,1921000
2020-06-26,1254200
2020-07-01,1862500
2020-07-04,1895200
2020-07-09,1703300
2020-07-14,1993400
2020-07-19,1849000
2020-07-24,1291000
2020-07-29,1674100
2020-07-31,1288200
2020-08-05,1703400
2020-08-08,1787700
2020-08-20,1058100
2020-08-25,1465300
2020-09-04,1002300
2020-09-14,1737500
2020-09-17,1430500
2020-11-11,1555900
2020-11-18,1871200
2020-11-21,1835800
2020-11-23,1857400
2021-02-11,1165700
2021-02-14,1143800
2021-02-19,1177700
2021-02-24,1776200
2021-02-26,1748600
2021-03-01,1771800
2021-03-21,1808300
2021-03-23,1383300
2021-03-28,1438300
2021-03-31,1671500
2021-04-02,1514800
2021-04-15,982500
2021-04-17,849200
2021-05-27,1718000
2021-05-30,1724800
2021-06-14,1832400
2021-06-16,1599700
2021-06-26,1249500
2021-07-01,1354800
2021-07-11,1579000
2021-07-19,1835000
2021-07-21,1681000
2021-08-10,1956900
2021-08-13,1634700
2021-08-20,1868000
2021-08-28,1471600
2021-08-30,1692800
2021-09-22,1560900
2021-09-24,1628400
2021-10-12,1852100
2021-10-14,1184000
2021-10-24,1782500
2021-10-27,1477800
2021-11-11,1170500
2022-01-22,1720800
2022-01-25,1808600
2022-01-27,1716700
2022-01-30,1663600
2022-02-09,1858100
2022-02-26,1878900
2022-03-06,1865100
2022-03-08,1517100
2022-03-23,1910800
2022-03-26,1979900
2022-04-05,1425100
2022-04-15,1062300
2022-04-17,1969800
2022-04-22,1637600
2022-05-17,1799800
2022-05-27,1117200
2022-06-01,998800
2022-06-06,647600
2022-06-11,439600
2022-07-06,1665600
2022-07-11,1980900
2022-07-14,1417800
2022-07-24,1979700
2022-07-26,1980700
2022-08-03,1948100
2022-08-08,1982100
2022-08-10,1983800
2022-08-13,1934000
2022-08-28,1920600
2022-08-30,1957800
2022-09-04,1950000
2022-09-12,1965800
2022-09-19,1974200
2022-09-22,1788400
2022-10-04,1791600
2022-10-07,1514900
2022-10-09,1927700
2022-10-22,1706200
2022-10-24,1951100
2022-11-11,1895000
2022-11-13,1985900
2023-01-20,1571700
2023-02-06,1974400
2023-02-11,1148100
2023-02-14,1568600
2023-02-16,976400
2023-03-16,1545200
2023-03-28,1722000
2023-04-05,239700
2023-05-27,139800
2023-06-16,141800
2023-06-24,148000
2023-07-14,1581400
2023-07-31,1772000
2023-08-13,1877900
2023-08-15,1908300
2023-08-20,1943400
2023-08-23,1672600
