date,value
2017-04-23,278600
2017-05-23,183200
2017-06-02,252900
2017-06-22,272300
2017-07-07,271200
2017-07-17,259900
2017-07-27,234600
2017-08-21,218700
2017-08-26,210100
2017-10-05,183200
2018-03-14,256500
2018-06-22,271800
2018-07-02,273400
2018-08-01,267900
2018-08-16,275700
2018-08-21,269000
2018-08-26,274600
2018-09-05,257400
2018-09-10,245300
2018-09-20,236200
2018-10-05,209100
2019-03-24,245700
2019-03-29,160200
2019-04-13,263000
2019-05-13,259300
2019-06-02,272700
2019-06-27,262500
2019-07-02,268100
2019-07-22,258000
2019-08-06,265900
2019-08-11,256200
2019-08-26,257500
2019-08-31,260500
2019-09-15,238300
2020-03-18,234700
2020-03-28,250800
2020-04-07,253700
2020-05-17,252300
2020-05-22,262600
2020-05-27,266100
2020-06-26,264700
2020-07-06,255800
2020-07-21,252000
2020-07-31,250300
2020-08-05,238600
2020-08-15,242400
2020-08-20,232500
2020-08-25,46700
2020-09-04,205200
2020-09-14,194400
2021-03-23,252500
2021-03-28,253100
2021-04-02,256600
2021-05-07,257800
2021-06-11,245500
2021-06-16,245600
2021-07-11,244000
2021-08-10,234800
2021-08-20,246600
2021-08-25,236700
2021-09-04,253200
2021-09-24,227200
2021-09-29,227900
2022-04-22,251000
2022-04-27,253000
2022-06-06,261400
2022-06-11,255400
2022-06-16,253300
2022-07-06,257800
2022-07-11,258400
2022-07-16,261800
2022-07-21,244800
2022-08-10,184900
2022-08-25,214400
2022-09-09,203700
2022-09-19,189300
2022-10-04,187300
2023-03-28,225000
