date,value
2017-02-25,147000
2017-02-28,147000
2017-03-17,222100
2017-03-27,242900
2017-03-30,242600
2017-04-06,248200
2017-05-26,281900
2017-05-29,279300
2017-06-05,279300
2017-07-05,324600
2017-08-14,324100
2017-08-17,324100
2017-08-22,324100
2017-08-24,324100
2017-08-29,326300
2017-09-03,330100
2017-09-06,330100
2017-10-13,296000
2017-10-16,296000
2017-10-18,296500
2017-10-26,22900
2017-10-28,36600
2017-11-07,280200
2017-11-15,280200
2017-11-17,282500
2018-02-10,397700
2018-02-25,389000
2018-03-02,391600
2018-04-06,392700
2018-05-11,395400
2018-05-16,395400
2018-05-19,395300
2018-05-21,395300
2018-06-20,393400
2018-06-23,393400
2018-06-25,398800
2018-06-28,398800
2018-07-03,397800
2018-07-08,390200
2018-07-10,393500
2018-07-13,364000
2018-07-15,364200
2018-07-18,364200
2018-07-20,364100
2018-08-19,381700
2018-08-22,381700
2018-09-08,346300
2018-09-11,346300
2018-09-16,346300
2018-09-28,318500
2018-10-01,318500
2018-10-06,318500
2018-10-18,298500
2018-10-21,298500
2018-10-23,312700
2019-02-05,417200
2019-02-13,417200
2019-02-15,417200
2019-02-18,417200
2019-02-20,417300
2019-02-23,338200
2019-02-25,347100
2019-03-07,347100
2019-03-22,368900
2019-03-27,387900
2019-03-30,387900
2019-04-01,387900
2019-04-11,410100
2019-04-14,410100
2019-05-06,398300
2019-05-14,398300
2019-05-16,398300
2019-05-31,399600
2019-06-25,416800
2019-06-28,416800
2019-06-30,417500
2019-07-03,417500
2019-07-05,422600
2019-07-08,422600
2019-07-10,416800
2019-07-13,418800
2019-07-15,414100
2019-07-23,416400
2019-07-25,411900
2019-07-28,419800
2019-08-02,418600
2019-08-04,420900
2019-08-12,416200
2019-08-14,416300
2019-08-19,416300
2019-08-29,416400
2019-09-03,412000
2019-09-06,412000
2019-09-08,412000
2019-09-11,413500
2019-09-13,404000
2019-09-16,405300
2019-09-18,395400
2019-09-21,402200
2019-10-13,374300
2019-10-16,374300
2020-03-26,382900
2020-03-31,386700
2020-04-03,386700
2020-04-05,384100
2020-04-08,384100
2020-04-10,387800
2020-04-13,385100
2020-04-15,385900
2020-04-23,393700
2020-05-20,397400
2020-05-25,403700
2020-05-28,403700
2020-05-30,383900
2020-06-02,383900
2020-07-09,391100
2020-07-14,404300
2020-07-19,399500
2020-07-22,391500
2020-07-24,391500
2020-07-27,422600
2020-07-29,392600
2020-08-08,378100
2020-08-18,366800
2020-09-12,372000
2020-09-15,372000
2020-09-17,352700
2020-11-06,356600
2020-11-09,356600
2020-11-11,356600
2020-11-14,356600
2020-11-19,356600
2020-11-21,358700
2021-02-14,382200
2021-02-17,382200
2021-02-24,390400
2021-02-27,386700
2021-03-01,394300
2021-03-04,394300
2021-03-06,389800
2021-03-09,391800
2021-03-31,394200
2021-04-03,394200
2021-04-05,394200
2021-04-08,394200
2021-04-15,373700
2021-04-18,373700
2021-04-23,373700
2021-04-25,373700
2021-05-30,409700
2021-06-09,398700
2021-06-14,397200
2021-06-19,397100
2021-07-19,405400
2021-07-22,405400
2021-07-29,405400
2021-09-22,377000
2021-09-30,369700
2022-02-09,367500
2022-02-12,367500
2022-03-06,377000
2022-03-09,377000
2022-03-21,396400
2022-03-24,396400
2022-03-26,396400
2022-05-30,398000
2022-06-02,398000
2022-06-04,398000
2022-06-14,411900
2022-06-17,411900
2022-06-19,411900
2022-06-24,411900
2022-06-29,404100
2022-07-02,398700
2022-07-04,398700
2022-07-14,393400
2022-07-17,393400
2022-07-19,398300
2022-07-24,394300
2022-08-01,391600
2022-08-03,392900
2022-08-06,386000
2022-08-08,386600
2022-08-11,386600
2022-08-13,377500
2022-08-18,380300
2022-08-28,349500
2022-09-05,349500
2022-09-12,337100
2022-09-20,337100
2022-09-22,337500
2022-09-30,315300
2022-10-22,296300
2022-11-01,296300
2022-11-11,285600
2022-11-19,285600
2023-02-09,279200
2023-02-12,279200
2023-02-14,286600
2023-03-01,278500
2023-03-04,278500
2023-04-05,351000
2023-04-08,351000
2023-04-20,390900
2023-04-30,406300
