date,value
2017-04-02,196873.03606247396
2017-04-22,312223.5323785078
2017-05-02,342335.1951846415
2017-05-22,338181.48765653983
2017-06-01,198053.67773202603
2017-06-21,393314.3650415014
2017-08-05,258341.41521293664
2017-10-04,352084.6462193147
2017-10-14,138463.76943488588
2017-12-18,277706.78989676444
2018-01-22,219653.44128797407
2018-02-16,194517.9665056918
2018-04-17,25103.410643531348
2018-05-07,325809.98182197753
2018-05-17,279012.3046687161
2018-05-22,381807.61961284024
2018-06-26,349290.9157034329
2018-07-11,342335.1951846415
2018-07-21,226997.11284641424
2018-08-05,298808.0502289012
2018-10-09,234411.02222828218
2018-10-24,244403.89204382658
2018-11-03,245661.55825581338
2018-11-18,211175.88517335657
2018-11-23,179414.7085748067
2019-02-26,253247.0670666075
2019-05-22,339564.4066538863
2019-06-06,324443.7297321977
2019-06-21,356287.4342279234
2019-07-01,376091.9168378179
2019-07-16,364736.64016352315
2019-08-30,329918.80429332715
2019-09-04,300141.81662639725
2019-09-14,334042.6653094283
2019-09-19,332666.37880971003
2019-11-03,345112.5659482502
2019-12-03,347896.49694195355
2019-12-13,336800.22255963314
2020-02-06,356287.4342279234
2020-03-02,376091.9168378179
2020-03-17,309526.6602802822
2020-04-11,364736.64016352315
2020-04-21,380376.3285814796
2020-04-26,403464.3733374062
2020-05-06,359097.3900303162
2020-05-26,276403.06971515995
2020-05-31,284252.240245843
2020-06-25,366150.4663981757
2020-07-10,380376.3285814796
2020-07-30,361913.7989612727
2020-08-04,404920.5420399266
2020-09-13,394759.7243058816
2021-02-05,329918.80429332715
2021-04-21,186341.01655380358
2021-05-11,260899.69949963878
2021-05-31,314927.2426929104
2021-06-05,327177.9135522232
2021-06-15,377518.47472870845
2021-07-15,342335.1951846415
2021-07-20,273801.02715258393
2021-08-14,284252.240245843
2021-08-29,244403.89204382658
2021-09-23,224541.37125672767
2021-12-17,234411.02222828218
2022-01-01,353483.9525954368
2022-02-25,217221.32473110865
2022-03-12,225768.26436837835
2022-03-22,205180.70371855918
2022-04-16,410760.54363169806
2022-04-21,277706.78989676444
2022-05-31,214797.15575514958
2022-06-25,263465.3502943559
2022-07-10,327177.9135522232
2022-07-15,266038.337785529
2022-08-09,177123.08497932387
2022-10-08,181714.93512608804
2022-10-18,222093.46884075247
2022-11-12,83801.26646343525
2022-12-07,251978.13160255062
2022-12-27,269911.51091203664
2023-01-21,213588.06316877418
2023-02-15,223316.43793171726
2023-05-16,352084.6462193147
2023-05-21,31792.35319519134
2023-06-15,336800.22255963314
2023-06-25,304153.5294805654
2023-07-05,258341.41521293664
2023-09-03,279012.3046687161
