date,value
2017-02-15,5600
2017-02-22,12400
2017-02-25,13200
2017-03-14,42800
2017-03-17,44000
2017-04-06,43100
2017-04-16,45600
2017-04-23,38900
2017-05-06,42400
2017-05-16,39200
2017-05-23,37800
2017-06-02,39500
2017-06-12,34400
2017-06-15,26500
2017-06-25,45000
2017-07-05,43200
2017-07-10,44200
2017-07-12,45900
2017-07-17,43500
2017-07-22,42300
2017-07-27,42600
2017-08-04,43700
2017-08-14,44900
2017-08-21,38800
2017-08-24,39600
2017-08-26,36400
2017-09-08,35900
2017-09-13,42000
2017-09-20,41600
2017-09-23,41000
2017-09-28,40000
2017-10-05,32500
2017-10-08,29200
2017-10-10,16800
2017-10-13,32800
2017-10-15,32000
2017-10-25,35100
2017-11-07,34900
2018-02-25,4800
2018-02-27,4300
2018-03-02,7500
2018-03-19,27600
2018-04-06,39100
2018-04-18,45000
2018-04-21,46300
2018-05-11,46100
2018-06-17,43000
2018-06-20,43500
2018-06-25,43900
2018-06-27,45400
2018-07-07,44700
2018-07-10,42700
2018-07-15,41600
2018-07-17,44000
2018-07-27,44000
2018-07-30,45500
2018-08-01,42600
2018-08-11,42500
2018-08-26,42900
2018-09-03,37600
2018-09-05,43200
2018-09-08,43300
2018-09-18,41600
2018-09-20,38500
2018-09-23,25600
2018-09-25,30000
2018-09-28,28600
2018-09-30,36400
2018-10-03,27100
2018-10-05,28600
2018-10-13,26300
2018-10-23,31800
2018-10-25,32500
2018-11-04,31900
2019-02-12,10000
2019-02-15,3100
2019-02-17,8600
2019-02-20,5000
2019-02-22,8400
2019-02-25,12500
2019-02-27,5100
2019-03-02,9800
2019-03-12,40500
2019-03-22,30800
2019-03-24,13600
2019-03-27,40300
2019-03-29,33900
2019-04-28,38400
2019-05-01,36800
2019-05-06,32100
2019-05-13,44200
2019-05-16,26100
2019-05-23,40900
2019-05-31,44300
2019-06-02,44900
2019-06-12,43000
2019-06-17,35000
2019-06-27,41800
2019-06-30,45200
2019-07-05,39400
2019-07-07,43800
2019-07-12,40500
2019-07-22,38000
2019-07-25,40200
2019-08-04,42300
2019-08-06,41900
2019-08-09,40700
2019-08-16,38000
2019-08-24,41700
2019-08-26,41200
2019-09-03,38600
2019-09-08,36900
2019-09-15,37500
2019-09-20,40600
2019-09-28,32600
2019-09-30,28300
2019-10-03,35900
2019-10-05,32200
2019-10-08,35100
2019-10-10,33200
2019-10-13,35800
2019-10-25,27100
2019-11-02,10700
2019-11-04,26500
2020-02-05,41200
2020-02-15,30700
2020-02-20,39000
2020-02-22,25100
2020-03-08,200
2020-03-21,42300
2020-04-05,38600
2020-04-15,42800
2020-05-05,45100
2020-05-07,41900
2020-05-20,45000
2020-05-22,42300
2020-05-25,44800
2020-05-27,43500
2020-06-06,45100
2020-06-21,42700
2020-06-24,38700
2020-06-26,42200
2020-07-01,44500
2020-07-04,39300
2020-07-14,45500
2020-07-16,45200
2020-07-19,45200
2020-07-21,42600
2020-07-26,43200
2020-07-29,45200
2020-07-31,41700
2020-08-05,41600
2020-08-08,44700
2020-08-10,40600
2020-08-13,43000
2020-08-15,43000
2020-08-20,39400
2020-08-25,40700
2020-09-04,38100
2020-09-12,39400
2020-09-14,39800
2020-09-17,45300
2020-09-27,39800
2020-09-29,26300
2020-10-17,44600
2020-10-24,31400
2020-11-01,30400
2021-02-19,28600
2021-02-24,33800
2021-03-01,36700
2021-03-28,42500
2021-03-31,38800
2021-04-05,45400
2021-04-15,43700
2021-05-20,39800
2021-05-27,40400
2021-06-09,34600
2021-06-14,28200
2021-06-16,35400
2021-06-21,44600
2021-06-26,41200
2021-07-09,40800
2021-07-11,45300
2021-07-19,42100
2021-07-21,45500
2021-08-10,43400
2021-08-13,40100
2021-08-15,42100
2021-08-20,42600
2021-08-25,41900
2021-08-28,39600
2021-08-30,40800
2021-09-12,34300
2021-09-22,25600
2021-10-07,28600
2021-10-09,25700
2021-10-12,26700
2021-10-14,28100
2021-10-17,23000
2021-10-24,29800
2021-10-27,20000
2022-02-09,34200
2022-02-24,38000
2022-03-03,36400
2022-03-26,29000
2022-04-17,42800
2022-05-17,27100
2022-05-22,38800
2022-05-27,40900
2022-06-01,33900
2022-06-04,27900
2022-06-06,36300
2022-06-09,26000
2022-06-29,39400
2022-07-11,41900
2022-07-14,42500
2022-07-16,40900
2022-07-19,38600
2022-07-21,40800
2022-07-24,41900
2022-07-31,41500
2022-08-03,41600
2022-08-05,41300
2022-08-08,39300
2022-08-10,39800
2022-08-20,42100
2022-08-23,40000
2022-08-28,39900
2022-08-30,40300
2022-09-19,33700
2022-09-22,34500
2022-10-02,36500
2022-10-04,33400
2022-10-09,32200
2022-10-22,21800
2022-11-01,16300
2022-11-06,15000
2023-02-11,10200
2023-02-14,27300
2023-02-16,7800
2023-02-19,38100
2023-03-01,2400
2023-03-06,1300
2023-03-13,39100
2023-03-16,39600
2023-03-28,42400
2023-04-07,33600
2023-04-17,40000
2023-05-02,41400
2023-05-17,42300
2023-06-16,27400
2023-06-24,41100
2023-06-26,40600
2023-07-09,45800
2023-07-14,42600
2023-07-29,42300
2023-07-31,42000
2023-08-05,43400
2023-08-08,42600
2023-08-10,44900
2023-08-13,38800
2023-08-20,41500
2023-08-23,42600
2023-09-04,34200
2023-09-07,36000
2023-09-14,37900
2023-09-17,40600
2023-09-19,38500
2023-09-24,37200
2023-09-27,34400
2023-09-29,35600
2023-10-02,32800
2023-10-04,35500
2023-10-07,31700
