date,value
2017-01-19,94800
2017-01-29,86800
2017-02-18,96600
2017-03-10,89500
2017-04-09,101800
2017-04-19,94600
2017-06-18,96600
2017-07-18,87500
2017-08-17,86800
2017-08-22,93200
2017-09-21,92300
2017-10-11,87200
2017-10-16,91700
2017-10-26,88700
2017-10-31,84100
2017-11-20,81900
2018-01-24,91300
2018-01-29,93100
2018-03-15,94600
2018-04-19,92100
2018-05-24,92100
2018-06-23,98100
2018-07-13,96900
2018-07-23,95800
2018-08-02,96600
2018-08-12,97400
2018-08-22,65000
2018-08-27,87500
2018-09-11,94200
2018-09-26,91700
2018-11-15,83000
2019-02-13,75000
2019-02-18,61000
2019-02-23,69300
2019-03-05,65700
2019-03-30,68500
2019-05-14,80200
2019-06-08,96200
2019-06-28,97600
2019-07-23,74600
2019-08-17,75100
2019-09-06,94900
2019-10-11,78600
2020-02-23,86400
2020-04-03,83400
2020-04-08,72100
2020-05-03,77800
2020-05-28,91800
2020-06-27,87400
2020-07-27,92700
2020-08-06,82900
2020-09-10,82600
2020-09-15,71900
2020-09-30,71300
2020-10-30,70300
2021-03-29,91800
2021-04-23,99500
2021-06-02,89100
2021-08-26,89700
2021-09-05,92500
2021-09-15,84300
2021-10-20,85800
2021-11-19,84300
2022-01-13,92400
2022-01-23,91300
2022-02-02,102600
2022-03-19,94700
2022-03-24,95300
2022-05-08,86600
2022-05-18,99400
2022-07-02,97000
2022-07-12,93700
2022-07-17,92800
2022-08-06,79400
2022-09-05,82800
2022-09-10,92200
2022-09-20,82500
2022-10-05,87300
2022-10-15,89100
2023-02-02,96200
2023-02-12,87200
2023-02-17,91300
2023-04-08,95800
2023-04-18,86900
2023-05-28,92700
2023-06-02,94100
2023-07-27,90700
2023-08-11,92300
2023-09-05,102400
2023-09-10,93200
2023-09-20,92300
2023-09-25,88900
2023-09-30,94400
2023-10-05,90100
2023-10-10,88200
2023-10-15,90500
2023-11-19,81200
