date,value
2017-03-21,536632110.6254936
2017-04-20,668951658.9012663
2017-04-23,668935547.7411382
2017-04-30,668999993.3408991
2017-05-30,881377797.9740869
2017-06-02,881377797.9740869
2017-06-09,926123436.5189893
2017-06-19,1008468977.5592079
2017-06-22,1004205134.1640422
2017-07-04,993701380.831805
2017-07-07,993701380.831805
2017-07-12,993701380.831805
2017-07-14,1003481465.4589894
2017-07-17,998402803.5615126
2017-07-19,998402803.5615126
2017-07-22,998402803.5615126
2017-07-24,1001819111.7971598
2017-08-18,958804430.9012705
2017-08-21,958804430.9012705
2017-08-23,953515774.1183238
2017-08-26,959539573.4317433
2017-09-02,925423509.6240124
2017-09-07,892549620.8064216
2017-09-10,892549620.8064216
2017-09-12,883562954.1883811
2017-09-17,877062211.4603175
2017-10-07,794772509.5299969
2018-04-25,370047661.6207948
2018-04-28,372609687.89823276
2018-05-05,330405856.60091174
2018-06-14,909665804.3256967
2018-06-19,906419310.7334071
2018-06-22,984779398.273661
2018-06-27,976348681.901413
2018-06-29,981475225.0200344
2018-07-04,1002846845.33215
2018-07-07,1002846845.33215
2018-07-09,1000493850.1231048
2018-07-12,1005697585.5415529
2018-07-14,1004776603.387014
2018-07-19,1003373568.3675692
2018-07-22,1001432238.242083
2018-07-24,1003798837.5505836
2018-07-27,1006599849.8090435
2018-07-29,999473447.6762711
2018-08-03,996009820.1121087
2018-08-06,995940218.4578115
2018-08-08,995952873.1549855
2018-08-28,990782631.3272607
2018-08-31,990782631.3272607
2018-09-02,1002345612.3939403
2018-09-05,1002351956.4694867
2018-09-07,992993480.3709863
2018-09-10,1000348052.0795773
2018-09-12,992532192.8585309
2018-09-17,968060418.5958266
2018-09-20,976951230.4136827
2018-09-22,976951230.4136827
2018-09-27,943581000.7794154
2018-10-02,927450211.6553237
2018-10-05,927450211.6553237
2019-03-21,539563219.8377175
2019-03-24,539563219.8377175
2019-03-26,546586152.8708024
2019-03-29,538605098.9542091
2019-03-31,541865571.7053057
2019-04-05,532152483.16789246
2019-04-13,533311295.2031792
2019-04-15,519580659.83067703
2019-04-18,524696561.02106875
2019-04-20,519362905.4294869
2019-04-30,529979461.2926182
2019-05-05,578804991.2517831
2019-05-10,634809270.588344
2019-05-13,634809270.588344
2019-05-15,628091390.1222296
2019-05-23,654702668.4794991
2019-05-30,716277525.6581848
2019-06-02,712762417.0290459
2019-06-04,740343064.6757789
2019-06-07,740343064.6757789
2019-06-12,740343064.6757789
2019-06-19,864502103.4303987
2019-06-24,912300616.613369
2019-06-27,912300616.613369
2019-06-29,904277907.6466538
2019-07-02,904277907.6466538
2019-07-04,926246253.1913278
2019-07-07,921853597.3849008
2019-07-12,947414635.0898744
2019-07-14,933331813.0699399
2019-07-17,941138007.2869227
2019-07-19,936087146.6170981
2019-07-22,950478704.2468318
2019-07-24,934385471.604673
2019-07-29,943871859.7816918
2019-08-01,937333383.8265456
2019-08-03,942195286.6912369
2019-08-06,923128789.4721009
2019-08-08,932401796.726021
2019-08-11,920781282.0720955
2019-08-16,934151282.9342456
2019-08-18,911666023.0069863
2019-08-21,911165798.6407243
2019-08-23,891424994.4238598
2019-09-02,842137887.1283225
2019-09-05,845737070.9026872
2019-09-07,818637886.1333988
2019-09-12,803839977.8891338
2019-09-15,803839977.8891338
2019-09-17,806941501.1524286
2019-09-20,791022738.4521598
2019-09-25,805137960.7104982
2019-09-27,798795337.0615735
2019-09-30,819752939.964227
2019-10-02,813456156.0069424
2019-10-05,845051024.5340849
2019-10-07,812193383.2393113
2019-10-10,812193383.2393113
2020-03-20,586719957.7333257
2020-03-25,572918015.1082596
2020-03-28,572918015.1082596
2020-03-30,572918015.1082596
2020-04-04,556013167.816449
2020-04-07,556192331.451981
2020-04-09,452519806.35948426
2020-04-14,452126722.593927
2020-04-22,502322337.385681
2020-04-24,500962929.1659707
2020-04-29,602070441.1992948
2020-05-04,688079475.9745122
2020-05-07,688079475.9745122
2020-05-09,706786064.4700749
2020-05-14,770236679.1691105
2020-05-19,780858756.755473
2020-05-24,893100054.0594957
2020-05-27,956762203.5407364
2020-05-29,955611128.9579537
2020-06-03,965229180.8364942
2020-06-06,965229180.8364942
2020-06-23,988750443.7572142
2020-06-26,988750443.7572142
2020-06-28,993138835.8273327
2020-07-01,993138835.8273327
2020-07-03,989173148.5940673
2020-07-06,993056677.3183734
2020-07-08,993530707.2424358
2020-07-11,1002459808.2849641
2020-07-16,1003938494.3703995
2020-07-18,989198387.0584852
2020-07-21,992355284.095097
2020-07-23,987217974.7590717
2020-07-26,991704624.385489
2020-07-28,990283892.0026214
2020-07-31,990283892.0026214
2020-08-02,985421882.689261
2020-08-05,990081900.454356
2020-08-07,983853768.5767524
2020-08-10,988479194.7982898
2020-08-12,985680184.8737669
2020-08-15,986890166.2285074
2020-08-20,971978522.9349139
2020-08-22,987299933.9003149
2020-08-25,974084219.5714792
2020-08-27,984741610.4494545
2020-09-01,959489725.9244275
2020-09-04,959489725.9244275
2020-09-06,972905800.802858
2020-09-14,977415799.4244248
2020-09-16,957303717.059637
2020-09-26,957938755.7388116
2020-09-29,957938755.7388116
2020-10-11,960941971.5373619
2021-03-30,637207750.3956776
2021-04-02,645372442.1597133
2021-04-04,645372442.1597133
2021-04-07,637597328.7902837
2021-04-09,639989591.6652879
2021-06-13,988605353.2904353
