date,value
2017-04-20,21184500
2017-05-30,24914100
2017-06-19,26900500
2017-07-04,26734700
2017-07-14,26809000
2017-08-18,26052100
2017-08-23,25547700
2017-09-07,24529400
2018-04-25,13511200
2018-06-14,25128800
2018-06-19,26459200
2018-07-04,26840200
2018-07-19,26851200
2018-08-28,26688200
2018-09-07,26639700
2018-09-12,26302200
2018-09-27,25535500
2019-03-31,18395400
2019-04-20,18166600
2019-04-30,19444700
2019-05-15,20643200
2019-05-30,21989900
2019-06-04,22148600
2019-06-19,24632500
2019-06-29,25559500
2019-07-04,25763200
2019-07-19,25944800
2019-07-24,25640100
2019-07-29,25750900
2019-08-03,25466200
2019-08-08,25362200
2019-09-02,23866900
2019-09-07,23403400
2019-09-12,23425300
2019-09-17,23326200
2019-09-27,23771400
2020-04-04,16607700
2020-04-09,16792600
2020-04-14,17797900
2020-05-04,21876500
2020-05-24,26114100
2020-07-03,26626900
2020-07-08,26697000
2020-07-23,26590200
2020-08-07,26349800
2020-08-22,26391600
2020-08-27,26146600
2020-09-01,26093000
2020-09-06,26265000
2020-09-16,25978900
2021-03-30,20595200
2021-06-13,26550600
2021-07-23,26933000
2021-08-02,26797600
2021-08-17,26761100
2021-08-27,26477100
2021-09-21,25905300
2023-03-20,19977400
2023-04-14,21054600
