date,value
2017-02-19,242616.9145886405
2017-03-11,84703.45392188852
2017-03-14,130922.0706368126
2017-04-10,422376.0121361897
2017-04-20,425284.0803382075
2017-04-23,384148.4578976604
2017-04-30,432600.4581569959
2017-05-10,482548.43152264046
2017-05-13,470174.58514433453
2017-06-19,501428.4053409897
2017-06-22,501428.4053409897
2017-06-29,495092.47770559666
2017-07-29,496672.46335379273
2017-08-06,496672.46335379273
2017-08-23,451932.37690032896
2017-08-26,476340.2493661287
2017-09-22,374550.3338340232
2017-09-25,399491.1025287433
2017-09-27,399491.1025287433
2017-10-05,366425.5747971347
2017-10-15,337439.9311104582
2017-10-17,337439.9311104582
2017-10-25,337439.9311104582
2018-03-24,423828.72655418376
2018-03-31,423828.72655418376
2018-04-18,426742.074014953
2018-04-20,504612.3591266945
2018-04-25,448929.12218569306
2018-04-30,562061.4370666605
2018-05-05,557008.7303782424
2018-05-08,488799.16367290163
2018-05-25,498255.11284696637
2018-05-30,533748.3462140575
2018-06-04,533748.3462140575
2018-06-27,511012.2662778603
2018-06-29,511012.2662778603
2018-07-02,476340.2493661287
2018-07-04,537039.1273270254
2018-07-09,523940.1882622665
2018-07-14,509408.2883184655
2018-07-17,509408.2883184655
2018-07-19,511012.2662778603
2018-07-24,501428.4053409897
2018-07-27,468639.80874289
2018-07-29,462527.2465937912
2018-08-01,484107.12424974376
2018-08-03,464051.40662591934
2018-08-06,488799.16367290163
2018-08-11,470174.58514433453
2018-08-16,412280.8690596669
2018-08-18,412280.8690596669
2018-08-21,412280.8690596669
2018-08-23,412280.8690596669
2018-08-26,412280.8690596669
2018-09-17,282070.6451723759
2018-09-20,282070.6451723759
2018-09-22,282070.6451723759
2018-09-25,320904.98125244124
2018-09-27,241535.7890954274
2018-09-30,220448.8057749816
2018-10-05,242616.9145886405
2018-10-10,199401.18115250467
2018-10-12,203324.16577034708
2018-10-20,160640.99040330408
2018-10-22,238307.73620813934
2019-02-14,5352.39059222119
2019-02-17,8643.284682065827
2019-02-24,5644.244333787168
2019-02-27,90383.30206732871
2019-03-21,371831.6049727581
2019-03-24,407993.9166791879
2019-03-29,377279.5444738697
2019-03-31,384148.4578976604
2019-04-15,423828.72655418376
2019-04-18,423828.72655418376
2019-04-20,402314.8469797731
2019-04-25,428202.7081103678
