date,value
2017-02-25,35800
2017-03-17,33700
2017-04-06,37500
2017-04-16,37700
2017-05-16,36000
2017-05-26,36200
2017-07-05,37400
2017-08-04,37300
2017-08-14,36900
2017-09-08,35600
2017-09-13,34500
2017-09-23,35000
2017-10-08,33800
2017-10-13,32800
2018-03-02,36900
2018-04-21,38700
2018-05-11,33000
2018-06-25,38500
2018-07-25,38900
2018-07-30,37500
2018-08-19,38600
2018-09-03,36800
2018-09-23,35800
2018-09-28,35100
2018-10-03,35500
2019-03-02,32300
2019-03-12,35300
2019-03-22,34500
2019-03-27,36900
2019-05-01,36400
2019-05-06,34700
2019-05-16,24900
2019-05-31,35200
2019-06-25,38600
2019-06-30,38600
2019-07-05,35900
2019-07-10,39600
2019-07-15,37900
2019-07-25,36700
2019-08-04,35000
2019-08-09,36400
2019-08-14,35000
2019-08-24,35000
2019-08-29,34300
2019-09-03,34100
2019-09-08,36300
2019-09-13,35300
2019-09-18,36800
2019-09-28,35800
2019-10-03,36200
2019-10-08,31200
2019-10-13,33700
2020-03-01,30400
2020-03-11,34400
2020-03-21,33500
2020-04-15,36700
2020-05-05,37600
2020-05-20,38800
2020-05-25,38000
2020-05-30,38700
2020-06-14,40100
2020-06-19,39800
2020-06-24,38700
2020-07-04,37900
2020-07-09,37500
2020-07-14,38300
2020-07-19,37400
2020-08-03,38400
2020-08-08,36800
2020-08-23,37800
2020-09-12,33700
2020-09-17,35100
2020-10-17,35600
2021-03-01,34800
2021-03-31,35200
2021-04-05,36100
2021-04-15,37500
2021-05-20,38300
2021-06-14,37400
2021-07-09,37600
2021-07-19,37000
2021-08-13,35400
2021-08-28,33800
2021-09-17,33200
2021-09-22,35400
2021-10-07,32200
2021-10-12,33100
2021-10-17,33600
2023-03-06,36600
2023-03-16,36900
