date,value
2017-05-06,184.77358723584206
2017-05-09,184.77358723584206
2017-05-16,221084.9611969151
2017-05-19,212093.34511255482
2017-05-26,212093.34511255482
2017-05-29,153629.85577133365
2017-06-05,153629.85577133365
2017-06-15,239879.38767808932
2017-06-18,239879.38767808932
2017-06-25,239879.38767808932
2017-07-05,238672.51396207503
2017-07-25,291821.2747625787
2017-07-30,300250.2362330422
2017-08-02,300250.2362330422
2017-08-04,162607.96626733686
2017-08-07,168171.0678349699
2017-08-12,149276.165030019
2017-08-14,213202.75829943985
2017-08-17,213202.75829943985
2017-08-19,213202.75829943985
2017-08-22,213202.75829943985
2017-08-24,213202.75829943985
2017-09-08,454247.79349451297
2017-09-11,454247.79349451297
2017-09-13,535209.2849164746
2017-09-16,535209.2849164746
2017-09-21,359333.19512684614
2017-09-23,647821.781200206
2017-09-26,647821.781200206
2017-09-28,690558.0653926936
2017-10-03,662682.9922128499
2017-10-06,695714.6797695077
2017-10-08,662682.9922128499
2017-10-11,759758.0613660931
2017-10-13,721910.8457955676
2017-10-16,801857.8052374286
2017-10-23,759758.0613660931
2017-10-28,595361.2206487827
2017-10-31,595361.2206487827
2017-11-05,595361.2206487827
2017-11-07,604665.258015782
2017-11-12,413658.2020008332
2017-11-15,413658.2020008332
2017-11-17,672724.6175890693
2018-05-11,812.5489158297579
2018-05-16,4499.69480413378
2018-05-19,4499.69480413378
2018-05-21,4499.69480413378
2018-06-20,680326.7584403543
2018-06-23,680326.7584403543
2018-06-25,842628.9779450772
2018-07-03,782009.5602897863
2018-07-05,782009.5602897863
2018-07-08,682874.3721273592
2018-07-10,682874.3721273592
2018-07-25,442908.21625945176
2018-07-30,442908.21625945176
2018-08-02,442908.21625945176
2018-08-04,520352.02384481195
2018-08-14,630786.1134766779
2018-08-19,700898.7174628609
2018-08-22,700898.7174628609
2018-08-24,700898.7174628609
2018-09-03,708726.3833897996
2018-09-06,708726.3833897996
2018-09-08,708726.3833897996
2018-09-11,454247.79349451297
2018-09-13,499641.19699475484
2018-09-16,433614.1054900783
2018-09-18,469687.5909272021
2018-09-21,469687.5909272021
2018-09-23,337249.77718182246
2018-09-26,359333.19512684614
2018-09-28,300250.2362330422
2018-10-01,331122.52576517744
2018-10-03,331122.52576517744
2018-10-06,300250.2362330422
2018-10-08,485498.3400109009
2018-10-13,483501.52950456075
2018-10-16,483501.52950456075
2018-10-23,401305.7005950595
2018-10-26,375725.7907402403
2018-10-31,375725.7907402403
2018-11-02,375725.7907402403
2019-05-26,833.609510471252
2019-05-29,833.609510471252
2019-05-31,294611.9086838595
2019-06-03,275472.03795964806
2019-06-08,275472.03795964806
2019-06-10,275472.03795964806
2019-06-13,275472.03795964806
2019-06-15,275472.03795964806
2019-06-25,249691.73729243313
2019-06-28,249691.73729243313
2019-06-30,252188.88034877824
2019-07-03,252188.88034877824
2019-07-05,252188.88034877824
2019-07-10,245979.18204018078
2019-07-13,213202.75829943985
2019-07-15,224525.8656893908
2019-07-18,198043.12205117496
2019-07-20,262355.9381316624
2019-07-23,262355.9381316624
2019-07-25,262355.9381316624
2019-07-28,262355.9381316624
2019-08-02,247212.29176978808
2019-08-04,282202.5227886951
2019-08-09,293214.2222741912
2019-08-12,293214.2222741912
2019-08-14,248449.80704973976
2019-08-17,248449.80704973976
2019-08-22,294611.9086838595
2019-08-24,258509.65998046385
2019-08-29,270170.76226587966
2019-09-03,257236.56089516045
2019-09-06,257236.56089516045
2019-09-08,226840.9264687812
2019-09-11,238672.51396207503
2019-09-13,249691.73729243313
2019-09-16,236271.7767196612
2019-09-18,236271.7767196612
2019-09-26,317627.2687121111
2019-09-28,317627.2687121111
2019-10-01,199099.60952783597
2019-10-03,304529.213409911
2019-10-08,244750.468455155
2019-10-11,244750.468455155
2019-10-13,244750.468455155
2020-05-05,417236.7446681011
2020-05-08,417236.7446681011
2020-05-18,417236.7446681011
2020-05-20,595361.2206487827
2020-05-25,677785.9353547028
2020-05-28,677785.9353547028
2020-05-30,652748.8031851791
2020-06-02,652748.8031851791
2020-06-24,382429.7945556426
2020-06-27,382429.7945556426
2020-07-04,647821.781200206
2020-07-07,647821.781200206
2020-07-09,485498.3400109009
2020-07-14,505791.48307479697
2020-07-17,505791.48307479697
2020-07-19,505791.48307479697
2020-07-22,389218.73723022937
2020-07-24,389218.73723022937
2020-07-27,294611.9086838595
2020-07-29,294611.9086838595
2020-08-01,294611.9086838595
2020-08-03,217681.85822776862
2020-08-06,243526.1416155873
2020-08-08,213202.75829943985
2020-08-21,252188.88034877824
2020-08-23,374062.98649236944
2020-08-26,367464.25696998654
2020-08-31,367464.25696998654
2020-09-02,367464.25696998654
2020-09-05,367464.25696998654
2020-09-07,367464.25696998654
2020-09-12,314682.51378981903
2020-09-15,314682.51378981903
2020-09-17,314682.51378981903
2020-09-20,314682.51378981903
2020-09-27,417236.7446681011
2020-09-30,396093.25998000155
2020-10-12,581597.3793364271
2020-10-15,565828.3495061039
2020-10-17,630786.1134766779
2020-10-27,630786.1134766779
2020-10-30,611711.0461736041
2020-11-01,614072.6058737736
2020-11-09,380745.8555962464
2020-11-11,417236.7446681011
2020-11-14,417236.7446681011
2020-11-16,417236.7446681011
2020-11-19,352921.4507957856
2020-11-21,497603.0180576208
2020-11-24,497603.0180576208
2020-11-26,497603.0180576208
2021-03-31,7.094140337144439
2021-04-03,7.094140337144439
2021-04-08,7.827683145010186
2021-04-15,1.4014485105957624
2021-06-09,300250.2362330422
2021-06-12,300250.2362330422
2021-06-14,300250.2362330422
2021-06-19,300250.2362330422
2021-07-09,374062.98649236944
2021-07-14,369106.08616221254
2021-07-19,369106.08616221254
2021-07-22,224525.8656893908
2021-07-29,224525.8656893908
2021-08-13,262355.9381316624
2021-08-16,262355.9381316624
2021-08-18,304529.213409911
2021-08-21,304529.213409911
2021-08-23,304529.213409911
2021-08-26,303098.08438582555
2021-08-28,303098.08438582555
2021-09-12,487501.0292062582
2021-09-15,487501.0292062582
2021-09-17,489509.6074428896
2021-09-22,489509.6074428896
2021-09-27,284927.28367097146
2021-10-02,522456.239543317
2021-10-07,561379.5576489344
2021-10-10,561379.5576489344
2021-10-12,473605.2954004001
2021-10-15,505791.48307479697
2021-10-17,473605.2954004001
2021-10-22,411877.17041873164
2021-10-25,458073.2543093848
2021-10-27,389218.73723022937
2021-11-01,437314.8740499191
2021-11-04,300250.2362330422
