date,value
2017-02-22,8000
2017-02-25,1300
2017-03-14,1000
2017-03-17,1300
2017-04-03,200
2017-04-06,100
2017-04-16,4300
2017-04-23,17100
2017-06-15,1483500
2017-06-22,1489500
2017-07-05,1412800
2017-07-27,1414800
2017-08-11,1338100
2017-08-21,1420300
2017-08-26,1368800
2017-09-08,1324200
2017-09-13,1307200
2017-09-28,1308400
2017-10-05,1340300
2017-10-08,1359000
2017-10-10,1347300
2017-10-13,1336900
2017-10-15,1306600
2017-10-25,1294700
2018-02-25,2100
2018-04-18,100
2018-04-21,1500
2018-04-26,1600
2018-05-11,28000
2018-06-20,1551000
2018-06-25,1558400
2018-06-27,1557300
2018-07-15,1528800
2018-07-17,1564400
2018-08-16,1549800
2018-08-24,1500700
2018-08-26,1549200
2018-09-03,1479400
2018-09-20,1510200
2018-09-25,1527200
2018-09-28,1456100
2018-10-05,1510800
2018-10-13,1411600
2018-10-25,1456500
2019-02-20,1500
2019-02-22,4300
2019-02-25,4300
2019-02-27,3300
2019-03-02,1100
2019-03-12,2700
2019-03-14,1300
2019-03-17,3100
2019-03-27,2100
2019-04-28,1600
2019-05-01,1900
2019-05-13,100600
2019-05-16,345500
2019-05-23,615300
2019-05-31,1328200
2019-06-12,1449900
2019-06-25,1426300
2019-06-27,1443200
2019-07-05,1477500
2019-07-10,1476800
2019-07-12,1443800
2019-07-15,1470100
2019-08-01,1443300
2019-08-06,1449200
2019-08-09,1438300
2019-08-16,1437900
2019-08-21,1472200
2019-08-26,1487900
2019-09-03,1448200
2019-09-08,1399400
2019-09-30,1395900
2019-10-03,1419800
2019-10-05,1355700
2019-10-08,1440500
2019-10-10,1406400
2019-10-13,1414400
2020-02-20,27300
2020-02-22,23200
2020-03-08,2500
2020-03-11,3900
2020-03-21,3600
2020-04-05,900
2020-04-10,2600
2020-04-15,7800
2020-05-07,1161000
2020-05-20,1405100
2020-05-22,1316700
2020-05-25,1427800
2020-06-21,1445700
2020-06-24,1475900
2020-06-26,1474300
2020-07-04,1475100
2020-07-06,1480900
2020-07-16,1486700
2020-07-19,1462200
2020-07-29,1487000
2020-07-31,1455700
2020-08-05,1432400
2020-08-23,1459100
2020-08-25,1424500
2020-09-04,1381700
2020-09-14,1423800
2020-09-29,1427900
2020-10-17,1466800
2021-02-19,8300
2021-02-24,3300
2021-03-01,1000
2021-03-28,9200
2021-03-31,3000
2021-04-05,10000
2021-05-20,1141500
2021-06-14,1264200
2021-06-16,1080200
2021-06-21,1303300
2021-07-01,1245900
2021-07-09,1311900
2021-07-11,1292000
2021-07-16,1316700
2021-07-19,1322100
2021-07-21,1369500
2021-08-10,1298600
2021-08-20,1259700
2021-08-23,1225300
2021-08-28,1237000
2021-09-17,1196000
2021-09-19,1206800
2021-10-07,1224700
2021-10-09,1156400
2021-10-12,1210600
2021-10-17,1169700
2021-10-24,1242900
2021-10-27,1226100
2022-02-24,4000
2022-03-01,4700
2022-03-03,100
2022-04-10,100
2022-04-17,1900
2022-05-10,137800
2022-05-12,364800
2022-05-17,1150200
2022-05-20,1201900
2022-05-22,1114200
2022-05-27,1335200
2022-06-04,1380500
2022-06-09,1299900
2022-06-19,1364300
2022-06-26,1274400
2022-06-29,1218700
2022-07-01,1306700
2022-07-11,1363400
2022-07-14,1297900
2022-07-16,1371000
2022-07-21,1342400
2022-07-24,1306400
2022-07-26,1368800
2022-08-03,1319700
2022-08-20,1347100
2022-08-23,1262100
2022-08-30,1334000
2022-09-19,1249400
2022-10-04,1326600
2022-10-09,1301000
2022-10-12,1246500
2023-02-19,17700
2023-03-03,300
2023-03-13,36800
2023-03-16,38200
2023-03-28,135400
2023-04-07,15200
2023-04-17,107100
