date,value
2017-01-19,31.325717943276167
2017-02-08,35.18339269987058
2017-02-11,45.028236150356236
2017-02-18,40.86766740870477
2017-03-13,95.09452693017806
2017-04-09,89.49764494337407
2017-04-12,84.40538879812144
2017-04-19,75.55316531582707
2017-04-22,82.2295271206859
2017-04-29,68.2036259804864
2017-05-22,90.95850091620815
2017-06-18,71.3964956812164
2017-06-21,80.91525351006848
2017-08-05,55.64775529712869
2017-08-20,49.96059409117773
2017-10-14,44.726197864049425
2017-10-19,50.19635737612699
2017-11-13,48.011687191707274
2017-12-08,43.07827571221043
2017-12-15,53.94242415439483
2018-01-17,85.93120908865902
2018-01-27,84.12040758115363
2018-02-08,70.77149692826758
2018-02-21,79.32974856954286
2018-03-20,86.69784827771636
2018-04-17,78.77289220575835
2018-04-19,77.84797878201569
2018-05-04,87.27445420984132
2018-05-07,81.28997271139444
2018-05-19,91.34951637712703
2018-06-21,84.12040758115363
2018-06-23,78.40244925038023
2018-07-01,95.09452693017806
2018-07-08,69.79340808923388
2018-07-11,81.94724781004128
2018-07-16,77.2029107133253
2018-07-23,43.301663475652084
2018-07-26,100.0
2018-08-02,49.88209623248871
2018-08-05,44.726197864049425
2018-08-07,38.842978659982684
2018-08-22,29.750737080350476
2018-09-09,19.698350207572467
2018-09-11,24.536549448685346
2018-09-14,20.31716263832238
2018-09-26,24.29459160693153
2018-09-29,25.26764865794172
2018-10-04,20.20413302931019
2018-10-09,24.053508609770493
2018-10-19,21.923527992251252
2018-10-21,26.00653815189305
2018-11-10,19.086541230341012
2018-11-15,31.127229353919507
2018-11-18,25.26764865794172
2019-01-09,80.35435849322351
2019-01-17,74.18832180259807
2019-01-22,92.52622465841813
2019-02-03,87.46696550899648
2019-02-13,14.50181402861374
2019-02-16,75.09721047494368
2019-02-23,56.056631031394346
2019-02-26,51.30192166933918
2019-03-23,54.427687077732266
2019-03-28,80.82167230687398
2019-03-30,59.283089033485446
2019-04-12,73.91644222096907
2019-05-12,86.6018827390147
2019-05-24,94.99527285772308
2019-06-01,100.0
2019-06-18,89.98363913647461
2019-06-26,80.16770956085715
2019-07-03,57.37234452017282
2019-07-06,88.52853699505316
2019-07-08,47.16314955617643
2019-07-13,23.03872135333701
2019-08-22,40.576135071601115
2019-08-25,55.40295373711801
2019-08-27,63.258054192785515
2019-09-06,24.35499914280045
2019-09-16,39.058113504791685
2019-09-19,26.565781084507478
2019-10-11,33.94758434560823
2019-10-21,49.25573438378421
2019-10-26,50.117724682140384
2019-12-20,94.20260093943887
2019-12-25,80.07444441445702
2019-12-30,86.6018827390147
2020-01-19,75.9186527222769
2020-02-06,43.152691520219236
2020-03-19,73.55450221479425
2020-03-24,58.69914502887864
2020-03-27,98.49156341403172
2020-04-01,71.03910834891029
2020-04-11,100.0
2020-04-26,100.0
2020-05-18,59.03256943808552
2020-05-26,100.0
2020-05-28,77.6634740919089
2020-05-31,90.56809695472134
2020-06-02,56.46659630756099
2020-06-22,68.73206984867731
2020-07-12,65.0643137264076
2020-07-17,1.460626411677632
2020-07-20,85.4533206305892
2020-07-22,93.11663425262941
2020-07-30,59.953028787836416
2020-08-04,79.60871238034225
2020-08-06,39.85063774118772
2020-08-09,61.2165413611863
2020-09-03,57.62027718294354
2020-09-08,47.394021966055966
2020-09-10,57.289786893128856
2020-09-13,32.39206185251233
2020-11-04,78.30993795547002
2020-11-09,84.69072103183844
2020-11-22,38.9863537881358
2020-11-29,56.79535155227644
2020-12-12,83.93061527155075
2020-12-17,86.88989550154182
2021-01-08,84.31035604138035
2021-02-07,66.88903160837158
2021-02-17,68.2036259804864
2021-02-27,87.94891952235491
2021-03-02,84.31035604138035
2021-03-22,71.8441480504326
2021-03-29,82.88955304813088
2021-04-03,80.82167230687398
2021-04-13,91.34951637712703
2021-04-16,48.865724582559636
2021-04-21,58.532691000698044
2021-04-23,70.05966759053665
2021-05-08,65.75727541943883
2021-05-31,84.50046055671544
2021-06-12,96.68772026313182
2021-06-15,88.33517704698139
2021-07-17,71.1283939128931
2021-07-20,73.73539130123909
2021-08-11,89.10954048633309
2021-08-14,74.8241205601842
2021-08-26,73.64492652211977
2021-09-05,58.615896486287944
2021-09-23,49.72523548461777
2021-10-08,55.484510559843734
2021-10-10,56.79535155227644
2021-10-23,50.82703397594419
2021-10-28,54.995825781083255
2021-11-09,61.13200872120984
2021-11-17,57.454945455419214
2021-11-22,58.78243661189596
2021-12-17,58.36640926692412
2022-01-01,68.46766215419893
2022-01-06,73.55450221479425
2022-01-13,65.23730332066225
2022-01-21,78.12503478754776
2022-03-07,76.10163731397247
2022-03-22,94.40054199179978
2022-03-24,80.63462830371104
2022-03-27,85.07170948113757
2022-04-16,76.28478235814352
2022-05-03,82.60644938637697
2022-05-08,68.99684867565827
2022-05-21,63.94396764138658
2022-05-28,79.23683994298092
2022-05-31,82.88955304813088
2022-06-15,99.90293385237167
2022-06-17,90.95850091620815
2022-06-27,72.92266640890597
2022-07-02,93.80717320610637
2022-07-05,79.23683994298092
2022-07-10,59.19953955477558
2022-07-12,63.77223665585168
2022-07-15,56.630887007313035
2022-07-30,31.92393642316936
2022-08-09,17.722434074185433
2022-08-11,15.617631062444554
2022-09-18,14.153135653625906
2022-09-20,14.252442397083422
2022-09-30,15.005266974837458
2022-10-08,14.302190582847658
2022-11-12,22.156628069728047
2022-11-19,23.03872135333701
2022-11-22,33.60716871080072
2022-11-29,25.88285150566661
2022-12-09,37.34920323080665
2023-01-03,38.9863537881358
2023-02-07,47.77972129202275
2023-02-10,82.98399933967652
