date,value
2017-02-15,135700
2017-02-22,135700
2017-02-25,154100
2017-03-17,146600
2017-03-27,146600
2017-04-06,154500
2017-05-06,152600
2017-05-13,152600
2017-05-16,153100
2017-05-26,152200
2017-06-02,152200
2017-06-05,161800
2017-06-12,161500
2017-07-05,156100
2017-07-07,156100
2017-08-14,112400
2017-08-17,112000
2017-08-19,112000
2017-08-21,112000
2017-08-22,112000
2017-08-24,112000
2017-08-26,93400
2017-08-29,94400
2017-09-03,94400
2017-09-05,79200
2017-09-08,79200
2017-10-08,67200
2017-10-10,67200
2017-10-11,67200
2017-10-13,69200
2017-10-15,69200
2017-10-16,69200
2017-10-18,67600
2017-10-20,68900
2017-10-23,68900
2017-10-25,66700
2017-10-26,66700
2017-10-28,68300
2017-10-30,66900
2017-10-31,66900
2017-11-02,66900
2017-11-07,66900
2017-11-14,64700
2017-11-15,64700
2017-11-17,65900
2017-11-19,65700
2017-11-22,67800
2017-11-24,67800
2017-11-25,67800
2017-11-27,65600
2017-11-30,68200
2017-12-07,66200
2018-02-10,148200
2018-02-12,148200
2018-02-15,166000
2018-02-25,176700
2018-02-27,171400
2018-03-02,171400
2018-03-07,171400
2018-04-21,233300
2018-04-23,233300
2018-04-24,233300
2018-04-26,233300
2018-05-11,232700
2018-05-19,231800
2018-05-21,231800
2018-06-20,234900
2018-06-22,234900
2018-06-23,234900
2018-06-25,236400
2018-06-28,236400
2018-07-02,234200
2018-07-03,234200
2018-07-07,231000
2018-07-08,231000
2018-07-10,231100
2018-07-25,221600
2018-07-27,221600
2018-07-30,231500
2018-08-01,231500
2018-08-02,231500
2018-08-04,220900
2018-08-06,230900
2018-08-11,211400
2018-08-12,211400
2018-08-19,227900
2018-08-21,227900
2018-08-22,227900
2018-08-26,227900
2018-08-27,227900
2018-09-03,202700
2018-09-05,202700
2018-09-08,221400
2018-09-10,221400
2018-09-11,221400
2018-09-16,218900
2018-09-18,218900
2018-09-23,204400
2018-09-25,204400
2018-09-26,204400
2018-09-28,213900
2018-09-30,213900
2018-10-03,201400
2018-10-05,211000
2018-10-06,211000
2018-10-23,190100
2018-10-25,190100
2018-11-12,190100
2018-11-15,190100
2018-11-17,197700
2018-11-22,197700
2018-11-24,191700
2018-11-27,194000
2018-11-29,190800
2018-12-05,190800
2019-01-11,187000
2019-01-16,198300
2019-01-19,198300
2019-01-23,198300
2019-01-26,198300
2019-01-28,195500
2019-02-15,210700
2019-02-17,210700
2019-02-18,210700
2019-02-20,214000
2019-02-22,214000
2019-02-23,214000
2019-02-25,212700
2019-02-27,212700
2019-03-07,223500
2019-03-12,222100
2019-03-22,213200
2019-03-24,213200
2019-03-25,213200
2019-03-27,221300
2019-03-29,221300
2019-03-30,221300
2019-04-01,221300
2019-04-08,220000
2019-04-09,220000
2019-05-01,215000
2019-05-06,224500
2019-05-11,224500
2019-05-13,224500
2019-05-14,224500
2019-05-16,222600
2019-05-23,226800
2019-05-31,226800
2019-07-05,226900
2019-07-08,226900
2019-07-10,227100
2019-07-12,227100
2019-07-13,227100
2019-07-15,225900
2019-07-17,225900
2019-07-22,230700
2019-07-23,230700
2019-07-25,221600
2019-07-28,228400
2019-08-02,216300
2019-08-04,216400
2019-08-09,204100
2019-08-14,199700
2019-08-16,199700
2019-08-17,199700
2019-08-21,202900
2019-08-22,202900
2019-08-24,194400
2019-08-26,198700
2019-08-29,198700
2019-08-31,195300
2019-09-03,195300
2019-09-06,195300
2019-09-08,195300
2019-09-13,179400
2019-09-15,179400
2019-09-16,179400
2019-09-20,179400
2019-09-21,179400
2019-10-08,157000
2019-10-11,157000
2019-10-13,165500
2019-10-15,165500
2019-10-25,161300
2019-11-27,156700
2019-12-05,156700
2019-12-10,156700
2019-12-27,201200
2019-12-29,201200
2019-12-30,201200
2020-01-06,202800
2020-01-09,202800
2020-01-11,205800
2020-01-14,205800
2020-01-16,202100
2020-01-19,202100
2020-01-28,199500
2020-02-05,208100
2020-02-07,208100
2020-02-08,208100
2020-02-15,208100
2020-02-18,208100
2020-02-20,212700
2020-02-22,211400
2020-03-21,224800
2020-03-24,224800
2020-03-26,225100
2020-03-28,225100
2020-03-29,225100
2020-03-31,228200
2020-04-03,228200
2020-04-05,229100
2020-04-08,229000
2020-04-10,234400
2020-04-12,234400
2020-04-15,234100
2020-04-25,228800
2020-04-28,228900
2020-05-05,226400
2020-05-07,226400
2020-05-08,226400
2020-05-17,219700
2020-05-18,219700
2020-05-20,234900
2020-05-22,231600
2020-05-25,234700
2020-05-27,234700
2020-05-28,234700
2020-05-30,229700
2020-06-12,228800
2020-06-14,228800
2020-07-19,231800
2020-07-21,231800
2020-07-22,231800
2020-07-24,232200
2020-07-27,232200
2020-07-29,232200
2020-07-31,232200
2020-08-03,231400
2020-08-05,216800
2020-08-06,216800
2020-08-08,225900
2020-08-10,219000
2020-08-15,219000
2020-08-20,219000
2020-08-21,219000
2020-08-23,219000
2020-09-02,172300
2020-09-04,172300
2020-09-05,172300
2020-09-07,172300
2020-09-10,172300
2020-09-12,172300
2020-09-14,172300
2020-09-17,175000
2020-09-19,155300
2020-09-29,155300
2020-09-30,155300
2020-10-17,148600
2020-10-24,148600
2020-10-30,148600
2020-11-01,148600
2020-11-11,151400
2020-11-14,151400
2020-11-16,159800
2020-11-18,159800
2020-11-19,159800
2020-11-21,150100
2020-11-23,150100
2020-11-26,150100
2020-11-29,148900
2021-02-19,221300
2021-02-24,232300
2021-02-27,232300
2021-03-01,219700
2021-03-04,232300
2021-03-09,217200
2021-03-31,230100
2021-04-02,230100
2021-04-03,230100
2021-04-05,236000
2021-04-07,236000
2021-04-15,235600
2021-04-17,234800
2021-04-20,234800
2021-04-22,234800
2021-04-23,234800
2021-06-09,234900
2021-06-11,234800
2021-06-14,235400
2021-06-16,235400
2021-06-19,235400
2021-09-12,177200
2021-09-17,177200
2021-09-22,177500
2021-09-24,169500
2021-09-25,169500
2021-09-27,169500
2021-09-30,169500
2021-10-12,172400
2021-10-14,172400
2021-10-17,171600
2021-10-19,173200
2021-10-20,173200
2021-10-24,152400
2021-10-27,157800
2021-12-16,173900
2021-12-18,173900
2021-12-19,173900
2021-12-21,173900
2021-12-23,165900
2022-01-15,207600
2022-01-22,207600
2022-01-23,207600
2022-01-25,209500
2022-01-27,206400
2022-02-01,206400
2022-02-09,218500
2022-03-01,224800
2022-03-03,224800
2022-03-08,224800
2022-03-09,224800
2022-03-21,233800
2022-03-23,233800
2022-03-24,233800
2022-03-26,233800
2022-04-05,232500
2022-04-10,234300
2022-04-15,234300
2022-07-04,220700
2022-07-06,220700
2022-07-07,220700
2022-07-11,220700
2022-07-12,220700
2022-07-14,226500
2022-07-16,225800
2022-07-17,225800
2022-07-19,225800
2022-07-21,225800
2022-07-22,225800
2022-07-24,226300
2022-07-26,208500
2022-07-27,208500
2022-07-31,208500
2022-08-01,208500
2022-08-03,208500
2022-08-13,163700
2022-08-15,163700
2022-08-18,163700
2022-08-20,163700
2022-08-23,163700
2022-08-28,157600
2022-08-30,157600
2022-09-04,157600
2022-09-05,157600
2022-09-22,110300
2022-10-02,110300
2022-10-22,91700
2022-10-24,91700
2022-11-01,91700
2022-11-06,98800
2022-11-08,98800
2022-11-11,99100
2022-11-13,99100
2022-11-16,96600
2022-11-24,99200
2022-12-21,105900
2022-12-28,104500
2023-02-04,134000
2023-02-06,134000
2023-02-09,139700
2023-02-11,139700
2023-02-12,139700
2023-02-14,136900
2023-02-16,141700
2023-02-17,141700
2023-02-19,132600
2023-02-21,138900
2023-02-24,138900
2023-02-26,129300
2023-03-01,136200
2023-03-03,136200
2023-03-04,136200
2023-03-09,136200
2023-03-16,132400
2023-04-05,130300
2023-04-07,130300
2023-04-08,130300
2023-04-15,130300
2023-06-24,186900
2023-07-14,183500
2023-07-16,183500
2023-07-17,183500
2023-07-19,183500
2023-07-22,183500
2023-07-29,166200
2023-07-31,166200
2023-08-03,167000
2023-08-05,167000
2023-08-06,167000
2023-08-08,161000
2023-08-10,162500
2023-08-11,162500
2023-08-13,162500
2023-08-15,156200
2023-08-18,158100
2023-08-20,146900
2023-08-21,146900
2023-08-23,146900
