date,value
2017-02-12,47000
2017-02-19,51100
2017-02-22,51100
2017-03-01,53000
2017-03-11,56300
2017-03-14,57100
2017-03-21,57100
2017-04-10,32900
2017-04-20,27000
2017-04-23,25700
2017-05-23,36900
2017-05-30,36900
2017-06-02,37200
2017-06-09,28400
2017-06-12,23000
2017-06-19,15900
2017-06-22,7200
2017-06-29,7700
2017-07-02,7600
2017-07-04,7200
2017-07-07,7300
2017-07-09,7300
2017-07-12,7300
2017-07-14,7300
2017-07-17,4700
2017-07-19,3900
2017-07-22,5600
2017-07-24,5600
2017-07-27,5600
2017-07-29,4500
2017-08-03,2100
2017-08-06,2100
2017-08-11,2100
2017-08-13,2100
2017-08-18,2100
2017-08-21,2400
2017-08-23,1800
2017-08-26,2300
2017-09-05,1800
2017-09-07,600
2017-09-10,600
2017-09-12,600
2017-09-15,1000
2017-09-17,600
2017-09-20,600
2017-09-22,600
2017-10-05,400
2017-10-07,700
2017-10-10,500
2017-10-12,500
2017-10-15,300
2017-10-17,100
2017-10-22,100
2017-10-25,100
2017-10-27,100
2017-11-21,15800
2017-11-26,15800
2017-11-29,15800
2017-12-14,70100
2017-12-16,70100
2018-01-13,51300
2018-01-23,51000
2018-03-14,116000
2018-03-16,116000
2018-03-19,116000
2018-03-21,116000
2018-03-24,116100
2018-03-26,52100
2018-03-31,52100
2018-04-18,57500
2018-04-20,61200
2018-04-23,61200
2018-04-25,57400
2018-05-03,39900
2018-05-05,41500
2018-05-08,43900
2018-05-18,43600
2018-05-25,63900
2018-07-02,43900
2018-07-04,46000
2018-07-07,40600
2018-07-09,40200
2018-07-12,31100
2018-07-17,24600
2018-07-19,18400
2018-07-22,8900
2018-07-27,8100
2018-07-29,6100
2018-08-01,7500
2018-08-03,5700
2018-08-06,5700
2018-08-08,6200
2018-08-11,5600
2018-08-21,2000
2018-08-23,3600
2018-08-26,1800
2018-08-28,2600
2018-08-31,2600
2018-09-02,1800
2018-09-05,1500
2018-09-07,2800
2018-09-10,1800
2018-09-12,1800
2018-09-17,400
2018-09-20,600
2018-09-22,400
2018-09-25,400
2018-09-27,500
2018-10-02,300
2018-10-05,600
2018-10-07,600
2018-10-10,500
2018-10-12,500
2018-10-30,700
2018-11-04,46900
2018-11-14,68500
2018-11-16,57500
2018-11-19,57500
2018-11-24,119600
2019-01-15,6100
2019-01-20,16200
2019-01-23,16200
2019-01-25,16200
2019-01-28,16200
2019-01-30,16200
2019-02-04,11000
2019-02-17,6000
2019-02-19,1800
2019-02-22,6000
2019-02-27,3000
2019-03-01,3000
2019-03-11,41400
2019-03-14,41400
2019-03-16,74000
2019-03-19,74000
2019-03-21,74300
2019-03-24,50500
2019-03-26,50500
2019-03-29,55000
2019-03-31,53100
2019-04-05,53100
2019-04-08,62400
2019-04-13,63900
2019-04-15,63300
2019-04-18,56200
2019-04-20,57800
2019-04-30,56500
2019-05-23,126600
2019-05-25,126600
2019-05-30,126600
2019-06-02,56600
2019-06-04,56700
2019-06-07,44800
2019-06-12,44200
2019-06-19,53400
2019-06-22,53400
2019-06-24,55300
2019-06-27,44900
2019-06-29,45100
2019-07-02,38700
2019-07-04,38900
2019-07-07,37300
2019-07-12,35200
2019-07-14,31900
2019-07-17,27500
2019-07-19,21000
2019-07-22,16700
2019-07-24,11200
2019-07-29,7700
2019-08-03,7600
2019-08-06,8200
2019-08-08,8300
2019-08-11,8800
2019-08-13,8800
2019-08-16,8800
2019-08-18,5100
2019-08-21,5700
2019-08-23,3900
2019-08-26,2400
2019-08-31,1500
2019-09-02,1500
2019-09-05,2300
2019-09-07,1100
2019-09-12,1100
2019-09-15,600
2019-09-17,1000
2019-09-20,1000
2019-09-25,600
2019-09-27,1100
2019-09-30,900
2019-10-02,1400
2019-10-05,1200
2019-10-07,1200
2019-10-10,1200
2019-10-30,64200
2019-11-06,64200
2019-11-09,64200
2019-12-06,44600
2019-12-14,44600
2019-12-19,44600
2019-12-21,44600
2020-01-08,23300
2020-01-10,23300
2020-01-13,23300
2020-01-18,23300
2020-02-07,27500
2020-02-09,29700
2020-02-12,26600
2020-02-14,26600
2020-02-19,26600
2020-02-22,27300
2020-02-24,26800
2020-03-03,26300
2020-03-08,26300
2020-03-10,63200
2020-03-13,63200
2020-03-15,63700
2020-03-18,53700
2020-03-20,53900
2020-03-25,44200
2020-03-28,35100
2020-04-02,28200
2020-04-04,25700
2020-04-07,17000
2020-04-09,17000
2020-04-14,6800
2020-04-24,4900
2020-05-04,59500
2020-05-07,55100
2020-05-09,55300
2020-05-17,55300
2020-05-19,56800
2020-05-22,49500
2020-05-24,33400
2020-05-27,51900
2020-05-29,32700
2020-06-01,32700
2020-06-03,32700
2020-06-06,33200
2020-06-08,33200
2020-06-11,22800
2020-06-23,31400
2020-06-26,31400
2020-06-28,31400
2020-07-01,32300
2020-07-03,32300
2020-07-06,32300
2020-07-08,21700
2020-07-11,22300
2020-07-13,9700
2020-07-16,9700
2020-07-18,10400
2020-07-21,6500
2020-07-23,6600
2020-07-26,4400
2020-07-28,5500
2020-07-31,4000
2020-08-02,4000
2020-08-05,3000
2020-08-07,1800
2020-08-10,2300
2020-08-15,1500
2020-08-20,900
2020-08-22,1200
2020-08-25,700
2020-08-27,400
2020-09-01,400
2020-09-04,500
2020-09-06,200
2020-09-11,600
2020-09-14,400
2020-09-16,200
2020-09-19,200
2020-09-29,300
2020-10-31,42400
2020-11-05,39200
2020-11-10,39200
2020-11-18,34600
2020-11-23,34900
2020-11-25,34900
2020-11-30,34900
2020-12-03,34900
2021-01-07,18000
2021-01-12,18000
2021-01-14,18000
2021-01-19,39300
2021-01-24,39300
2021-02-21,96700
2021-02-23,117500
2021-02-26,117500
2021-02-28,98800
2021-03-05,115200
2021-03-08,73500
2021-03-10,73700
2021-03-20,56600
2021-03-25,78300
2021-03-28,111700
2021-03-30,109000
2021-04-02,117900
2021-04-04,117900
2021-04-07,124800
2021-04-09,123000
2021-04-14,125600
2021-04-17,125600
2021-04-19,124900
2021-04-22,125600
2021-04-24,126400
2021-06-01,48900
2021-06-03,48900
2021-06-08,35000
2021-06-11,35100
2021-06-13,31300
2021-06-16,27500
